A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thousands of,flood.01,the market,,Affirmative,Thousands of Lynchburg - area college students prepare to flood the market as the last of graduates receive their diplomas today . 
the last of graduates,receive.01,their diplomas,,Affirmative,Thousands of Lynchburg - area college students prepare to flood the market as the last of graduates receive their diplomas today . 
2014 graduates across,face.01,more debt than,,Affirmative,"Although 2014 graduates across the country face more debt than their predecessors , local college officials report a high number of graduates who have already landed a job . "
local college officials,report.01,a high number of graduates,,Affirmative,"Although 2014 graduates across the country face more debt than their predecessors , local college officials report a high number of graduates who have already landed a job . "
graduates,land.01,a job,,Affirmative,"Although 2014 graduates across the country face more debt than their predecessors , local college officials report a high number of graduates who have already landed a job . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
you,read.01,20 free articles on,,Affirmative,Thank you for reading 20 free articles on our site . 
you,purchase.01,a subscription,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,continue.01,to enjoy,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,enjoy.01,valuable local news and information,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,need.01,help,,Affirmative,"If you need help , please contact our office at 434-385-5500 . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
Lynchburg College,report.01,97 percent of,,Affirmative,Lynchburg College reported 97 percent of the class of 2012 found jobs or went to graduate school within one year of graduating . 
