A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,spearhead.01,that would let,,Affirmative,"- area college students to roll out legislation she spearheaded that would let borrowers refinance student loans , the Massachusetts Democrat dismissed a question about financial institutions losing profits from older , high - interest loans . "
that,let.01,borrowers refinance,,Affirmative,"- area college students to roll out legislation she spearheaded that would let borrowers refinance student loans , the Massachusetts Democrat dismissed a question about financial institutions losing profits from older , high - interest loans . "
borrowers,refinance.01,student loans,,Affirmative,"- area college students to roll out legislation she spearheaded that would let borrowers refinance student loans , the Massachusetts Democrat dismissed a question about financial institutions losing profits from older , high - interest loans . "
the Massachusetts Democrat,dismiss.01,a question about,,Affirmative,"- area college students to roll out legislation she spearheaded that would let borrowers refinance student loans , the Massachusetts Democrat dismissed a question about financial institutions losing profits from older , high - interest loans . "
financial institutions losing profits from,lose.02,profits,from,Affirmative,"- area college students to roll out legislation she spearheaded that would let borrowers refinance student loans , the Massachusetts Democrat dismissed a question about financial institutions losing profits from older , high - interest loans . "
by,greet.01,she,,Affirmative,"And she 's raised her profile with a tour for her recently - released book A Fighting Chance , during which she 's been greeted by largely adoring audiences and no shortage of calls for her to seek the Democratic nomination for the presidency in 2016 . "
she,adore.01,audiences,,Affirmative,"And she 's raised her profile with a tour for her recently - released book A Fighting Chance , during which she 's been greeted by largely adoring audiences and no shortage of calls for her to seek the Democratic nomination for the presidency in 2016 . "
the Senate Democrats ',seek.01,the Democratic nomination for,,Affirmative,"And she 's raised her profile with a tour for her recently - released book A Fighting Chance , during which she 's been greeted by largely adoring audiences and no shortage of calls for her to seek the Democratic nomination for the presidency in 2016 . "
Her national profile,make.02,her a natural,,Affirmative,Her national profile makes her a natural to lead Democratic efforts to rally their progressive base - like with the student loan bill - but her status as a star on the left does n't seem to have hampered her ability to work with GOP senators under the Dome . 
her status as,hamper.01,her ability,,Affirmative,Her national profile makes her a natural to lead Democratic efforts to rally their progressive base - like with the student loan bill - but her status as a star on the left does n't seem to have hampered her ability to work with GOP senators under the Dome . 
