A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
oil futures,extend.02,rally,during,Affirmative,"Crude oil futures extended last week 's rally during early trading in Europe today , as bloody fighting in Libya over the weekend boosted the risk premium . "
bloody fighting in Libya,boost.01,the risk premium,,Affirmative,"Crude oil futures extended last week 's rally during early trading in Europe today , as bloody fighting in Libya over the weekend boosted the risk premium . "
Ukraine,hold.04,presidential elections,,Affirmative,"Elsewhere , Ukraine is preparing to hold presidential elections this week , and Kiev began talks in an attempt to deescalate tensions and provide a safer environment for the vote . "
Kiev,begin.01,talks,,Affirmative,"Elsewhere , Ukraine is preparing to hold presidential elections this week , and Kiev began talks in an attempt to deescalate tensions and provide a safer environment for the vote . "
Kiev,provide.01,a safer environment,,Affirmative,"Elsewhere , Ukraine is preparing to hold presidential elections this week , and Kiev began talks in an attempt to deescalate tensions and provide a safer environment for the vote . "
Intermediate futures for settlement in July,add.02,0.26 %,,Affirmative,"West Texas Intermediate futures for settlement in July traded for $ 101.84 per barrel at 6:41 GMT on the New York Mercantile Exchange , adding 0.26 % , daily prices between $ 101.52 and $ 101.87 per barrel . "
Brent futures due in July,record.01,% rise,,Affirmative,"Meanwhile on the ICE in London , Brent futures due in July recorded a 0.40 % rise to trade for $ 110.19 per barrel at 6:34 GMT . "
premium to,widen.01,closing margin of,,Affirmative,"Brent 's premium to WTI July contracts stood at $ 8.35 , widening Friday 's closing margin of $ 8.17 . "
Libya over the weekend,hold.01,biggest oil reserves,,Affirmative,Libya holds Africa 's biggest oil reserves and has a potential output of more than 4 million barrels per day . 
Libya over the weekend,have.03,a potential output of,,Affirmative,Libya holds Africa 's biggest oil reserves and has a potential output of more than 4 million barrels per day . 
The country,see.01,much turmoil since,,Affirmative,The country has seen much turmoil since the ousting of Colonel Muammar Gaddafi . 
Libya over the weekend,have.03,backed government,,Affirmative,"Now Libya has an Islamist - backed government , and the presence of religious hardliners in Tripoli fueled dissent among the rebels , who took down Gaddafi 's regime . "
"the rebels ,",take.01,regime,,Affirmative,"Now Libya has an Islamist - backed government , and the presence of religious hardliners in Tripoli fueled dissent among the rebels , who took down Gaddafi 's regime . "
"The powerful rebel brigades , alongside forces loyal to",storm.02,the Libyan parliament,,Affirmative,"The powerful rebel brigades , alongside forces loyal to retired colonel Khalifa Haftar stormed the Libyan parliament on Sunday , killing two . "
"The powerful rebel brigades , alongside forces loyal to",kill.01,two,,Affirmative,"The powerful rebel brigades , alongside forces loyal to retired colonel Khalifa Haftar stormed the Libyan parliament on Sunday , killing two . "
The militias,demand.01,body be disbanded and,,Affirmative,"The militias demanded the body be disbanded and a new structure be set in its place , in order to draw a non-Islamist constitution . "
an Islamist-backed government,assure.01,it was in control,,Affirmative,"The government assured it was in control , but warlords have been controlling large fiefdoms since the Arab spring began . "
warlords,control.01,large fiefdoms,,Affirmative,"The government assured it was in control , but warlords have been controlling large fiefdoms since the Arab spring began . "
member Tawfik Breik,say.01,there 's militias everywhere,,Affirmative,"There 's no real government , there 's militias everywhere , said National Forces Alliance party member Tawfik Breik , the BBC reported . "
