A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The pilot ,",crash.01,his small plane,,Affirmative,"( ABC 6 News ) - The pilot , who crashed his small plane in Fillmore County on Saturday , says he feels both lucky and a little unlucky at the same time . "
News ) -,say.01,he feels,,Affirmative,"( ABC 6 News ) - The pilot , who crashed his small plane in Fillmore County on Saturday , says he feels both lucky and a little unlucky at the same time . "
"The pilot , who crashed his small plane in Fillmore County on Saturday",feel.01,both lucky and,,Affirmative,"( ABC 6 News ) - The pilot , who crashed his small plane in Fillmore County on Saturday , says he feels both lucky and a little unlucky at the same time . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,had driven to Wisconsin,,Affirmative,"Koch says he , his wife and daughter had driven to Wisconsin to buy an experimental Preceptor Ultra Pup . "
"he ,",buy.01,an experimental Preceptor,,Affirmative,"Koch says he , his wife and daughter had driven to Wisconsin to buy an experimental Preceptor Ultra Pup . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,fly.01,Wisconsin,,Affirmative,"He was flying it back to South Dakota , as his wife and daughter were driving back , when he crashed near the city of Mabel . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,he had just refueled at,,Affirmative,Koch says he had just refueled at the Houston County Airport and was about 15 miles west of the airport when he started to lose power . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,start.01,to lose power,,Affirmative,Koch says he had just refueled at the Houston County Airport and was about 15 miles west of the airport when he started to lose power . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,lose.02,power,,Affirmative,Koch says he had just refueled at the Houston County Airport and was about 15 miles west of the airport when he started to lose power . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,attempt.01,to return to,,Affirmative,"He attempted to return to Houston County , but could n't make it . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,make.02,Houston County Airport,,Affirmative,"He attempted to return to Houston County , but could n't make it . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,he was trying,,Affirmative,He says he was trying to put the plane down in an open field when he  realized he was n't going to make it and was going to land in trees instead . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,try.01,to put,,Affirmative,He says he was trying to put the plane down in an open field when he  realized he was n't going to make it and was going to land in trees instead . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,put.01,his small plane,down,Affirmative,He says he was trying to put the plane down in an open field when he  realized he was n't going to make it and was going to land in trees instead . 
he ,realize.01,he was n't going,,Affirmative,He says he was trying to put the plane down in an open field when he  realized he was n't going to make it and was going to land in trees instead . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,make.02,his small plane,,Affirmative,He says he was trying to put the plane down in an open field when he  realized he was n't going to make it and was going to land in trees instead . 
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,I put,,Affirmative,"Koch said , At the last moment I put the stick into my lap , so to speak , in an attempt to stall the plane just above the tree tops and let it fall into the trees with the least amount of momentum . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,put.01,the stick,into,Affirmative,"Koch said , At the last moment I put the stick into my lap , so to speak , in an attempt to stall the plane just above the tree tops and let it fall into the trees with the least amount of momentum . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,he bumped,,Affirmative,"Koch says he bumped his head and got a pretty good gash on his head as well , but was able to get out of the plane , call his daughter and walk towards a nearby farm . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,bump.01,his head,,Affirmative,"Koch says he bumped his head and got a pretty good gash on his head as well , but was able to get out of the plane , call his daughter and walk towards a nearby farm . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,get.01,good gash,on,Affirmative,"Koch says he bumped his head and got a pretty good gash on his head as well , but was able to get out of the plane , call his daughter and walk towards a nearby farm . "
his wife and daughter,drive.02,a former Colonel in the Air Force Reserves and South Dakota Air National Guard,to,Affirmative,"His wife and daughter eventually drove him to the emergency room in La Crosse , Wisconsin . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,say.01,I got,,Affirmative,"As for feeling both lucky and unlucky , Koch says , I got my family . "
a former Colonel in the Air Force Reserves and South Dakota Air National Guard,get.01,my family,,Affirmative,"As for feeling both lucky and unlucky , Koch says , I got my family . "
my family,have.03,a former Colonel in the Air Force Reserves and South Dakota Air National Guard,,Affirmative,My family has me . 
