A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kremlin,announce.01,Putin has again pulled,,Affirmative,"Kremlin announced on Monday that Russian President Vladimir Putin has again pulled military troops out of the Ukraine , however , NATO said that is not the case . "
President Vladimir Putin,pull.01,military troops,out of,Affirmative,"Kremlin announced on Monday that Russian President Vladimir Putin has again pulled military troops out of the Ukraine , however , NATO said that is not the case . "
NATO,say.01,that is not,,Affirmative,"Kremlin announced on Monday that Russian President Vladimir Putin has again pulled military troops out of the Ukraine , however , NATO said that is not the case . "
York Times,report.01,that Putin said,,Affirmative,"The New York Times reported that Putin said he was ordering the soldiers away from the Ukrainian border , but NATO has not seen any signs of a pullback . "
Russian President Vladimir Putin,say.01,he was ordering,,Affirmative,"The New York Times reported that Putin said he was ordering the soldiers away from the Ukrainian border , but NATO has not seen any signs of a pullback . "
Russian President Vladimir Putin,order.01,the soldiers,away from,Affirmative,"The New York Times reported that Putin said he was ordering the soldiers away from the Ukrainian border , but NATO has not seen any signs of a pullback . "
NATO,see.01,any signs of,,Affirmative,"The New York Times reported that Putin said he was ordering the soldiers away from the Ukrainian border , but NATO has not seen any signs of a pullback . "
the soldiers,see.01,any withdrawal,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general , Anders Fogh Rasmussen . "
Anders Fogh Rasmussen,regret.01,would be,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general , Anders Fogh Rasmussen . "
"NATO secretary general ,",say.01,far we have n't seen,,Affirmative,"So far we have n't seen any withdrawal at all , and I strongly regret that because withdrawal of Russian troops would be a first important contribution to de-escalating the crisis , said NATO secretary general , Anders Fogh Rasmussen . "
CNN,note.01,that NATO would welcome removal of,,Affirmative,CNN noted that NATO would welcome removal of the troops and is urging Putin to keep his promise . 
NATO,welcome.01,removal of,,Affirmative,CNN noted that NATO would welcome removal of the troops and is urging Putin to keep his promise . 
NATO,urge.01,Russian President Vladimir Putin,to keep,Affirmative,CNN noted that NATO would welcome removal of the troops and is urging Putin to keep his promise . 
Russian President Vladimir Putin,keep.01,his promise,,Affirmative,CNN noted that NATO would welcome removal of the troops and is urging Putin to keep his promise . 
the Russian leader,say.01,he was moving,,Affirmative,This is not the first time the Russian leader has said he was moving the military out of the eastern border . 
the Russian leader,move.01,the military,,Affirmative,This is not the first time the Russian leader has said he was moving the military out of the eastern border . 
officials,say.01,soldiers did not return to,,Affirmative,"Each time though , officials said that the soldiers did not return to their bases . "
Anders Fogh Rasmussen,think.01,it 's,,Affirmative,I think it 's the third Putin statement on withdrawal of Russian troops ... 
we,see.01,any withdrawal,,Affirmative,"but so far we have n't seen any withdrawal at all , Rasmussen said . "
Rasmussen,say.01,far we have n't seen,,Affirmative,"but so far we have n't seen any withdrawal at all , Rasmussen said . "
Ukraine,hold.04,its presidential elections,,Affirmative,Ukraine is scheduled to hold its presidential elections on Sunday . 
