A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Diego physician,chair.01,a divided California Republican Party,,Affirmative,"Although popularized by President Ronald Reagan , its author was Gaylord Parkinson , a San Diego physician who chaired a divided California Republican Party in the mid-1960s . "
Ronald Reagan,embrace.01,its,,Affirmative,Reagan embraced it and emerged from a potentially divisive GOP primary race for governor in 1966 and won the general election . 
Ronald Reagan,emerge.01,from,,Affirmative,Reagan embraced it and emerged from a potentially divisive GOP primary race for governor in 1966 and won the general election . 
Ronald Reagan,win.01,the general election,,Affirmative,Reagan embraced it and emerged from a potentially divisive GOP primary race for governor in 1966 and won the general election . 
"three former state Republican chairmen , in",oppose.01,candidate Ryan Zinke,,Affirmative,"Now in Montana , three former state Republican chairmen , in a highly unusual move , have lined up to publicly oppose Republican U.S. House candidate Ryan Zinke in the five - way primary . "
Sen. Ken Miller of Laurel,accuse.01,Zinke,of trying,Affirmative,"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey have accused Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race . "
Zinke,try.01,to rebrand himself as,,Affirmative,"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey have accused Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race . "
Zinke,rebrand.01,"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey",as,Affirmative,"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey have accused Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race . "
"Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey",argue.01,"argue , is at odds with",,Affirmative,"His refurbished image , they argue , is at odds with Zinke 's moderate voting record as a state senator from Whitefish in 2009 and 2011 on issues such as abortion , education , environment and labor . "
"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey",use.01,postings,to contrast,Affirmative,Hill has used postings on his Facebook page to contrast Zinke 's campaign stands with his legislative voting record . 
former state Sen. Ken Miller of Laurel,do.02,the same,,Affirmative,Miller has done the same through his email list . 
"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey",support.01,state Sen. Elsie Arntzen of Billings in,,Affirmative,Hill supports state Sen. Elsie Arntzen of Billings in the primary . 
former state Sen. Ken Miller of Laurel,say.01,"he could go for Arntzen ,",,Affirmative,"Miller said he could go for Arntzen , state Sen. Matt Rosendale of Glendive or former Sen. Corey Stapleton of Billings . "
former state Sen. Ken Miller of Laurel,go.02,"for Arntzen ,",,Affirmative,"Miller said he could go for Arntzen , state Sen. Matt Rosendale of Glendive or former Sen. Corey Stapleton of Billings . "
these critiques,affect.01,the five-way primary,,Affirmative,It 's hard to know how these critiques are affecting the primary . 
Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race,say.01,he continues,,Affirmative,"Asked his reaction to the criticisms , Zinke said he continues to abide by the 11th Commandment . "
Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race,continue.01,to abide by,,Affirmative,"Asked his reaction to the criticisms , Zinke said he continues to abide by the 11th Commandment . "
Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race,abide.01,by,,Affirmative,"Asked his reaction to the criticisms , Zinke said he continues to abide by the 11th Commandment . "
Deschamps,say.01,he would rather see,,Affirmative,Deschamps said he would rather see supporters of candidates talk about the good attributes their candidates than attack others . 
Deschamps,see.01,attributes,,Affirmative,Deschamps said he would rather see supporters of candidates talk about the good attributes their candidates than attack others . 
"Former U.S. Rep. Rick Hill of Helena , former state Sen. Ken Miller of Laurel and state Sen. John Brenden of Scobey",defend.01,his actions,,Affirmative,Hill defended his actions . 
Zinke of trying to rebrand himself as a staunch Republican conservative for the congressional race,cite.01,the 11th Commandment,,Affirmative,"Although Zinke cites the 11th Commandment , Miller said the Special Operations for America super PAC , which Zinke founded and critics say still coordinates with , have run negative ads against Rosendale . "
former state Sen. Ken Miller of Laurel,say.01,have run,,Affirmative,"Although Zinke cites the 11th Commandment , Miller said the Special Operations for America super PAC , which Zinke founded and critics say still coordinates with , have run negative ads against Rosendale . "
