A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"35,000 people",flock.02,to,,Affirmative,"Earlier this month , over 35,000 people flocked to the Woodstock for Capitalists just for a chance to sit in on a six - hour Q&A with the world 's greatest investor -- Warren Buffett . "
Berkshire-owned Nebraska Furniture Mart,do.02,over $ 40 million in sales,,Affirmative,"In the week surrounding the prestigious shareholder meeting , Nebraska Furniture Mart did over $ 40 million in sales ... "
he,share.01,few great tips,,Affirmative,Here are a few great tips that he shared at his recent shareholder meeting . 
the engine,propel.01,their expansion,,Affirmative,Insurance is Berkshire 's core operation and the engine that has consistently propelled their expansion since 1967 . 
Buffett,make.01,a habit,out of acquiring,Affirmative,"And ever since then , Buffett has made a habit out of acquiring all kinds of insurance operations , filled with smart , dedicated managers . "
Buffett,acquire.01,all kinds of,,Affirmative,"And ever since then , Buffett has made a habit out of acquiring all kinds of insurance operations , filled with smart , dedicated managers . "
it,acquire.01,"GEICO ,",,Affirmative,"Most notable among Berkshire 's insurance businesses is GEICO , which it acquired in full at yearend 1995 . "
Berkshire,own.01,a handful of,,Affirmative,Berkshire owns a handful of other insurance businesses outside of GEICO -- Berkshire Hathaway Reinsurance Group and General Re -- which write policies to insure risks that few other insurance outfits have the desire or the capital to take on . 
a handful of,write.01,policies,,Affirmative,Berkshire owns a handful of other insurance businesses outside of GEICO -- Berkshire Hathaway Reinsurance Group and General Re -- which write policies to insure risks that few other insurance outfits have the desire or the capital to take on . 
few other insurance outfits,have.03,the desire or,,Affirmative,Berkshire owns a handful of other insurance businesses outside of GEICO -- Berkshire Hathaway Reinsurance Group and General Re -- which write policies to insure risks that few other insurance outfits have the desire or the capital to take on . 
Nobody,understand.01,the power of insurance,,Affirmative,Nobody understands the power of insurance better than Buffett . 
he,mention.01,that Berkshire now has,,Affirmative,At the shareholder meeting he mentioned that Berkshire now has an astounding $ 77 billion of float . 
Berkshire,have.03,an astounding $ 77 billion of float,,Affirmative,At the shareholder meeting he mentioned that Berkshire now has an astounding $ 77 billion of float . 
the company,collect.01,the amount of,,Affirmative,Float is the amount of insurance premiums the company collects that it may have to pay out as customers file insurance claims . 
customers,file.01,insurance claims,,Affirmative,Float is the amount of insurance premiums the company collects that it may have to pay out as customers file insurance claims . 
Buffett and,invest.01,free money,,Affirmative,"As Buffett and others have noted countless times before , Berkshire 's insurance float is essentially free money that Buffett and his managers can invest as they see fit and keep any interest , dividends and capital gains it makes from the float . "
they,see.01,fit and keep,,Affirmative,"As Buffett and others have noted countless times before , Berkshire 's insurance float is essentially free money that Buffett and his managers can invest as they see fit and keep any interest , dividends and capital gains it makes from the float . "
they,keep.01,"any interest , dividends and",,Affirmative,"As Buffett and others have noted countless times before , Berkshire 's insurance float is essentially free money that Buffett and his managers can invest as they see fit and keep any interest , dividends and capital gains it makes from the float . "
the fuel,allow.01,Buffett to post,,Affirmative,"It 's a wonderful deal for Berkshire , and it 's the fuel that has allowed Buffett to post such an impressive track record . "
Buffett,post.01,such an impressive track record,,Affirmative,"It 's a wonderful deal for Berkshire , and it 's the fuel that has allowed Buffett to post such an impressive track record . "
- Buffett,start.01,buying shares of ConocoPhillips,,Affirmative,- Buffett started buying shares of ConocoPhillips in 2007 . 
- Buffett,buy.01,shares of ConocoPhillips,,Affirmative,- Buffett started buying shares of ConocoPhillips in 2007 . 
He,sink.01,$ 7 billion,,Affirmative,"He sunk $ 7 billion into COP , making it the single - largest investment Buffett ever made at the time . "
He,make.02,largest investment,,Affirmative,"He sunk $ 7 billion into COP , making it the single - largest investment Buffett ever made at the time . "
It,represented.01,15 % of,,Affirmative,It represented almost 15 % of Berkshire 's total portfolio value . 
he,sell.01,most of,,Affirmative,"Within 12 months , he would sell most of the stock at a huge loss , costing Berkshire several billion dollars . "
the Texas utility company,file.02,for,,Affirmative,"- Another example is the Texas utility company that recently filed for bankruptcy , Energy Future Holdings . "
The company,buy.01,electric utility assets,,Affirmative,The company was formed in 2007 to buy out electric utility assets in Texas . 
Berkshire-owned Nebraska Furniture Mart,purchase.01,$ 2 billion of,,Affirmative,Berkshire purchased $ 2 billion of its debt . 
Berkshire,sell.01,its holdings,,Affirmative,"In 2012 , Berkshire sold its holdings for a measly $ 259 million while collecting $ 837 million in cash interest . "
Berkshire,collect.01,$ 837 million in,,Affirmative,"In 2012 , Berkshire sold its holdings for a measly $ 259 million while collecting $ 837 million in cash interest . "
Berkshire,suffer.01,a pre-tax loss of,,Affirmative,"Overall , Berkshire suffered a pre-tax loss of $ 873 million or 45 % of its initial investment . "
"partner and co-Chairman ,",note.01,"a mistake ,",,Affirmative,"- Even the acquisition of Berkshire itself is an example of a mistake , which Buffett 's partner and co-Chairman , Charlie Munger , noted at the shareholder meeting . "
Buffett,begin.01,acquiring shares in,,Affirmative,Berkshire Hathaway was originally in the textile business when Buffett began acquiring shares in the 1960s . 
Buffett,acquire.01,shares,,Affirmative,Berkshire Hathaway was originally in the textile business when Buffett began acquiring shares in the 1960s . 
Warren Buffett,begin.01,his career,,Affirmative,"Buffett began his career at Berkshire by trimming the fat , so to speak , by shuttering unprofitable factories and selling equipment , but it soon became apparent that low margins and foreign competition was an insurmountable obstacle for the plans Buffett had for the company . "
Warren Buffett,trim.02,the fat,,Affirmative,"Buffett began his career at Berkshire by trimming the fat , so to speak , by shuttering unprofitable factories and selling equipment , but it soon became apparent that low margins and foreign competition was an insurmountable obstacle for the plans Buffett had for the company . "
Warren Buffett,shutter.01,unprofitable factories,,Affirmative,"Buffett began his career at Berkshire by trimming the fat , so to speak , by shuttering unprofitable factories and selling equipment , but it soon became apparent that low margins and foreign competition was an insurmountable obstacle for the plans Buffett had for the company . "
Warren Buffett,sell.01,equipment,,Affirmative,"Buffett began his career at Berkshire by trimming the fat , so to speak , by shuttering unprofitable factories and selling equipment , but it soon became apparent that low margins and foreign competition was an insurmountable obstacle for the plans Buffett had for the company . "
Warren Buffett,have.03,the plans,,Affirmative,"Buffett began his career at Berkshire by trimming the fat , so to speak , by shuttering unprofitable factories and selling equipment , but it soon became apparent that low margins and foreign competition was an insurmountable obstacle for the plans Buffett had for the company . "
I,mention.01,everything goes,,Affirmative,"Like I mentioned before , not everything goes as planned , but those that do and those that do n't both have valuable lessons for investors . "
those,have.03,valuable lessons for investors,,Affirmative,"Like I mentioned before , not everything goes as planned , but those that do and those that do n't both have valuable lessons for investors . "
Buffett,learn.01,the greatest lessons,,Affirmative,"In fact , one of the greatest lessons Buffett ever learned was from the acquisition of See 's Candy in 1972 ... "
The purchase of,teach.01,that nothing beats owning,Buffett,Affirmative,The purchase of See 's Candy taught Buffett that nothing beats owning a great brand that customers love . 
nothing,beat.03,owning,,Affirmative,The purchase of See 's Candy taught Buffett that nothing beats owning a great brand that customers love . 
nothing,own.01,a great brand,,Affirmative,The purchase of See 's Candy taught Buffett that nothing beats owning a great brand that customers love . 
a great brand,customers.01,love,,Affirmative,The purchase of See 's Candy taught Buffett that nothing beats owning a great brand that customers love . 
that lesson,pave.02,the way,to,Affirmative,And that lesson paved the way to his purchase of shares in Coca - Cola in 1988 . 
you,do.02,what Buffett does,,Affirmative,"To truly beat the crowd , you should do what Buffett does -- only buy good companies at reasonable prices and hold for the long term . "
we,say.01,lot more,,Affirmative,There 's a lot more we can say about Buffett and the things we can learn from him . 
we,learn.01,the things,from him,Affirmative,There 's a lot more we can say about Buffett and the things we can learn from him . 
countless books and articles,attempt.01,to do,,Affirmative,"In fact , there have been countless books and articles that attempt to do just that . "
countless books and articles,do.02,just that,,Affirmative,"In fact , there have been countless books and articles that attempt to do just that . "
I,mention.01,one of,,Affirmative,But it would be a disservice if I did n't mention one of the single best Buffett resources out there ... 
none of this,do.02,any good,you,Affirmative,"But frankly , none of this will do you any good unless you act on it . "
you,act.02,on it,,Affirmative,"But frankly , none of this will do you any good unless you act on it . "
my colleague,look.01,for stocks,,Affirmative,"That 's why , using Buffett 's long - term investing strategy as inspiration , my colleague Dave Forest and his research staff recently went looking for stocks that were solid enough to buy and hold forever . "
10 world-dominating companies,fat.01,dividends,,Affirmative,"What we found were 10 world-dominating companies that pay investors fat dividends , dig a deep moat around their business to fend off competitors , and buy back massive amounts of stock . "
10 world-dominating companies,dig.01,a deep moat,,Affirmative,"What we found were 10 world-dominating companies that pay investors fat dividends , dig a deep moat around their business to fend off competitors , and buy back massive amounts of stock . "
10 world-dominating companies,buy.01,massive amounts of stock,,Affirmative,"What we found were 10 world-dominating companies that pay investors fat dividends , dig a deep moat around their business to fend off competitors , and buy back massive amounts of stock . "
We,find.01,were owned by many of,,Affirmative,"We also found that several of these Forever stocks were owned by many of the world 's richest investors , politicians and businessmen -- including Warren Buffett himself . "
by many of,own.01,several of,,Affirmative,"We also found that several of these Forever stocks were owned by many of the world 's richest investors , politicians and businessmen -- including Warren Buffett himself . "
you,learn.01,individuals own,,Affirmative,Feel free to check out our presentation -- The 10 Best Stocks To Hold Forever -- where you 'll learn which wealthy individuals own these stocks and even how to start a Forever portfolio of your own . 
wealthy individuals,own.01,these stocks,,Affirmative,Feel free to check out our presentation -- The 10 Best Stocks To Hold Forever -- where you 'll learn which wealthy individuals own these stocks and even how to start a Forever portfolio of your own . 
wealthy individuals,start.01,a Forever portfolio of,,Affirmative,Feel free to check out our presentation -- The 10 Best Stocks To Hold Forever -- where you 'll learn which wealthy individuals own these stocks and even how to start a Forever portfolio of your own . 
