A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"People in Rome , N.Y.",find.03,Conway works at,,Affirmative,"People in Rome , N.Y. , are sometimes incredulous when they find out Debbie Conway works at Fort Stanwix National Monument , a 16 - acre National Park Service outpost in the heart of the upstate New York town . "
"Ms. Conway , a 28-year park service veteran",spend.02,much of,trying,Affirmative,"As superintendent of Fort Stanwix , Ms. Conway has spent much of the last seven years trying to educate the public about the national monument and make it a more integral part of the community . "
"Ms. Conway , a 28-year park service veteran",try.01,to educate,,Affirmative,"As superintendent of Fort Stanwix , Ms. Conway has spent much of the last seven years trying to educate the public about the national monument and make it a more integral part of the community . "
"Ms. Conway , a 28-year park service veteran",educate.01,the public,about,Affirmative,"As superintendent of Fort Stanwix , Ms. Conway has spent much of the last seven years trying to educate the public about the national monument and make it a more integral part of the community . "
"Ms. Conway , a 28-year park service veteran",make.02,integral part of,,Affirmative,"As superintendent of Fort Stanwix , Ms. Conway has spent much of the last seven years trying to educate the public about the national monument and make it a more integral part of the community . "
"Ms. Conway , a 28-year park service veteran",think.01,will serve her well in,,Affirmative,It is an experience she thinks will serve her well in her next assignment as superintendent of Steamtown National Historic Site . 
National Park Service,select.01,"Ms. Conway , a 28-year park service veteran",,Affirmative,"The park service selected Ms. Conway late last month to lead Steamtown , succeeding late Superintendent Harold H. Kip Hagen , who died in December . "
National Park Service,lead.02,Steamtown,,Affirmative,"The park service selected Ms. Conway late last month to lead Steamtown , succeeding late Superintendent Harold H. Kip Hagen , who died in December . "
National Park Service,succeed.02,"late Superintendent Harold H. Kip Hagen ,",,Affirmative,"The park service selected Ms. Conway late last month to lead Steamtown , succeeding late Superintendent Harold H. Kip Hagen , who died in December . "
mid-June,trade.01,one urban park for another,,Affirmative,"When the 47 - year - old Ohio native arrives in mid-June , she will be trading one urban park for another - and dealing with the advantages and challenges that come with that . "
mid-June,deal.01,with,,Affirmative,"When the 47 - year - old Ohio native arrives in mid-June , she will be trading one urban park for another - and dealing with the advantages and challenges that come with that . "
You,have.03,a lot of resources,,Affirmative,"You are right in the heart of a city , so you have a lot of resources right at your fingertips , where some of the more remote locations may not have certain resources available , said Ms. Conway , a 28 - year park service veteran . "
some of,have.03,certain resources available,,Affirmative,"You are right in the heart of a city , so you have a lot of resources right at your fingertips , where some of the more remote locations may not have certain resources available , said Ms. Conway , a 28 - year park service veteran . "
"Ms. Conway ,",say.01,", so you have",,Affirmative,"You are right in the heart of a city , so you have a lot of resources right at your fingertips , where some of the more remote locations may not have certain resources available , said Ms. Conway , a 28 - year park service veteran . "
The park service,credit.01,Ms. Conway,with increasing visitation at,Affirmative,The park service credits Ms. Conway with increasing visitation at Fort Stanwix by 47 percent during her tenure . 
"The fort ,",play.02,a pivotal role,,Affirmative,"The fort , which played a pivotal role during the American Revolution , attracted 195,057 visitors in 2012 before visitation slipped to 129,089 in 2013 as a result of the government shutdown . "
"The fort ,",attract.01,"195,057 visitors",,Affirmative,"The fort , which played a pivotal role during the American Revolution , attracted 195,057 visitors in 2012 before visitation slipped to 129,089 in 2013 as a result of the government shutdown . "
Steamtown,have.03,"106,309 visitors",,Affirmative,"Steamtown had 106,309 visitors in 2012 and 81,174 in 2013 . "
