A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ReutersA pro-Russian rebel,aim.01,his anti-tank rifle between blocks of concrete,,Affirmative,Yannis Behrakis / ReutersA pro-Russian rebel aims his anti-tank rifle between blocks of concrete near the eastern village of Semenivka . 
President Viktor Yanukovych,flee.01,Kiev 's,,Affirmative,"In late February , just two days after pro-Russian Ukrainian President Viktor Yanukovych fled Kiev , Ukraine 's parliament repealed a law enshrining the rights of Russian speakers to use their first language . "
parliament,repeal.01,a law enshrining the rights,,Affirmative,"In late February , just two days after pro-Russian Ukrainian President Viktor Yanukovych fled Kiev , Ukraine 's parliament repealed a law enshrining the rights of Russian speakers to use their first language . "
a law enshrining the rights,enshrine.01,the rights,,Affirmative,"In late February , just two days after pro-Russian Ukrainian President Viktor Yanukovych fled Kiev , Ukraine 's parliament repealed a law enshrining the rights of Russian speakers to use their first language . "
speakers,to use.01,their first language,,Affirmative,"In late February , just two days after pro-Russian Ukrainian President Viktor Yanukovych fled Kiev , Ukraine 's parliament repealed a law enshrining the rights of Russian speakers to use their first language . "
"Russian speakers ,",view.02,the action,as vengeful,Affirmative,"Ukraine 's Russian speakers , concentrated in the east and the south where the law applied , viewed the action as vengeful . "
leaders,see.01,an opportunity,,Affirmative,"In Moscow , Russia 's leaders saw an opportunity . "
new rulers,take.10,those five days,,Affirmative,"Ukraine 's new rulers took just five days to reverse course to once again allow the use of Russian in some schools , courts and other state institutions . "
to once,allow.01,the use,,Affirmative,"Ukraine 's new rulers took just five days to reverse course to once again allow the use of Russian in some schools , courts and other state institutions . "
Project Ukraine,cause.01,by the outcry,,Affirmative,"Shocked by the outcry it caused , Ukraine 's acting president had refused to sign the legislation . "
acting president,refuse.01,to sign the legislation,,Affirmative,"Shocked by the outcry it caused , Ukraine 's acting president had refused to sign the legislation . "
a chain of events,undermine.01,pro-Western government,,Affirmative,"But those five days were enough for President Vladimir Putin to set in motion a chain of events that have undermined Kiev 's pro-Western government and drawn large areas of the country back into Russia 's orbit , abetted by a divided West . "
large areas,of the.01,country,,Affirmative,"But those five days were enough for President Vladimir Putin to set in motion a chain of events that have undermined Kiev 's pro-Western government and drawn large areas of the country back into Russia 's orbit , abetted by a divided West . "
by a,divide.02,West,,Affirmative,"But those five days were enough for President Vladimir Putin to set in motion a chain of events that have undermined Kiev 's pro-Western government and drawn large areas of the country back into Russia 's orbit , abetted by a divided West . "
Russian President Vladimir Putin,present.01,violence in eastern Ukraine,,Affirmative,"While Putin has presented separatist violence in eastern Ukraine as spontaneous , interviews with Ukrainian politicians and security sources with knowledge of Russian thinking suggest months of detailed planning by Moscow . "
interviews with,suggest.01,months of detailed planning by Moscow,,Affirmative,"While Putin has presented separatist violence in eastern Ukraine as spontaneous , interviews with Ukrainian politicians and security sources with knowledge of Russian thinking suggest months of detailed planning by Moscow . "
months,plan.01,by Moscow,,Affirmative,"While Putin has presented separatist violence in eastern Ukraine as spontaneous , interviews with Ukrainian politicians and security sources with knowledge of Russian thinking suggest months of detailed planning by Moscow . "
they,say.01,was,,Affirmative,"A key plank of Russia 's plan , they say , was to deepen splits in a country that has struggled to form an identity since it emerged from the Soviet Union in 1991 . "
to deepen,split.01,in a country,,Affirmative,"A key plank of Russia 's plan , they say , was to deepen splits in a country that has struggled to form an identity since it emerged from the Soviet Union in 1991 . "
an identity,emerge.01,from the,,Affirmative,"A key plank of Russia 's plan , they say , was to deepen splits in a country that has struggled to form an identity since it emerged from the Soviet Union in 1991 . "
Monday Russia,seek.01,To that end,,Affirmative,"To that end , Russia sought to exploit its connections to Ukrainian business , youth groups , the church , politicians and criminal networks . "
To that end,to exploit.01,"its connections to Ukrainian business ,",,Affirmative,"To that end , Russia sought to exploit its connections to Ukrainian business , youth groups , the church , politicians and criminal networks . "
The sources,point.01,", described as",,Affirmative,"The sources point to a paper from June 2013 , described as a Kremlin consultation document by the Ukrainian newspaper Dzerkalo Tyzhnia and first made public in August that year . "
newspaper Dzerkalo Tyzhnia and first,make.01,public in August,,Affirmative,"The sources point to a paper from June 2013 , described as a Kremlin consultation document by the Ukrainian newspaper Dzerkalo Tyzhnia and first made public in August that year . "
