A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
the first person,request.01,police report of,,Affirmative,An employee of the Democratic Party of Oregon was the first person to request the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of stalking him after a break - up . 
timber baron Andrew Miller,accuse.01,candidate Monica Wehby,of stalking him after,Affirmative,An employee of the Democratic Party of Oregon was the first person to request the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of stalking him after a break - up . 
candidate Monica Wehby,stalk.02,the first person to request the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of `` stalking '' him after a break-up,,Affirmative,An employee of the Democratic Party of Oregon was the first person to request the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of stalking him after a break - up . 
"Jon Friedman ,",list.01,Portland address,,Affirmative,"Jon Friedman , who listed a Northeast Portland address , requested the report from Portland police on April 17 , 2014 , documents obtained by The Oregonian through a public records request show . "
"Jon Friedman ,",request.01,the report from,,Affirmative,"Jon Friedman , who listed a Northeast Portland address , requested the report from Portland police on April 17 , 2014 , documents obtained by The Oregonian through a public records request show . "
by,obtain.01,documents obtained by,,Affirmative,"Jon Friedman , who listed a Northeast Portland address , requested the report from Portland police on April 17 , 2014 , documents obtained by The Oregonian through a public records request show . "
Jon Friedman,return.02,a message seeking comment Monday,,Affirmative,Friedman did not immediately return a message seeking comment Monday . 
a message seeking comment Monday,seek.01,comment,,Affirmative,Friedman did not immediately return a message seeking comment Monday . 
Jon Friedman,work.01,as,,Affirmative,"Friedman works as a research assistant for the Democratic Party of Oregon , said Jamal Raad , party spokesman . "
"Jamal Raad ,",say.01,Friedman works as,,Affirmative,"Friedman works as a research assistant for the Democratic Party of Oregon , said Jamal Raad , party spokesman . "
Jamal Raad,decline.02,to comment further,,Affirmative,Raad declined to comment further . 
Jamal Raad,work.01,as,,Affirmative,"Raad previously worked as a spokesman for Democratic Sen. Jeff Merkley , who is seeking re-election to a second term . "
"Sen. Jeff Merkley ,",seek.01,re-election,to,Affirmative,"Raad previously worked as a spokesman for Democratic Sen. Jeff Merkley , who is seeking re-election to a second term . "
Jeff Merkley,face.01,Wehby or,,Affirmative,"Merkley will face Wehby or state Rep. Jason Conger , R - Bend , depending on who wins the May 20 Republican primary . "
by Politico,report.01,incident,,Affirmative,"Since the April 2013 incident was first reported by Politico at 2:40 a.m. Pacific time Friday , political observers have speculated about the source of the leak . "
political observers,speculate.01,about,,Affirmative,"Since the April 2013 incident was first reported by Politico at 2:40 a.m. Pacific time Friday , political observers have speculated about the source of the leak . "
Politico,submit.01,a request for,,Affirmative,"Politico did not submit a request for the report to Portland police , documents obtained by The Oregonian show . "
by,obtain.01,documents obtained by,,Affirmative,"Politico did not submit a request for the report to Portland police , documents obtained by The Oregonian show . "
the Democratic Party of Oregon,send.01,a press release about,,Affirmative,The Democratic Party of Oregon sent out a press release about the Politico story at 6:51 a.m. Friday . 
Jeff Merkley,ask.01,about,,Affirmative,"Merkley , asked about the report Friday morning at a Portland news conference he called to talk about stemming suicides among military veterans , called the Wehby report a private family matter . "
Jeff Merkley,call.07,to talk about stemming suicides among,,Affirmative,"Merkley , asked about the report Friday morning at a Portland news conference he called to talk about stemming suicides among military veterans , called the Wehby report a private family matter . "
Jeff Merkley,talk.01,about stemming suicides among,,Affirmative,"Merkley , asked about the report Friday morning at a Portland news conference he called to talk about stemming suicides among military veterans , called the Wehby report a private family matter . "
Jeff Merkley,call.01,the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of `` stalking '' him after a break-up,a private family matter,Affirmative,"Merkley , asked about the report Friday morning at a Portland news conference he called to talk about stemming suicides among military veterans , called the Wehby report a private family matter . "
his campaign,release.01,the April 2013 police report of timber baron Andrew Miller accusing Republican Senate candidate Monica Wehby of `` stalking '' him after a break-up,,Affirmative,"Asked whether his campaign had found and released the police report , he said only : I had not heard about this issue until it came up in the news . "
Jeff Merkley,say.01,I had not heard about,,Affirmative,"Asked whether his campaign had found and released the police report , he said only : I had not heard about this issue until it came up in the news . "
his campaign,hear.01,about,,Affirmative,"Asked whether his campaign had found and released the police report , he said only : I had not heard about this issue until it came up in the news . "
Jeff Merkley,decline.02,to comment on,,Affirmative,He declined to comment on any implications for his matchup with Wehby if she wins the GOP nomination Tuesday . 
Jeff Merkley,comment.01,on,,Affirmative,He declined to comment on any implications for his matchup with Wehby if she wins the GOP nomination Tuesday . 
Republican Senate candidate Monica Wehby of `` stalking '' him,win.01,the GOP nomination,,Affirmative,He declined to comment on any implications for his matchup with Wehby if she wins the GOP nomination Tuesday . 
manager Charlie Pearce on,issue.01,a statement accusing Democrats of,,Affirmative,Wehby campaign manager Charlie Pearce on Monday evening issued a statement accusing Democrats of a war on women . 
a statement accusing Democrats of,accuse.01,Democrats,of,Affirmative,Wehby campaign manager Charlie Pearce on Monday evening issued a statement accusing Democrats of a war on women . 
by,release.01,Further documents released Monday by,,Affirmative,"Further documents released Monday by Portland police detailed 2007 and 2009 incidents when Wehby 's ex-husband , Jim Grant , accused her of ongoing harassment and refusing to leave until she saw their children . "
Further documents released Monday by,detail.01,incidents,,Affirmative,"Further documents released Monday by Portland police detailed 2007 and 2009 incidents when Wehby 's ex-husband , Jim Grant , accused her of ongoing harassment and refusing to leave until she saw their children . "
"ex-husband ,",accuse.01,Republican Senate candidate Monica Wehby of `` stalking '' him,of,Affirmative,"Further documents released Monday by Portland police detailed 2007 and 2009 incidents when Wehby 's ex-husband , Jim Grant , accused her of ongoing harassment and refusing to leave until she saw their children . "
