A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
local supporters gathered on,head.02,east,,Affirmative,"It was a sunny , windy Sunday afternoon  as local supporters gathered on the Commerce Parkway overpass east of Hays to wave at motorcyclists headed east on Interstate 70 . "
173 Riders Lambert Staab and,join.01,the group,,Affirmative,"Hays American Legion Post 173 Riders Lambert Staab and his son , Larry Staab , joined the group in Goodland , according to Post 173 historian Kelly Smith . "
Riders Lambert Staab and his son,participate.01,in,,Affirmative,They are scheduled to arrive at the Vietnam Veterans Memorial this weekend to participate in Memorial Day ceremonies Monday honoring all veterans . 
Monday honoring,honor.01,all veterans,,Affirmative,They are scheduled to arrive at the Vietnam Veterans Memorial this weekend to participate in Memorial Day ceremonies Monday honoring all veterans . 
about safety,concern.01,the Kansas Department of Transportation,,Affirmative,"The crowd of greeters in Hays was smaller than in the past eight years after a last - minute conference with the Kansas Department of Transportation , which was concerned about safety and limited the number of people and motorcycles atop the overpass . "
the Kansas Department of Transportation,limit.01,the number of people and motorcycles,,Affirmative,"The crowd of greeters in Hays was smaller than in the past eight years after a last - minute conference with the Kansas Department of Transportation , which was concerned about safety and limited the number of people and motorcycles atop the overpass . "
these men,do.02,much more than,,Affirmative,these men did so much more than just be part of the run for the wall . 
you,know.01,the facts,,Affirmative,Maybe you should know the facts before posting . 
we,have.03,many many years,,Affirmative,I was part of the riders that were to stand on the bridge just like we have many many years prior . 
a sudden KHP,say.01,we ca n't do it,,Affirmative,And all of a sudden KHP said we ca n't do it . 
we,do.02,an issue,,Affirmative,And all of a sudden KHP said we ca n't do it . 
you,travel.01,across,,Affirmative,If you travel across the Nation during this run people are on the overpasses all across the Nation but yet KHP in Hays America says no. As far as talking to the individuals on the actual run . 
KHP in,say.01,no.,,Affirmative,If you travel across the Nation during this run people are on the overpasses all across the Nation but yet KHP in Hays America says no. As far as talking to the individuals on the actual run . 
I,see.01,some poor articles on here,,Affirmative,I have seen some poor articles on here before but this one by far takes the prize . 
this one by,take.01,the prize,,Affirmative,I have seen some poor articles on here before but this one by far takes the prize . 
You,mention.01,names,,Affirmative,You mention the two gentlemen 's names and that is it . 
you,interview.01,them,,Affirmative,How about you interview them either before or after they return and you would find out there is SO much more to this story . 
you,find.01,there is,,Affirmative,How about you interview them either before or after they return and you would find out there is SO much more to this story . 
the Legion Riders and,have.03,poor management,,Affirmative,Who cares if the Legion Riders and the American Legion have poor management and screwed up ... 
The two subjects,have.03,nothing,,Affirmative,The two subjects have nothing to do with each other . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
