A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Iowa Democratic activists,talk.01,about,,Affirmative,"CEDAR RAPIDS , Iowa - Eleven Iowa Democratic activists had been talking about the state of the country , the politics of 2016 and a prospective presidential campaign by Hillary Rodham Clinton one recent night when they were asked two questions . "
Six,pick.01,President Obama,,Affirmative,Six picked President Obama . 
A lone woman,say.01,she would invite,,Affirmative,A lone woman said she would invite Hillary Clinton . 
A lone woman,invite.01,Hillary Rodham Clinton one,,Affirmative,A lone woman said she would invite Hillary Clinton . 
each,face.01,a family emergency,,Affirmative,Next they were asked whom among that same group they would call first if they faced a family emergency . 
Seven of,want.01,former president Bill Clinton,,Affirmative,The response was overwhelming : Seven of the 11 wanted Clinton at their side . 
Their answers,crystallize.01,two hours of conversation,,Affirmative,"Their answers crystallized nearly two hours of conversation and captured the range of Democratic sentiment about Clinton , whose possible candidacy is eagerly anticipated by people in her party . "
Their answers,capture.01,the range of,,Affirmative,"Their answers crystallized nearly two hours of conversation and captured the range of Democratic sentiment about Clinton , whose possible candidacy is eagerly anticipated by people in her party . "
a separate conversation with,highlight.01,the degree,,Affirmative,But a separate conversation with a smaller group of Republican activists highlighted the degree to which she remains a polarizing figure - though they acknowledged that she would be a more formidable candidate than last time . 
each,acknowledge.01,that she would be,,Affirmative,But a separate conversation with a smaller group of Republican activists highlighted the degree to which she remains a polarizing figure - though they acknowledged that she would be a more formidable candidate than last time . 
the state of the country,frustrate.01,Clinton,,Affirmative,"During her 2008 campaign , no state frustrated Clinton more than Iowa , which launched Obama , then a senator from Illinois , and dealt her a demoralizing third - place finish . "
many Iowans,think.01,came across as aloof and presumptuous,,Affirmative,Back then many Iowans thought Clinton and her national campaign team came across as aloof and presumptuous . 
"Kay Hale , 62 ,",add.01,They were just going through,,Affirmative,"They were just going through the motions , added Kay Hale , 62 , a school - bus driver . "
Todd,say.01,", ' We 're here , and",,Affirmative,"It was like , ' We 're here , and we ca n't wait until we get out of here , ' Todd said . "
Eleven Iowa Democratic activists,see.01,former president Bill Clinton,,Affirmative,"Today , Iowa activists see Clinton through a new lens . "
those,back.01,Obama,,Affirmative,"Democrats , including those who backed Obama in 2008 , are offering strong encouragement . "
"Democrats , including those",offer.01,strong encouragement,,Affirmative,"Democrats , including those who backed Obama in 2008 , are offering strong encouragement . "
these Democratic activists,offer.01,warnings,,Affirmative,"At the same time , these Democratic activists offered warnings , saying that Clinton must run a different kind of campaign and show a warmer side of her personality if she hopes to be successful . "
these Democratic activists,say.01,that Clinton must run,,Affirmative,"At the same time , these Democratic activists offered warnings , saying that Clinton must run a different kind of campaign and show a warmer side of her personality if she hopes to be successful . "
former president Bill Clinton,run.01,a different kind of campaign,,Affirmative,"At the same time , these Democratic activists offered warnings , saying that Clinton must run a different kind of campaign and show a warmer side of her personality if she hopes to be successful . "
former president Bill Clinton,show.01,a warmer side of,,Affirmative,"At the same time , these Democratic activists offered warnings , saying that Clinton must run a different kind of campaign and show a warmer side of her personality if she hopes to be successful . "
four prominent Democrats,hope.01,to be successful,,Affirmative,"At the same time , these Democratic activists offered warnings , saying that Clinton must run a different kind of campaign and show a warmer side of her personality if she hopes to be successful . "
their views,provide.01,an early look at perceptions of Clinton,,Affirmative,"But because these are among the most politically engaged Iowans , their views provide an early look at perceptions of Clinton in a state that brought her disappointment in 2008 . "
a state,bring.01,her disappointment,,Affirmative,"But because these are among the most politically engaged Iowans , their views provide an early look at perceptions of Clinton in a state that brought her disappointment in 2008 . "
many Iowans,have.03,two big liabilities in Iowa,,Affirmative,"When Clinton ran in 2008 , she had two big liabilities in Iowa . "
many Iowans,recant.01,a vote,,Affirmative,"One was her 2002 vote authorizing President George W. Bush to go to war in Iraq , a vote she never truly recanted . "
One,alienate.01,liberal activists,,Affirmative,The vote alienated the state 's liberal activists and put her at odds with Obama . 
One,put.01,many Iowans,at odds with Obama,Affirmative,The vote alienated the state 's liberal activists and put her at odds with Obama . 
11 Democrats,offer.01,little,,Affirmative,"On policy issues , these Democrats offered little to suggest that they fear that Clinton would be too hawkish for their tastes or that her economic ideas would be too centrist . "
little,suggest.01,that they fear,,Affirmative,"On policy issues , these Democrats offered little to suggest that they fear that Clinton would be too hawkish for their tastes or that her economic ideas would be too centrist . "
the state 's liberal activists,fear.01,that Clinton would be,,Affirmative,"On policy issues , these Democrats offered little to suggest that they fear that Clinton would be too hawkish for their tastes or that her economic ideas would be too centrist . "
Many,express.01,deep concerns about,,Affirmative,"Many expressed deep concerns about the growing divide between rich and poor in the country but said they believed she would share that concern , even if she did not use the type of fiery rhetoric associated with Sen. Elizabeth Warren ( D - Mass . ) "
Many,say.01,they believed,,Affirmative,"Many expressed deep concerns about the growing divide between rich and poor in the country but said they believed she would share that concern , even if she did not use the type of fiery rhetoric associated with Sen. Elizabeth Warren ( D - Mass . ) "
Many,believe.01,she would share,,Affirmative,"Many expressed deep concerns about the growing divide between rich and poor in the country but said they believed she would share that concern , even if she did not use the type of fiery rhetoric associated with Sen. Elizabeth Warren ( D - Mass . ) "
11 Democrats,share.01,that concern,,Affirmative,"Many expressed deep concerns about the growing divide between rich and poor in the country but said they believed she would share that concern , even if she did not use the type of fiery rhetoric associated with Sen. Elizabeth Warren ( D - Mass . ) "
