A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Korea and Uruguay,host.01,their fifth Joint Economic Commission,,Affirmative,Korea and Uruguay hosted their fifth Joint Economic Commission on May 13 in Seoul in commemoration of this year 's 50th anniversary of bilateral diplomatic relations . 
by,attend.01,commission,,Affirmative,"This year 's commission was attended by Second Vice Foreign Minister Cho Tae - yul and his Uruguayan counterpart , Luis Porto . "
The two ministers,expand.01,such business activities,further,Affirmative,"The two ministers noted at the meeting that bilateral trade and investment between their two countries has been growing on a steady basis , and they pledged to further expand such business activities by taking advantage of their potential for complementary economic cooperation . "
The two ministers,take.01,advantage,of,Affirmative,"The two ministers noted at the meeting that bilateral trade and investment between their two countries has been growing on a steady basis , and they pledged to further expand such business activities by taking advantage of their potential for complementary economic cooperation . "
Minister Cho,praise.01,the efforts of,,Affirmative,"Vice Minister Cho praised the efforts of Korean companies working on energy infrastructure construction projects in Uruguay , including the building of combined cycle power plants and LNG storage facilities . "
Korean companies working on,work.01,on,,Affirmative,"Vice Minister Cho praised the efforts of Korean companies working on energy infrastructure construction projects in Uruguay , including the building of combined cycle power plants and LNG storage facilities . "
Second Vice Foreign Minister Cho Tae-yul,hope.01,to further strengthen,,Affirmative,"Based on such achievements , he hoped to further strengthen their mutually - beneficial economic cooperation . "
Second Vice Foreign Minister Cho Tae-yul,strengthen.01,beneficial economic cooperation,,Affirmative,"Based on such achievements , he hoped to further strengthen their mutually - beneficial economic cooperation . "
Minister Porto,hope.01,to see,,Affirmative,"In response , Vice Minister Porto hoped to see more active participation from Korean companies in harbor development and the shipbuilding industry , areas in which the Uruguayan government is actively working . "
Minister Porto,see.01,active participation from,,Affirmative,"In response , Vice Minister Porto hoped to see more active participation from Korean companies in harbor development and the shipbuilding industry , areas in which the Uruguayan government is actively working . "
Minister Porto,express.01,his satisfaction on,,Affirmative,Vice Minister Porto expressed his satisfaction on the resumption of Uruguayan beef exports to Korea last year and offered to further strengthen government support to expand such bilateral exchanges . 
Vice Minister Porto,propose.01,to increase,,Affirmative,"He also proposed to increase bilateral cooperation in information and communications technology , bio-industry and aerospace information , in a bid to promote the development of Uruguay 's science and technology sector . "
Vice Minister Porto,increase.01,bilateral cooperation in,,Affirmative,"He also proposed to increase bilateral cooperation in information and communications technology , bio-industry and aerospace information , in a bid to promote the development of Uruguay 's science and technology sector . "
Vice Minister Porto,propose.01,more exchanges between experts and students and,,Affirmative,"In line with this , he proposed more exchanges between experts and students and the sharing of training programs . "
the two sides,agree.01,to hold,,Affirmative,"In addition , the two sides agreed to hold a wide variety of cultural programs and events this year to mark the 50th anniversary of their diplomatic friendship , to enhance mutual understanding between the people of the two countries and to promote bilateral exchanges . "
the two sides,hold.04,a wide variety of,,Affirmative,"In addition , the two sides agreed to hold a wide variety of cultural programs and events this year to mark the 50th anniversary of their diplomatic friendship , to enhance mutual understanding between the people of the two countries and to promote bilateral exchanges . "
the two sides,mark.01,the 50th anniversary of,,Affirmative,"In addition , the two sides agreed to hold a wide variety of cultural programs and events this year to mark the 50th anniversary of their diplomatic friendship , to enhance mutual understanding between the people of the two countries and to promote bilateral exchanges . "
the two sides,enhance.01,mutual understanding between,,Affirmative,"In addition , the two sides agreed to hold a wide variety of cultural programs and events this year to mark the 50th anniversary of their diplomatic friendship , to enhance mutual understanding between the people of the two countries and to promote bilateral exchanges . "
the two sides,promote.02,such bilateral exchanges,,Affirmative,"In addition , the two sides agreed to hold a wide variety of cultural programs and events this year to mark the 50th anniversary of their diplomatic friendship , to enhance mutual understanding between the people of the two countries and to promote bilateral exchanges . "
this,exchange.01,opinions on,,Affirmative,They also exchanged opinions on regional and international situations and decided to solidify their bilateral cooperation on the international stage . 
this,decide.01,to solidify,,Affirmative,They also exchanged opinions on regional and international situations and decided to solidify their bilateral cooperation on the international stage . 
Uruguayan performance troupes,give.01,performances,,Affirmative,"As part of the upcoming cultural events , Uruguayan performance troupes gave performances on May 14 and 15 at the National Theater of Korea and at Duksung Women 's University , respectively . "
Minister Cho,express.01,his gratitude for,,Affirmative,Vice Minister Cho expressed his gratitude for the efforts of the Uruguayan government to celebrate the occasion . 
Uruguay 's,visit.01,San Jose,,Affirmative,"Korean troupes will leave for Uruguay to visit San Jose as well as the capital Montevideo , to perform on May 27 traditional gukak , taekwondo and modern b - boy dances . "
