A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tom Wolf,talk.01,about some of,with,Affirmative,He talked with Essential Pittsburgh about some of the characteristics that make him more favorable than his competition . 
the characteristics,make.02,him more favorable than,,Affirmative,He talked with Essential Pittsburgh about some of the characteristics that make him more favorable than his competition . 
Tom Wolf,begin.01,a run for governor,,Affirmative,"In 2008 , Wolf began a run for governor , and dropped out to step in and rescue a business he had started and sold previously . "
Tom Wolf,start.01,a business,,Affirmative,"In 2008 , Wolf began a run for governor , and dropped out to step in and rescue a business he had started and sold previously . "
Tom Wolf,sell.01,a business,,Affirmative,"In 2008 , Wolf began a run for governor , and dropped out to step in and rescue a business he had started and sold previously . "
Tom Wolf,say.01,he plans,,Affirmative,He said he plans to bring that experience to the Governor 's office . 
Tom Wolf,plan.01,to bring,,Affirmative,He said he plans to bring that experience to the Governor 's office . 
Tom Wolf,bring.01,that experience,to,Affirmative,He said he plans to bring that experience to the Governor 's office . 
Tom Wolf,say.01,he 's interested in using,,Affirmative,He also says he 's interested in using state revenue from natural gas to develop more renewable energy plans . 
Tom Wolf,use.01,state revenue from,to develop,Affirmative,He also says he 's interested in using state revenue from natural gas to develop more renewable energy plans . 
Tom Wolf,agree.01,with,,Affirmative,"I agree with the critics that there 's no perfect approach to fracking , he said But we could do it better . "
Tom Wolf,say.01,I agree with,,Affirmative,"I agree with the critics that there 's no perfect approach to fracking , he said But we could do it better . "
we,do.02,no perfect approach to fracking,,Affirmative,"I agree with the critics that there 's no perfect approach to fracking , he said But we could do it better . "
Katie McGinty,have.03,a unique perspective of,,Affirmative,"As a former State Secretary of the Department of Environmental Protection , she has a unique perspective of the environmental issues facing Pennsylvania , as well as a plan for addressing education , tax credits and manufacturing in the commonwealth . "
the environmental issues facing Pennsylvania,face.01,Pennsylvania,,Affirmative,"As a former State Secretary of the Department of Environmental Protection , she has a unique perspective of the environmental issues facing Pennsylvania , as well as a plan for addressing education , tax credits and manufacturing in the commonwealth . "
Katie McGinty,say.01,she has,,Affirmative,"McGinty says she has a vision for a more economically competitive Commonwealth , where incentives would be used to bring more large corporations , while still keeping them accountable to those living and working in the state . "
Katie McGinty,have.03,a vision for,,Affirmative,"McGinty says she has a vision for a more economically competitive Commonwealth , where incentives would be used to bring more large corporations , while still keeping them accountable to those living and working in the state . "
incentives,bring.01,more large corporations,,Affirmative,"McGinty says she has a vision for a more economically competitive Commonwealth , where incentives would be used to bring more large corporations , while still keeping them accountable to those living and working in the state . "
Katie McGinty,keep.02,more large corporations,,Affirmative,"McGinty says she has a vision for a more economically competitive Commonwealth , where incentives would be used to bring more large corporations , while still keeping them accountable to those living and working in the state . "
"Rob McCord , an Ardmore , PA",say.01,he is fortunate,,Affirmative,"Rob McCord , an Ardmore , PA native , said he is fortunate to have a useful blend of knowledge when it comes to running the Commonwealth . "
"Rob McCord , an Ardmore , PA native",have.03,a useful blend of knowledge,,Affirmative,"Rob McCord , an Ardmore , PA native , said he is fortunate to have a useful blend of knowledge when it comes to running the Commonwealth . "
His financial cognizance along with,set.01,"Rob McCord , an Ardmore , PA native",apart,Affirmative,His financial cognizance along with his desire and ability to communicate with constituents statewide will set him apart from the other candidates according to McCord . 
"Rob McCord , an Ardmore , PA native",create.01,programs and incentives for families and businesses,,Affirmative,"During his time as State Treasurer ,  McCord said he 's been able to create programs and incentives for families and businesses that reduce the carbon footprint and ultimately save Pennsylvanians money . "
families and businesses,reduce.01,the carbon footprint,,Affirmative,"During his time as State Treasurer ,  McCord said he 's been able to create programs and incentives for families and businesses that reduce the carbon footprint and ultimately save Pennsylvanians money . "
These innovations,ensure.01,low default rate,,Affirmative,These innovations pay for themselves rapidly and ensure a very low default rate . 
"Rob McCord , an Ardmore , PA native",intend.01,to be,,Affirmative,"I intend to be the governor that loves Pittsburgh back , said McCord , who enjoys working with Pittsburgh 's politicians including Mayor Bill Peduto . "
the governor,love.01,Essential Pittsburgh,,Affirmative,"I intend to be the governor that loves Pittsburgh back , said McCord , who enjoys working with Pittsburgh 's politicians including Mayor Bill Peduto . "
the private sector,create.01,jobs,,Affirmative,"Allyson Schwartz : Looking to replace Failed Leadership According to Schwartz , the private sector creates jobs , but the government can help , too . "
Allyson Schwartz,propose.01,building on,,Affirmative,She proposed building on apprentice programs and providing incentives to private companies to bring on apprentices . 
Allyson Schwartz,provide.01,incentives,to,Affirmative,She proposed building on apprentice programs and providing incentives to private companies to bring on apprentices . 
Allyson Schwartz,say.01,she also believes,,Affirmative,"Schwartz said she also believes the commonwealth 's workforce could benefit from Marcellus Shale , but only if it is used safely . "
Allyson Schwartz,believe.01,workforce could benefit from,,Affirmative,"Schwartz said she also believes the commonwealth 's workforce could benefit from Marcellus Shale , but only if it is used safely . "
from,benefit.01,workforce,,Affirmative,"Schwartz said she also believes the commonwealth 's workforce could benefit from Marcellus Shale , but only if it is used safely . "
