A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Parents,trust.02,data on,,Affirmative,"Parents should not trust data on sexual assaults at colleges because a low number of reports does n't necessarily mean that violations are n't occurring , advocates for victims of sexual assault warned Monday . "
a low number of reports,mean.01,that violations are n't occurring,,Affirmative,"Parents should not trust data on sexual assaults at colleges because a low number of reports does n't necessarily mean that violations are n't occurring , advocates for victims of sexual assault warned Monday . "
Schools,report.01,no sexual assaults,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
Parents,indicate.01,a lack of resources,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
"Sen. Claire McCaskill ,",say.01,should actually be,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
a Missouri Democrat,host.01,the advocates,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
"Sen. Claire McCaskill ,",say.01,she wants,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
Claire McCaskill,want.01,to write legislation,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
Claire McCaskill,write.01,legislation,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
Claire McCaskill,address.02,the information gap,,Affirmative,"Schools that report no sexual assaults should actually be a red flag to parents , since that may indicate a lack of resources or an unwillingness for victims to come forward , rather than a lack of crimes , said Sen. Claire McCaskill , a Missouri Democrat who hosted the advocates and said she wants to write legislation to try to address the information gap . "
The problem,echo.01,issues faced by,,Affirmative,"The problem echoes issues faced by the military , which Ms. McCaskill tackled in legislation that passed the Senate earlier this year , where low reporting numbers have consistently been released despite anonymous surveys or other measures that show a more widespread problem of unwanted sexual contact . "
by,face.01,issues faced by,,Affirmative,"The problem echoes issues faced by the military , which Ms. McCaskill tackled in legislation that passed the Senate earlier this year , where low reporting numbers have consistently been released despite anonymous surveys or other measures that show a more widespread problem of unwanted sexual contact . "
