A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colleagues and family,remember.01,"Dr. Louis Frank ,",,Affirmative,"Colleagues and family remember Dr. Louis Frank , Professor Emeritus of Physics and Astronomy at the University of Iowa , for his brilliant mind and dedication to his field . "
Louis Frank,battle.01,a long illness,,Affirmative,Frank died Friday after battling a long illness . 
Louis Frank,graduate.01,from,,Affirmative,Frank was born in Chicago and graduated from high school in Fort Madison . 
those close to him,say.01,passion was science,,Affirmative,"His hobbies included nurturing trees , wildlife and cars , but those close to him said his passion was science . "
"daughters Jessica , of",say.01,father instilled in them,,Affirmative,"Frank 's daughters Jessica , of Iowa City , and Suzanne , of Waterloo , said their father instilled in them a sense of the importance of dedication , education and a strong work ethic . "
their father,instil.01,a sense of,,Affirmative,"Frank 's daughters Jessica , of Iowa City , and Suzanne , of Waterloo , said their father instilled in them a sense of the importance of dedication , education and a strong work ethic . "
Jessica,say.01,she remembered visiting,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
Jessica,remember.01,visiting,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
Jessica,visit.01,their father,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
their father,take.01,the time,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
their father,explain.01,a project,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
their father,work.01,on,,Affirmative,"Jessica said she remembered visiting her father at his office while she was a student , and he took the time to explain a project he was working on . "
Jessica,understand.01,his office,,Affirmative,"I understood it perfectly , until I left his office , she said . "
Jessica,leave.01,his office,,Affirmative,"I understood it perfectly , until I left his office , she said . "
Jessica,say.01,"I understood it perfectly ,",,Affirmative,"I understood it perfectly , until I left his office , she said . "
their father,scold.01,the chipmunks,for trying,Affirmative,"One of my fondest memories is of him feeding the chipmunks on his porch and scolding them for trying to live in the downspouts because it was n't safe , she said . "
Jessica,say.01,is of,,Affirmative,"One of my fondest memories is of him feeding the chipmunks on his porch and scolding them for trying to live in the downspouts because it was n't safe , she said . "
Louis Frank,begin.01,professional research,,Affirmative,"Frank was among one of the first waves of students under James Van Allen , when Frank began professional research in 1958 , assisting Van Allen in the calibration of the first U.S. lunar probes , Pioneers 3 and 4 . "
Louis Frank,assist.01,Van Allen,in,Affirmative,"Frank was among one of the first waves of students under James Van Allen , when Frank began professional research in 1958 , assisting Van Allen in the calibration of the first U.S. lunar probes , Pioneers 3 and 4 . "
Louis Frank,act.01,as,,Affirmative,"He acted as an experimenter , co-investigator , or principal investigator for instruments on 42 spacecraft , most notably for auroral and plasma instrumentation . "
Louis Frank,serve.01,on,,Affirmative,"Frank served on various NASA and NAS / NRC committees , was a Fellow of the American Physical Society and the American Geophysical Union , a member of the American Astronomical Society , American Association for the Advancement of Science and the International Academy of Astronautics , and a recipient of the National Space Act Award . "
"Donald Gurnett ,",say.01,Frank was,,Affirmative,"Donald Gurnett , a UI Professor of Physics , said Frank was a contemporary , and the two began working for Van Allen shortly after the launch of Explorer 1 . "
the two,begin.01,working for,,Affirmative,"Donald Gurnett , a UI Professor of Physics , said Frank was a contemporary , and the two began working for Van Allen shortly after the launch of Explorer 1 . "
Donald Gurnett,say.01,he was best known for,,Affirmative,"Gurnett said he was best known for his early measurements of the particles that cause the northern lights , and developing a very successful low energy particle detector . "
the particles,cause.01,the northern lights,,Affirmative,"Gurnett said he was best known for his early measurements of the particles that cause the northern lights , and developing a very successful low energy particle detector . "
Donald Gurnett,develop.02,particle detector,,Affirmative,"Gurnett said he was best known for his early measurements of the particles that cause the northern lights , and developing a very successful low energy particle detector . "
"William Kurth ,",revere.01,Frank,,Affirmative,"William Kurth , a research scientist in the UI Department of Physics and Astronomy , revered Frank for his early work on the plasma instrumentation for the Galileo Mission to Jupiter and the Japanese Geotail spacecraft . "
William Kurth,say.01,was,,Affirmative,"Kurth said another outstanding contribution of Frank 's was the global imaging of Earth 's auroral zones and atmosphere , which led to our understanding of the auroras . "
