A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Commission,have.03,a first reading of,,Affirmative,The Boone County Commission will have a first reading of the sales tax proposal at its 1:30 p.m. meeting on Thursday . 
County Commission,have.03,a first reading of,,Affirmative,The Boone County Commission will have a first reading of the sales tax proposal at its 1:30 p.m. meeting on Thursday . 
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
Commissioner Janet Thompson,say.01,would also go toward,,Affirmative,Northern District Commissioner Janet Thompson said a portion of the tax would also go toward a contract - probably with the Columbia Parks and Recreation Department - for developing and managing the recreational portions of the 134 - acre events center . 
"a six-year , eighth-cent sales tax",generate.01,between $ 2 million and,,Affirmative,"The tax would generate between $ 2 million and $ 3 million annually , she said . "
Northern District Commissioner Janet Thompson,say.01,tax would generate,,Affirmative,"The tax would generate between $ 2 million and $ 3 million annually , she said . "
the Boone County Fairgrounds,have.03,a parks department,,Affirmative,The county does not have a parks department and has been paying for management of the events center from general revenue . 
Northern District Commissioner Janet Thompson,say.01,is not something,,Affirmative,"' Sales tax ' is not something that trips lightly from anybody 's lips , Thompson said this morning . "
Boone County voters,think.01,it 's important,,Affirmative,But it 's a question of asking the voters if they think it 's important and whether they believe the fairground property is an asset for Boone County that can be developed as a premier park . 
Boone County voters,believe.01,property is,,Affirmative,But it 's a question of asking the voters if they think it 's important and whether they believe the fairground property is an asset for Boone County that can be developed as a premier park . 
A special task force,conclude.01,center needed,,Affirmative,A special task force last fall concluded that the events center needed an aggressive marketing plan and a consistent revenue source to fund operations . 
"the events center , which is also the site of the Boone County Fairgrounds",need.01,an aggressive marketing plan and,,Affirmative,A special task force last fall concluded that the events center needed an aggressive marketing plan and a consistent revenue source to fund operations . 
the Boone County Fairgrounds,manage.01,with,,Affirmative,The county already jointly manages with the city 's Parks and Recreation Department an adjoining 80 - acre tract with ball fields . 
Northern District Commissioner Janet Thompson,say.01,discussions have already taken place about contracting with,,Affirmative,"Thompson said discussions have already taken place about contracting with the city to manage and develop other recreational aspects of the fairground property , but management of the commercial part of the events center still would be provided by a separate entity . "
by,provided.01,management of,,Affirmative,"Thompson said discussions have already taken place about contracting with the city to manage and develop other recreational aspects of the fairground property , but management of the commercial part of the events center still would be provided by a separate entity . "
Director Mike Griggs,say.01,city has been asked,,Affirmative,Parks and Recreation Department Director Mike Griggs said the city has been asked to take over management of the county 's portion of the MKT Trail from Columbia to McBaine and a county park in the El Chaparral area . 
the city 's,take.12,management of,,Affirmative,Parks and Recreation Department Director Mike Griggs said the city has been asked to take over management of the county 's portion of the MKT Trail from Columbia to McBaine and a county park in the El Chaparral area . 
We,absorb.01,We,,Affirmative,"We just ca n't absorb that without any funding , Griggs said . "
Griggs,say.01,We just ca n't absorb that without,,Affirmative,"We just ca n't absorb that without any funding , Griggs said . "
Columbia Parks and Recreation,have.03,a sales tax,,Affirmative,Columbia Parks and Recreation already has a sales tax that will be back on the ballot in 2015 for renewal . 
Griggs,think.01,that 's,,Affirmative,"I think that 's our biggest concern , he said . "
Griggs,say.01,I think,,Affirmative,"I think that 's our biggest concern , he said . "
a sales tax that will be back on the ballot in 2015 for renewal,impact.01,sales tax,,Affirmative,How does it impact our parks sales tax ? 
Commissioner Dan Atwill,say.01,is not,,Affirmative,"Presiding Commissioner Dan Atwill said the need for some stream of income is not a new concept , adding , There 's never a good time to present a new tax . "
Commissioner Dan Atwill,say.01,This is,,Affirmative,"This is a true issue to go before the voters , and we will either be in a position after the election to create something out there that residents will be proud of , or it will simply have to wait until a different time , he said . "
Boone County voters,approve.01,cent sales tax,,Affirmative,"County voters approved a quarter - cent sales tax in November 2012 to fund youth mental health services , and a three - eighths - cent sales tax for a county - run 911 / emergency management service won voter approval in April 2013 . "
911 / emergency management service,win.01,voter approval,,Affirmative,"County voters approved a quarter - cent sales tax in November 2012 to fund youth mental health services , and a three - eighths - cent sales tax for a county - run 911 / emergency management service won voter approval in April 2013 . "
The Missouri General Assembly,seek.01,voter approval,,Affirmative,The Missouri General Assembly will seek voter approval in November of a three - quarter - cent sales tax for the state 's transportation system . 
the Boone County Fairgrounds,put.01,sales tax,on,Affirmative,"This article was published in the Monday , May 19 , 2014 edition of the Columbia Daily Tribune with the headline County might put sales tax on the ballot ;  Fairground , park funding at issue . "
You,view.01,your 10 free stories,,Affirmative,You have viewed your 10 free stories . 
you,purchase.01,a subscription,,Affirmative,"You can come back at the end of your 30 - day period for another 10 free articles , or you can purchase a subscription and enjoy unlimited access to local news , sports , photos and thoughtful analysis to help make sense of it all . "
you,enjoy.01,unlimited access to,,Affirmative,"You can come back at the end of your 30 - day period for another 10 free articles , or you can purchase a subscription and enjoy unlimited access to local news , sports , photos and thoughtful analysis to help make sense of it all . "
you,need.01,help,,Affirmative,"If you need help , please contact our customer service office at 573-815-1600 . "
I,suspect.01,this will be,,Affirmative,I suspect this will be a tough hill to climb . 
The Boone County Commission,make.01,the case,,Affirmative,The commission will have to step up and make the case forcefully and convincingly . 
I,know.01,it benefits,,Affirmative,"I know it benefits certain businesses in the area but if we are n't careful , we will be paying 10 % sales tax after state , county and city are done taking on their slices . "
continuing support of that entity,benefit.01,certain businesses,,Affirmative,"I know it benefits certain businesses in the area but if we are n't careful , we will be paying 10 % sales tax after state , county and city are done taking on their slices . "
we,pay.01,% sales tax,,Affirmative,"I know it benefits certain businesses in the area but if we are n't careful , we will be paying 10 % sales tax after state , county and city are done taking on their slices . "
I,support.01,an additional sales tax from,,Affirmative,I would support an additional sales tax from the county if it went to paving . 
I,think.01,I will support this,,Affirmative,I think I will support this but need to learn more . 
I,support.01,this,,Affirmative,I think I will support this but need to learn more . 
I,vote.01,for,,Affirmative,I will not vote for the state transportation tax as I feel it cuts into the willingness and ability to support local propositions like this . 
I,feel.02,it cuts into,,Affirmative,I will not vote for the state transportation tax as I feel it cuts into the willingness and ability to support local propositions like this . 
I,support.01,any additional taxes,,Affirmative,I will not support any additional taxes . 
merchants,understand.01,why we do,,Affirmative,And merchants do not understand why we do all our shopping on the itnernet . 
we,do.02,all our shopping,,Affirmative,And merchants do not understand why we do all our shopping on the itnernet . 
Development part,have.03,year sunset,,Affirmative,Development part could have a five year sunset . 
NO. The CMEC,have.03,real potential,,Affirmative,NO. The CMEC has real potential and deserves the community support . 
NO. The CMEC,deserve.01,the community support,,Affirmative,NO. The CMEC has real potential and deserves the community support . 
I,see.01,a proposal,,Affirmative,Did I not see a proposal to move some State offices there ? 
the owners,make.02,a profit on running it,,Affirmative,"The fairgrounds was privately owned , and when the owners could not make a profit on running it , the county bailed them out by purchasing the property . "
the owners,run.02,it,,Affirmative,"The fairgrounds was privately owned , and when the owners could not make a profit on running it , the county bailed them out by purchasing the property . "
the county,bail.02,them,,Affirmative,"The fairgrounds was privately owned , and when the owners could not make a profit on running it , the county bailed them out by purchasing the property . "
them,purchase.01,the property,,Affirmative,"The fairgrounds was privately owned , and when the owners could not make a profit on running it , the county bailed them out by purchasing the property . "
I,want.01,money spent on,,Affirmative,I personally do not want my money spent on this losing proposition . 
I,say.01,it,,Affirmative,"I have said it before and stand by it : Any elected official in this stagnant economy who proposes more taxes because we want this and this and this and this is not worthy of they office he or she holds , and should be voted out at the earliest opportunity . "
Any elected official in,propose.01,more taxes,,Affirmative,"I have said it before and stand by it : Any elected official in this stagnant economy who proposes more taxes because we want this and this and this and this is not worthy of they office he or she holds , and should be voted out at the earliest opportunity . "
we,want.01,this and this and this and,,Affirmative,"I have said it before and stand by it : Any elected official in this stagnant economy who proposes more taxes because we want this and this and this and this is not worthy of they office he or she holds , and should be voted out at the earliest opportunity . "
We,review.01,every comment,,Affirmative,"We can not review every comment , but we reserve the right to remove or delete comments at any time . "
we,reserve.01,the right,,Affirmative,"We can not review every comment , but we reserve the right to remove or delete comments at any time . "
we,delete.01,comments at,,Affirmative,"We can not review every comment , but we reserve the right to remove or delete comments at any time . "
