A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a New York police officer,lead.01,her,,Affirmative,An Occupy Wall Street activist has been sentenced to three months in jail for assaulting a New York police officer as he led her out of a protest . 
"Cecily McMillan ,",face.01,a maximum sentence of,,Affirmative,"Cecily McMillan , who had been facing a maximum sentence of seven years , was told on Monday morning by Judge Ronald Zweibel that she must take responsibility for her conduct . "
by,tell.01,that she must take responsibility for,"Cecily McMillan ,",Affirmative,"Cecily McMillan , who had been facing a maximum sentence of seven years , was told on Monday morning by Judge Ronald Zweibel that she must take responsibility for her conduct . "
Miss McMillan 's,take.01,responsibility for,,Affirmative,"Cecily McMillan , who had been facing a maximum sentence of seven years , was told on Monday morning by Judge Ronald Zweibel that she must take responsibility for her conduct . "
A civilised society,allow.01,assault to be committed under,,Affirmative,"A civilised society must not allow an assault to be committed under the guise of civil disobedience , said Zweibel at Manhattan criminal court . "
Zweibel at,say.01,society must not allow,,Affirmative,"A civilised society must not allow an assault to be committed under the guise of civil disobedience , said Zweibel at Manhattan criminal court . "
Zweibel at Manhattan criminal court,add.01,court finds,,Affirmative,"However , he added : The court finds that a lengthy sentence would not serve the interests of justice in this case . "
Manhattan criminal court,find.01,sentence would not serve,,Affirmative,"However , he added : The court finds that a lengthy sentence would not serve the interests of justice in this case . "
"McMillan , 25 ,",receive.01,month jail sentence,,Affirmative,"McMillan , 25 , received a three - month jail sentence to be followed by community service and five years of probation . "
Her lawyers,expect.01,her to serve,,Affirmative,Her lawyers expect her to serve two - thirds of the sentence . 
Miss McMillan 's,receive.01,credit,,Affirmative,She will also receive credit for the two weeks she has been remanded at Rikers Island jail since being convicted . 
officer Grantley Bovell in the face,suffer.01,a black eye,,Affirmative,He suffered a black eye and spent two weeks off work with headaches and sensitivity to light . 
officer Grantley Bovell in the face,spend.02,the two weeks,off work,Affirmative,He suffered a black eye and spent two weeks off work with headaches and sensitivity to light . 
Miss McMillan 's,insist.01,that she swung,,Affirmative,McMillan insisted throughout her trial that she swung her arm instinctively after having one of her breasts grabbed from behind . 
Miss McMillan 's,swing.02,her arm,,Affirmative,McMillan insisted throughout her trial that she swung her arm instinctively after having one of her breasts grabbed from behind . 
Miss McMillan 's,have.03,grabbed from behind,,Affirmative,McMillan insisted throughout her trial that she swung her arm instinctively after having one of her breasts grabbed from behind . 
School graduate student,wear.01,a fuschia dress,,Affirmative,"Wearing a fuschia dress , the New School graduate student was on Monday led , handcuffed , into a courtroom lined by about 50 police officers . "
the New School graduate student,read.01,a prepared speech,,Affirmative,"Reading a prepared speech , she told the judge that she lived by the law of love . "
the New School graduate student,tell.01,that she lived by,the judge,Affirmative,"Reading a prepared speech , she told the judge that she lived by the law of love . "
the New School graduate student,say.01,Violence is not permitted,,Affirmative,She said : Violence is not permitted . 
the New School graduate student,live.01,the law,,Affirmative,"This being the law that I live by , I can say with certainty that I am innocent of the crime I have been convicted of . "
the New School graduate student,say.01,that I am innocent of,,Affirmative,"This being the law that I live by , I can say with certainty that I am innocent of the crime I have been convicted of . "
the New School graduate student,apologise.01,for,,Affirmative,She apologised for what she called this accident . 
attorney Shanda Strain,say.01,physically assaulted,,Affirmative,"However , in a sharply critical statement to the judge , assistant district attorney Shanda Strain said that McMillan had not only physically assaulted the police officer but also falsely accused this police officer 's character both inside and outside of this courtroom . "
McMillan,assault.01,a New York police officer,,Affirmative,"However , in a sharply critical statement to the judge , assistant district attorney Shanda Strain said that McMillan had not only physically assaulted the police officer but also falsely accused this police officer 's character both inside and outside of this courtroom . "
McMillan,accuse.01,character,,Affirmative,"However , in a sharply critical statement to the judge , assistant district attorney Shanda Strain said that McMillan had not only physically assaulted the police officer but also falsely accused this police officer 's character both inside and outside of this courtroom . "
McMillan,use.01,Manhattan criminal court,as,Affirmative,"Accusing McMillan of using the court as a grandstand for her political opinions , Strain baldly stated that the 25 - year - old had committed perjury by accusing Bovell of grabbing her breast . "
assistant district attorney Shanda Strain,state.01,old had committed perjury by accusing Bovell of grabbing,,Affirmative,"Accusing McMillan of using the court as a grandstand for her political opinions , Strain baldly stated that the 25 - year - old had committed perjury by accusing Bovell of grabbing her breast . "
year - old,commit.02,perjury,,Affirmative,"Accusing McMillan of using the court as a grandstand for her political opinions , Strain baldly stated that the 25 - year - old had committed perjury by accusing Bovell of grabbing her breast . "
year - old,accuse.01,Bovell,of grabbing,Affirmative,"Accusing McMillan of using the court as a grandstand for her political opinions , Strain baldly stated that the 25 - year - old had committed perjury by accusing Bovell of grabbing her breast . "
Bovell,grab.01,her breast,,Affirmative,"Accusing McMillan of using the court as a grandstand for her political opinions , Strain baldly stated that the 25 - year - old had committed perjury by accusing Bovell of grabbing her breast . "
"Cecily McMillan , who had been facing a maximum sentence of seven years",undermine.01,the claims of,,Affirmative,"Through her lies , she has undermined the claims of genuine sexual assault victims who seek justice in this system , she said . "
assault victims,seek.01,justice,,Affirmative,"Through her lies , she has undermined the claims of genuine sexual assault victims who seek justice in this system , she said . "
"Cecily McMillan , who had been facing a maximum sentence of seven years",say.01,", she has undermined",,Affirmative,"Through her lies , she has undermined the claims of genuine sexual assault victims who seek justice in this system , she said . "
assistant district attorney Shanda Strain,say.01,would be sufficient,,Affirmative,"However , Strain said that a sentence of 90 days would be sufficient to serve the interests of society . "
Miss McMillan 's,say.01,that she had,,Affirmative,"After being pushed to the ground during her arrest , McMillan suffered further bruising and said that she had a seizure or anxiety attack . "
"Cecily McMillan , who had been facing a maximum sentence of seven years",have.03,a seizure or,,Affirmative,"After being pushed to the ground during her arrest , McMillan suffered further bruising and said that she had a seizure or anxiety attack . "
"Cecily McMillan , who had been facing a maximum sentence of seven years",say.01,that she underwent treatment for,,Affirmative,She previously said that she underwent treatment for post-traumatic stress disorder . 
"attorney ,",tell.01,I urge,Zweibel,Affirmative,"McMillan 's attorney , Martin Stolar , told Zweibel : I urge the court to take into account the injuries that Miss McMillan suffered subsequent to her arrest ... "
Martin Stolar,urge.01,Manhattan criminal court,to take into account,Affirmative,"McMillan 's attorney , Martin Stolar , told Zweibel : I urge the court to take into account the injuries that Miss McMillan suffered subsequent to her arrest ... "
Manhattan criminal court,take.01,the injuries,into account,Affirmative,"McMillan 's attorney , Martin Stolar , told Zweibel : I urge the court to take into account the injuries that Miss McMillan suffered subsequent to her arrest ... "
Miss McMillan 's,suffer.01,the injuries,,Affirmative,"McMillan 's attorney , Martin Stolar , told Zweibel : I urge the court to take into account the injuries that Miss McMillan suffered subsequent to her arrest ... "
Stolar,tell.01,sentence was,the Guardian,Affirmative,Stolar told the Guardian outside court that the sentence was less worse than it could have been . 
He,say.01,", was already delivered to Cecily",,Affirmative,"He said : The punishment , and whatever deterrent effect a punishment can have , was already delivered to Cecily the night she was arrested . "
she,punch.01,a cop,,Affirmative,"As far as the police were concerned , she punched a cop and she got punched back , so street justice was delivered . "
She,turn.05,an offer from prosecutors,,Affirmative,She had previously turned down an offer from prosecutors to plead guilty to the felony charge in exchange for a recommendation that she not receive a prison sentence . 
she,receive.01,a prison sentence,,Affirmative,She had previously turned down an offer from prosecutors to plead guilty to the felony charge in exchange for a recommendation that she not receive a prison sentence . 
Stolar,point.02,wrote to Zweibel,,Affirmative,"Stolar pointed out to the judge that following McMillan 's conviction , nine of the 12 jurors in her trial wrote to Zweibel , asking him not to send her to prison and to show her leniency . "
nine of,ask.02,not to send her to prison,him,Affirmative,"Stolar pointed out to the judge that following McMillan 's conviction , nine of the 12 jurors in her trial wrote to Zweibel , asking him not to send her to prison and to show her leniency . "
