A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Talia Maselli,pen.01,a letter,Biden,Affirmative,"Last fall Maselli penned Biden a letter that read , I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli tells  The Courant . "
Talia Maselli,invite.01,you,so far,Affirmative,"Last fall Maselli penned Biden a letter that read , I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli tells  The Courant . "
old girls,send.01,you prom invitations,,Affirmative,"Last fall Maselli penned Biden a letter that read , I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli tells  The Courant . "
you,prom.01,invitations,,Affirmative,"Last fall Maselli penned Biden a letter that read , I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli tells  The Courant . "
Talia Maselli,beat.01,many 17-year-old girls,to it,Affirmative,"Last fall Maselli penned Biden a letter that read , I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli tells  The Courant . "
Talia Maselli,tolerate.01,school dance,,Affirmative,  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America . 
by,escort.01,Talia Maselli,,Affirmative,  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America . 
Joe Biden,make.02,me laugh,,Affirmative,"Joe Biden makes me laugh , Maselli further tells The Courant . "
Talia Maselli,tell.01,Biden makes,The Courant,Affirmative,"Joe Biden makes me laugh , Maselli further tells The Courant . "
Joe Biden,crack.02,Talia Maselli,,Affirmative,He just cracks me up . 
Talia Maselli,receive.01,a corsage,from,Affirmative,"Seven months later and the morning before prom , Maselli received a corsage with a personalized note from the VP . "
Joe Biden,write.01,"I am flattered , but",,Affirmative,"According to The Courant , Biden wrote , I am flattered , but my schedule will not permit me to be in Connecticut on Friday evening . "
my schedule,permit.01,to be in Connecticut,me,Affirmative,"According to The Courant , Biden wrote , I am flattered , but my schedule will not permit me to be in Connecticut on Friday evening . "
Joe Biden,hope.01,you will accept this corsage and enjoy,,Affirmative,But I hope you will accept this corsage and enjoy your prom as much as I did mine . 
Talia Maselli,accept.01,this,,Affirmative,But I hope you will accept this corsage and enjoy your prom as much as I did mine . 
Talia Maselli,enjoy.01,your prom,,Affirmative,But I hope you will accept this corsage and enjoy your prom as much as I did mine . 
Joe Biden,do.02,Joe Biden,,Affirmative,But I hope you will accept this corsage and enjoy your prom as much as I did mine . 
A spokeswoman at,say.01,president read,,Affirmative,A spokeswoman at Biden 's press office said Friday that the vice president read Maselli 's invitation and was touched by it . 
the vice president,read.01,invitation,,Affirmative,A spokeswoman at Biden 's press office said Friday that the vice president read Maselli 's invitation and was touched by it . 
A spokeswoman at Biden 's press office,pick.01,the corsage of,,Affirmative,"He personally picked the corsage of white roses , baby 's breath and red , white and blue ribbons , further reports The Courant . "
The Courant,report.01,He personally picked,,Affirmative,"He personally picked the corsage of white roses , baby 's breath and red , white and blue ribbons , further reports The Courant . "
baby 's,want.01,her to feel special at,,Affirmative,"  He wanted her to feel special at her prom , even though he was n't able to come , the spokeswoman said . "
Talia Maselli,feel.01,special at,,Affirmative,"  He wanted her to feel special at her prom , even though he was n't able to come , the spokeswoman said . "
A spokeswoman at Biden 's press office,say.01,He wanted,,Affirmative,"  He wanted her to feel special at her prom , even though he was n't able to come , the spokeswoman said . "
Talia Maselli,meet.03,Biden,,Affirmative,"Maselli did not go to her prom at Newington High School , however , she is scheduled to meet Biden in July at the White House after being personally invited with her family . "
This site,use.01,Facebook comments,to make,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
This site,make.02,it easier,,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
you,see.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,like.02,to flag for spam or abuse,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,flag.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,agree.01,to,,Affirmative,"By posting , you agree to our Terms of Use . "
