A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many teenagers,get.01,school diplomas,,Affirmative,"At 18 , when many teenagers are getting their high school diplomas , Norman Frajman was recovering from tortures he had experienced during World War II . "
the young Frajman,experience.01,tortures,,Affirmative,"At 18 , when many teenagers are getting their high school diplomas , Norman Frajman was recovering from tortures he had experienced during World War II . "
"Frajman ,",immigrate.01,to,,Affirmative,"Frajman , a native of Poland , immigrated to the United States and started a new life , but always regretted his lack of a degree . "
"Frajman ,",start.01,a new life,,Affirmative,"Frajman , a native of Poland , immigrated to the United States and started a new life , but always regretted his lack of a degree . "
"Frajman ,",regret.01,his lack of,,Affirmative,"Frajman , a native of Poland , immigrated to the United States and started a new life , but always regretted his lack of a degree . "
the young Frajman,get.01,an honorary sheepskin from,,Affirmative,"On Monday , this gap will be filled : Frajman will get an honorary sheepskin from the Palm Beach County School District , where he has volunteered for the past 16 years as the district 's most energetic Holocaust speaker . "
the first survivor,receive.01,the honor,,Affirmative,He is the first survivor to receive the honor . 
"Frajman , 84 , of",say.01,Everything comes late in,,Affirmative,"Everything comes late in my life , said Frajman , 84 , of Boynton Beach . "
the young Frajman,have.03,my bar mitzvah,,Affirmative,I had my bar mitzvah when I was 73 - 60 years late . 
"Maureen Carter ,",say.01,"Frajman speaks to classes , assemblies , teachers and administrators",,Affirmative,"Frajman speaks to classes , assemblies , teachers and administrators almost daily , said Maureen Carter , the school district 's Holocaust curriculum planner . "
Maureen Carter,say.01,students connect with,,Affirmative,She said students connect with his moving personal story and lack of bitterness about the loss of his family and tortures he experienced . 
Maureen Carter,recommend.01,the young Frajman,for,Affirmative,She recommended him for the honor . 
the young Frajman,wear.01,the young Frajman,,Affirmative,"He wears himself out ragged , Carter said . "
Maureen Carter,say.01,He wears himself out ragged,,Affirmative,"He wears himself out ragged , Carter said . "
students,worry.02,about,,Affirmative,We worry about his health . 
the young Frajman,work.01,as,,Affirmative,"At 11 , he worked as a messenger in the Warsaw Ghetto , created by the Nazis to confine Jews , and was able to smuggle food from the outside into the walled compound for its hungry Jewish inhabitants . "
the young Frajman,escape.01,deportation,,Affirmative,"He escaped deportation to a concentration camp in 1942 , but the next year , his family was transported to the notorious Majdanek camp , where his mother and sister were killed . "
the young Frajman,describe.01,Majdanek,as hell on Earth,Affirmative,"He described Majdanek as hell on Earth ; the young Frajman endured horrific slave labor , slept on straw amid lice and was surrounded by disease . "
the young Frajman,sleep.01,on straw,,Affirmative,"He described Majdanek as hell on Earth ; the young Frajman endured horrific slave labor , slept on straw amid lice and was surrounded by disease . "
the Nazis,try.01,to evade,,Affirmative,"Frajman was sent to four more camps , including Buchenwald , suffered from typhus and survived a lengthy death march out of the camp as the Nazis tried to evade the Allies . "
the Nazis,evade.01,the Allies,,Affirmative,"Frajman was sent to four more camps , including Buchenwald , suffered from typhus and survived a lengthy death march out of the camp as the Nazis tried to evade the Allies . "
the young Frajman,work.01,as,,Affirmative,"After liberation , he went to Prague and worked as an interpreter . "
the young Frajman,meet.02,"his wife , Shelly ,",,Affirmative,"He arrived in the United States in 1948 , met his wife , Shelly , in the Catskills and eventually opened a textile business , with five stores on Long Island . "
the young Frajman,open.01,a textile business,,Affirmative,"He arrived in the United States in 1948 , met his wife , Shelly , in the Catskills and eventually opened a textile business , with five stores on Long Island . "
the Catskills,have.03,two children and,,Affirmative,They have two children and two grandchildren . 
His speaking forays in,lead.01,the young Frajman,,Affirmative,"His speaking forays in South Florida schools led him to a 2003 trip with 27 local teachers to Auschwitz , where he had his bar mitzvah , spontaneously , at a synagogue outside the camp . "
the young Frajman,have.03,"his bar mitzvah ,",,Affirmative,"His speaking forays in South Florida schools led him to a 2003 trip with 27 local teachers to Auschwitz , where he had his bar mitzvah , spontaneously , at a synagogue outside the camp . "
the young Frajman,say.01,", you can still fall apart in",,Affirmative,"As strong as you are , you can still fall apart in these situations , Frajman said . "
His speaking forays in South Florida schools,pick.04,the young Frajman,,Affirmative,They were there to pick me up . 
the young Frajman,say.01,he has been amazed by,,Affirmative,"Frajman said he has been amazed by the constant outpouring of warmth he receives at his talks , not only from teachers and administrators but from students . "
by,amaze.01,the young Frajman,,Affirmative,"Frajman said he has been amazed by the constant outpouring of warmth he receives at his talks , not only from teachers and administrators but from students . "
the young Frajman,receive.01,the constant outpouring of warmth,,Affirmative,"Frajman said he has been amazed by the constant outpouring of warmth he receives at his talks , not only from teachers and administrators but from students . "
the young Frajman,say.01,people are,,Affirmative,"Today 's young people are more receptive than any other generation , Frajman said . "
Today 's young people,permit.01,another Holocaust,,Affirmative,They will never permit another Holocaust . 
