A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sector ultra-right movement,form.01,a special battalion,,Affirmative,"Ukraine 's Right Sector ultra-right movement is forming a special battalion , Donbass - 2 , tasked with waging a large - scale guerilla war in eastern Ukraine and Crimea , Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh said in a pre-election TV debate on Sunday . "
Dmitry Yarosh,say.01,movement is forming,,Affirmative,"Ukraine 's Right Sector ultra-right movement is forming a special battalion , Donbass - 2 , tasked with waging a large - scale guerilla war in eastern Ukraine and Crimea , Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh said in a pre-election TV debate on Sunday . "
"Yarosh ,",vow.01,"to return Crimea ,",,Affirmative,"Yarosh , for whom an arrest warrant was issued in Russia in absentia for crimes committed in Chechnya , vowed to return Crimea , now part of Russia , to Ukraine , hoping to achieve that through unleashing a guerilla war on the peninsula and through provocations using Crimean Tatars . "
"Yarosh ,",hope.01,to achieve that through unleashing,,Affirmative,"Yarosh , for whom an arrest warrant was issued in Russia in absentia for crimes committed in Chechnya , vowed to return Crimea , now part of Russia , to Ukraine , hoping to achieve that through unleashing a guerilla war on the peninsula and through provocations using Crimean Tatars . "
provocations using,use.01,Crimean Tatars,,Affirmative,"Yarosh , for whom an arrest warrant was issued in Russia in absentia for crimes committed in Chechnya , vowed to return Crimea , now part of Russia , to Ukraine , hoping to achieve that through unleashing a guerilla war on the peninsula and through provocations using Crimean Tatars . "
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,need.01,to unleash,,Affirmative,We need to unleash a guerilla war and exploit the Crimean - Tatar factor . 
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,unleash.01,a guerilla war,,Affirmative,We need to unleash a guerilla war and exploit the Crimean - Tatar factor . 
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,exploit.01,Tatar factor,,Affirmative,We need to unleash a guerilla war and exploit the Crimean - Tatar factor . 
by,fight.01,scale guerrilla war fought by,,Affirmative,It will be large - scale guerrilla war fought by volunteer units already being formed in Donbass . 
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,have.03,one battalion,,Affirmative,"We have one battalion already , Donbass - 1 , and are forming Donbass - 2 and Donbass - 3 , Yarosh said . "
"Yarosh , for whom an arrest warrant was issued in Russia in absentia for crimes committed in Chechnya",say.01,We have,,Affirmative,"We have one battalion already , Donbass - 1 , and are forming Donbass - 2 and Donbass - 3 , Yarosh said . "
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,maintain.01,permanent contact with,,Affirmative,We maintain permanent contact with our field commanders and coordinate our activity in the Donetsk region ... 
Right Sector leader and Ukrainian presidential candidate Dmitry Yarosh,coordinate.01,our activity in,,Affirmative,We maintain permanent contact with our field commanders and coordinate our activity in the Donetsk region ... 
we,need.01,to click - shoot,,Affirmative,"Instead of frontal attacks , we need to click - shoot separatist leaders in the east , he said . "
we,shoot.03,separatist leaders,,Affirmative,"Instead of frontal attacks , we need to click - shoot separatist leaders in the east , he said . "
"Yarosh , for whom an arrest warrant was issued in Russia in absentia for crimes committed in Chechnya",say.01,", we need",,Affirmative,"Instead of frontal attacks , we need to click - shoot separatist leaders in the east , he said . "
he,add.01,Federalization must not be given,,Affirmative,"Federalization must not be given a chance , he added . "
European Parliament deputy from,request.01,fellow MPs,to support,Affirmative,"European Parliament deputy from Latvia Tatyana Zhdanok ( Tatjana Ždanoka ) has requested fellow MPs to support her demand that the European Commission ( EC ) includes the radical movement Right Sector in the list of terrorist organizations , Zhdanok 's press office told TASS on Wednesday . "
fellow MPs,support.01,her demand,,Affirmative,"European Parliament deputy from Latvia Tatyana Zhdanok ( Tatjana Ždanoka ) has requested fellow MPs to support her demand that the European Commission ( EC ) includes the radical movement Right Sector in the list of terrorist organizations , Zhdanok 's press office told TASS on Wednesday . "
the radicals,enter.01,EU countries,,Affirmative,"If the request is satisfied , bank accounts of this organization and all its members will be frozen , the radicals will not be able to enter EU countries , while governments of different countries will cooperate for political isolation and detention of the militants . "
governments of,cooperate.01,for,,Affirmative,"If the request is satisfied , bank accounts of this organization and all its members will be frozen , the radicals will not be able to enter EU countries , while governments of different countries will cooperate for political isolation and detention of the militants . "
Latvia Tatyana Zhdanok -LRB- Tatjana Zdanoka -RRB-,believe.01,it is,,Affirmative,"However , Zhdanok believes it is the Ukrainian interim government that is to bear the main responsibility for defeating the Right Sector , as it will have to finally draw a clear line between political organizations and far - right extremists . "
the Ukrainian interim government,bear.01,the main responsibility for defeating,,Affirmative,"However , Zhdanok believes it is the Ukrainian interim government that is to bear the main responsibility for defeating the Right Sector , as it will have to finally draw a clear line between political organizations and far - right extremists . "
it,draw.02,a clear line between,,Affirmative,"However , Zhdanok believes it is the Ukrainian interim government that is to bear the main responsibility for defeating the Right Sector , as it will have to finally draw a clear line between political organizations and far - right extremists . "
by radicals of,occupy.01,a number of,,Affirmative,"This line is now vague , and a number of state posts are occupied by radicals of fascist views , their reputation besmirched with participation in violent actions against their opponents or law enforcement authorities , Zhdanok added . "
Zhdanok,add.01,"line is now vague , and",,Affirmative,"This line is now vague , and a number of state posts are occupied by radicals of fascist views , their reputation besmirched with participation in violent actions against their opponents or law enforcement authorities , Zhdanok added . "
Sector militants,burn.01,43 supporters of,,Affirmative,"After the appalling tragedy in Odessa , where Right Sector militants burnt 43 supporters of Ukraine 's federalization alive , the need to prohibit the Right Sector became evident . "
the deputy,say.01,is inadequate here -,,Affirmative,"And an ordinary ban on its activities is inadequate here - there is a need to defeat this extremist organization , disarming its militants , arresting activists and court trial , the deputy said . "
Maidan fighters,join.01,"national guard ,",,Affirmative,"Maidan fighters will join the Interior Ministry 's national guard , special public order units , army territorial battalions and other armed groups operating and created by the authorities in order to defend Ukraine . "
Maidan fighters,army.01,territorial battalions and,,Affirmative,"Maidan fighters will join the Interior Ministry 's national guard , special public order units , army territorial battalions and other armed groups operating and created by the authorities in order to defend Ukraine . "
patriots,mount.01,an armed defense of,,Affirmative,"The core duties of the self - defense forces will be to form various government security units within the shortest period of time and fill them with patriots who will mount an armed defense of Ukraine 's territorial integrity and independence , and maintain public order in non-combat areas , form the reserve and provide material and technical aid to regular battalions , according to the document , Interfax reports . "
Interfax,report.01,will be,,Affirmative,"The core duties of the self - defense forces will be to form various government security units within the shortest period of time and fill them with patriots who will mount an armed defense of Ukraine 's territorial integrity and independence , and maintain public order in non-combat areas , form the reserve and provide material and technical aid to regular battalions , according to the document , Interfax reports . "
he,take.01,part,,Affirmative,"Yarosh was supposed to appear in the ShusterLive television program on Friday , however , he did not take part in it because , according to the press - service of his grouping , he went to Slavyansk to participate in the final stage of the military operation . "
he,participate.01,in,,Affirmative,"Yarosh was supposed to appear in the ShusterLive television program on Friday , however , he did not take part in it because , according to the press - service of his grouping , he went to Slavyansk to participate in the final stage of the military operation . "
