A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,receive.01,instructions,,Affirmative,"If your username or email address exist in our database , you will receive instructions how to reset your password . "
SAN DIEGO   -,have.03,no effect on,,Affirmative,"SAN DIEGO   - A common antioxidant had no effect on lung function compared to a placebo in patients with a chronic , progressive respiratory disease , according to research led by Weill Cornell Medical College and the IPF Clinical Research Network . "
by,lead.02,research led by,,Affirmative,"SAN DIEGO   - A common antioxidant had no effect on lung function compared to a placebo in patients with a chronic , progressive respiratory disease , according to research led by Weill Cornell Medical College and the IPF Clinical Research Network . "
by,release.01,The findings on,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
The findings on,prompt.02,Physicians,to reconsider,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
Physicians,reconsider.01,the best way,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
an incurable disease,kill.01,patients who took NAC alone before the original trial stopped,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
NAC,slow.01,the progression of IPF,,Affirmative,"There was no evidence that NAC slowed the progression of IPF or improved lung function , as measured by forced vital capacity , compared to placebo , said lead author Dr. Fernando Martinez , executive vice chair of medicine at Weill Cornell Medical College and NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
lead,say.01,There was,,Affirmative,"There was no evidence that NAC slowed the progression of IPF or improved lung function , as measured by forced vital capacity , compared to placebo , said lead author Dr. Fernando Martinez , executive vice chair of medicine at Weill Cornell Medical College and NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
Further research,evaluate.01,treatment approaches for,,Affirmative,Further research is needed to evaluate current and future treatment approaches for this devastating disease . 
"Dr. Ganesh Raghu , a professor of medicine at the University of Washington 's Division of Pulmonary and Critical Care Medicine and director of the UW Medicine Center for Interstitial Lung Disease in Seattle",present.01,"The findings on N-acetylcysteine -LRB- NAC -RRB- , released today by the New England Journal of Medicine",,Affirmative,Dr. Raghu presented the findings today at the American Thoracic Society annual meeting in San Diego . 
The investigators,plan.01,to discuss,,Affirmative,Investigators there plan to discuss the implications of the research for patients ' future treatment . 
The investigators,discuss.01,the implications of,,Affirmative,Investigators there plan to discuss the implications of the research for patients ' future treatment . 
by thickening and scarring of,characterize.01,IPF,,Affirmative,IPF is characterized by thickening and scarring of the lungs . 
the lungs,lose.02,their ability,,Affirmative,"Over time , the lungs lose their ability to take in and transfer oxygen , depriving vital organs of necessary oxygen . "
IPF,affect.01,"an estimated 100,000 people in",,Affirmative,"IPF affects an estimated 100,000 people in the United States , and about 34,000 Americans are diagnosed with the disease each year . "
"100,000",affect.01,more men than women,,Affirmative,It affects more men than women and mostly occurs between the ages of 50 and 70 . 
The cause of IPF,kill.01,60 percent of patients,,Affirmative,"The cause of IPF is unknown , and it kills up to 60 percent of patients . "
Patients,take.01,NAC,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
Patients,see.01,physician to discuss,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
their physician,discuss.01,treatment options,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
"Dr. Ganesh Raghu , a professor of medicine at the University of Washington 's Division of Pulmonary and Critical Care Medicine and director of the UW Medicine Center for Interstitial Lung Disease in Seattle",say.01,should see,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
the combination of,slow.01,disease progression,,Affirmative,"The 264 - patient study , called PANTHER - IPF , began in December 2009 as a randomized , double - blind trial to assess whether the combination of the drugs NAC , prednisone and azathioprine could slow disease progression and improve lung function in patients with mild to moderate IPF . "
the combination of,improve.01,improved lung function,,Affirmative,"The 264 - patient study , called PANTHER - IPF , began in December 2009 as a randomized , double - blind trial to assess whether the combination of the drugs NAC , prednisone and azathioprine could slow disease progression and improve lung function in patients with mild to moderate IPF . "
by,sponsor.01,the management of IPF,,Affirmative,"Previously published guidelines on the management of IPF sponsored by the joint American Thoracic and European Respiratory Societies ( AJRCCM 2000 ) had recommended treatment with prednisone , a corticosteroid , plus azathioprine , an immunosuppressant , for patients with IPF . "
published guidelines on,recommend.01,treatment,"with prednisone ,",Affirmative,"Previously published guidelines on the management of IPF sponsored by the joint American Thoracic and European Respiratory Societies ( AJRCCM 2000 ) had recommended treatment with prednisone , a corticosteroid , plus azathioprine , an immunosuppressant , for patients with IPF . "
patients who took NAC alone before the original trial stopped,receive.01,treatment combination or,,Affirmative,"In PANTHER - IPF , patients were assigned to one of three study arms , where they received either the three - treatment combination or a placebo substitute ; NAC alone ; or placebo . "
"Blood Institute ,",fund.01,The 264-patient study,,Affirmative,"The National Heart , Lung , and Blood Institute , which funded the study , stopped the triple - therapy arm in October 2011 because of safety concerns . "
"The National Heart , Lung , and",stop.01,therapy arm,,Affirmative,"The National Heart , Lung , and Blood Institute , which funded the study , stopped the triple - therapy arm in October 2011 because of safety concerns . "
The 264-patient study,compare.01,NAC,against,Affirmative,The study resumed in January 2012 comparing NAC alone against a placebo . 
The investigators,report.01,on,,Affirmative,The investigators are reporting on that phase now . 
The investigators,find.01,no significant difference between,,Affirmative,"They found no significant difference between the treatment groups in reduction in lung function impairment over 60 weeks , as measured by a person 's capacity to exhale with force after inhaling as deeply as possible - a measurement known as forced vital capacity . "
a subgroup analysis,show.01,no difference between patients,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
patients,take.01,NAC,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
