A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ryanair,encourage.02,guidance on,,Affirmative,"Ryanair has provided encouraging guidance on near - term load factors and yield growth , offset by the heavily cautious second half ( winter ) outlook and some delays to new business and family product roll - out . "
We,retain.01,our buy,,Affirmative,We retain our buy given the scope for pushing through further passenger and yield growth from improved customer service and upscaling of airport routes . 
passenger and yield growth from,yield.01,growth,,Affirmative,We retain our buy given the scope for pushing through further passenger and yield growth from improved customer service and upscaling of airport routes . 
consumers,have.03,tired of,,Affirmative,"Investors are apparently betting that consumers have tired of the extreme no - frills approached that once worked so well for Ryanair , and that the gradual return of affluence will cause people to trade up in their air travel choices . "
the gradual return of affluence,cause.01,people to trade up in,,Affirmative,"Investors are apparently betting that consumers have tired of the extreme no - frills approached that once worked so well for Ryanair , and that the gradual return of affluence will cause people to trade up in their air travel choices . "
The pharmaceuticals group,reject.01,final bid proposal,,Affirmative,The pharmaceuticals group dropped 536p or 11 % to 4287.5p after rejecting Pfizer 's final bid proposal . 
fall,knock.01,26 points,off,Affirmative,Astra 's fall knocked more than 26 points off the leading index . 
we,raise.01,sales estimate,70 %,Affirmative,"Following the FDA meeting , and likely commitment to develop Lifitegrast globally , we raise our peak sales estimate 70 % to $ 1.2bn , increase the probability of approval to 90 % , and move our launch year forward to 2016 from 2017 . "
we,increase.01,the probability of approval,,Affirmative,"Following the FDA meeting , and likely commitment to develop Lifitegrast globally , we raise our peak sales estimate 70 % to $ 1.2bn , increase the probability of approval to 90 % , and move our launch year forward to 2016 from 2017 . "
Weekend news of,renew.01,concerns about growth in,,Affirmative,"Weekend news of a slowdown in the Chinese property market renewed concerns about growth in the country 's economy , undermining parts of the commodities sector . "
Rio Tinto,lose.03,61.5p,to £32.25,Affirmative,BHP Billiton fell 11p to £19.42 while Rio Tinto lost 61.5p to £32.25 . 
Compass,give.01,more details of,,Affirmative,Catering group Compass climbed 10.5p to £10.01 after it gave more details of its proposed £1bn cash return . 
Investors,own.01,each share,,Affirmative,"Investors will receive 56p for each share they own , and the company also plans a 16 for 17 share consolidation to roughly maintain the market price for its shares . "
the company 's,plan.01,a 16 for,,Affirmative,"Investors will receive 56p for each share they own , and the company also plans a 16 for 17 share consolidation to roughly maintain the market price for its shares . "
share consolidation,maintain.01,the market price for,,Affirmative,"Investors will receive 56p for each share they own , and the company also plans a 16 for 17 share consolidation to roughly maintain the market price for its shares . "
We,see.01,the announcement as positive,,Affirmative,We see the announcement as positive . 
Investors,see.01,savings being reflected in,,Affirmative,"However , in our view , investors will likely wait to see these savings being reflected in the company 's bottom line , before fully rewarding the company ( ie the shares ) for it . "
