A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ethics investigators,recommend.01,the largest campaign finance fine in,,Affirmative,"Last modified May 19 , 2014 , at 3:34 p.m. AUGUSTA , Maine - Maine ethics investigators are recommending by far the largest campaign finance fine in state history be levied against a national anti-gay-marriage organization for failing to register and disclose its activities in Maine 's 2009 same - sex marriage referendum . "
The Maine Ethics Commission,consider.02,whether to impose,,Affirmative,"The Maine Ethics Commission will consider whether to impose the $ 50,250 fine at its May 28 meeting . "
by,impose.01,its kind,,Affirmative,It would be the largest fine of its kind ever imposed by the ethics board . 
the commission,accept.01,recommendation,,Affirmative,"If the commission accepts the investigators ' recommendation , the group would also be forced to disclose its donors for the first time . "
the group,disclose.01,its donors for,,Affirmative,"If the commission accepts the investigators ' recommendation , the group would also be forced to disclose its donors for the first time . "
by,sign.01,an effort,,Affirmative,"In 2009 , an effort to legalize same - sex marriage - approved by the Legislature and signed by then - Gov . "
National Organization for Marriage,dump.01,roughly $ 2 million,,Affirmative,"National Organization for Marriage , based in Washington , D.C. , was the largest contributor to the '09 anti-gay-marriage campaign , and dumped roughly $ 2 million into the state . "
Ethics commission staff,launch.01,an investigation into NOM,,Affirmative,"Ethics commission staff launched an investigation into NOM , alleging the group had violated Maine law by not registering as a ballot question committee or providing reports about its fundraising and spending . "
Ethics commission staff,allege.01,group had violated,,Affirmative,"Ethics commission staff launched an investigation into NOM , alleging the group had violated Maine law by not registering as a ballot question committee or providing reports about its fundraising and spending . "
the group,violate.01,Maine law,,Affirmative,"Ethics commission staff launched an investigation into NOM , alleging the group had violated Maine law by not registering as a ballot question committee or providing reports about its fundraising and spending . "
National Organization for Marriage,shield.01,the name of,,Affirmative,"The investigation was delayed for four years as NOM tried - unsuccessfully - to shield the name of its donors from state ethics investigators and the public , arguing that the right to give money anonymously was protected by the First Amendment . "
National Organization for Marriage,argue.01,anonymously was protected by,,Affirmative,"The investigation was delayed for four years as NOM tried - unsuccessfully - to shield the name of its donors from state ethics investigators and the public , arguing that the right to give money anonymously was protected by the First Amendment . "
by,protect.01,the right,,Affirmative,"The investigation was delayed for four years as NOM tried - unsuccessfully - to shield the name of its donors from state ethics investigators and the public , arguing that the right to give money anonymously was protected by the First Amendment . "
The group,argue.01,it was not required,,Affirmative,"The group has argued it was not required to disclose anything other than its lump - sum donations to Stand for Marriage Maine , the ballot question committee organized to overturn the same - sex marriage law . "
it,disclose.01,anything other than,,Affirmative,"The group has argued it was not required to disclose anything other than its lump - sum donations to Stand for Marriage Maine , the ballot question committee organized to overturn the same - sex marriage law . "
question committee organized,overturn.01,sex marriage law,,Affirmative,"The group has argued it was not required to disclose anything other than its lump - sum donations to Stand for Marriage Maine , the ballot question committee organized to overturn the same - sex marriage law . "
