A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ricos Products , which originated concession nachos in 1976 at what was then known as Arlington Stadium",manufacture.01,its international line of,,Affirmative,"ARLINGTON - Nearly 40 years after serving up the first gooey tray of nachos during a Texas Rangers home game , Ricos Products has returned to Arlington to manufacture its international line of tortilla chip and popcorn products . "
"Ricos Products ,",originate.01,concession nachos,,Affirmative,"Ricos Products , which originated concession nachos in 1976 at what was then known as Arlington Stadium , decided to relocate to Arlington last year after outgrowing its Lewisville production facility , President Tony Liberto said . "
"Ricos Products ,",decide.01,to relocate to Arlington,,Affirmative,"Ricos Products , which originated concession nachos in 1976 at what was then known as Arlington Stadium , decided to relocate to Arlington last year after outgrowing its Lewisville production facility , President Tony Liberto said . "
"Ricos Products ,",outgrow.01,its Lewisville production facility,,Affirmative,"Ricos Products , which originated concession nachos in 1976 at what was then known as Arlington Stadium , decided to relocate to Arlington last year after outgrowing its Lewisville production facility , President Tony Liberto said . "
President Tony Liberto,say.01,", decided",,Affirmative,"Ricos Products , which originated concession nachos in 1976 at what was then known as Arlington Stadium , decided to relocate to Arlington last year after outgrowing its Lewisville production facility , President Tony Liberto said . "
city officials,join.01,Liberto and,,Affirmative,"On Monday , city officials joined Liberto and other leaders of the family - owned company in celebrating Ricos ' $ 8 million investment in the Great Southwest Industrial District . "
"The Arlington site ,",have.03,time employees,,Affirmative,"The Arlington site , which has about 70 full - time employees , currently produces popcorn and restaurant - style tortilla chips in a variety of sizes and flavors under its brand name and other private labels , such as On the Border . "
"The Arlington site ,",produce.01,tortilla chips,,Affirmative,"The Arlington site , which has about 70 full - time employees , currently produces popcorn and restaurant - style tortilla chips in a variety of sizes and flavors under its brand name and other private labels , such as On the Border . "
President Tony Liberto,say.01,", is already working",,Affirmative,"Liberto said the company , which now has twice the capacity , is already working to expand its product line with new popcorn and tortilla chip flavors . "
"the company ,",have.03,twice the capacity,,Affirmative,"Liberto said the company , which now has twice the capacity , is already working to expand its product line with new popcorn and tortilla chip flavors . "
"the company ,",work.01,to expand,,Affirmative,"Liberto said the company , which now has twice the capacity , is already working to expand its product line with new popcorn and tortilla chip flavors . "
"the company ,",expand.01,its product line with,,Affirmative,"Liberto said the company , which now has twice the capacity , is already working to expand its product line with new popcorn and tortilla chip flavors . "
President Tony Liberto,say.01,Products ships to,,Affirmative,"Ricos Products ships to 57 countries , including Korea , he said . "
The Arlington City Council,approve.01,some economic incentives,,Affirmative,"The Arlington City Council approved some economic incentives in August for Ricos for its investment in the industrial district building , which had been vacant for about three years . "
the city,abate.01,60 percent of,,Affirmative,"Under the deal , the city will abate 60 percent of at least $ 2.5 million worth of real and business personal property for seven years . "
the city,estimate.01,that would save Ricos,,Affirmative,"The city estimates that would save Ricos about $ 70,000 in taxes over the abatement period . "
"the company , which now has twice the capacity",earn.01,percent abatement,,Affirmative,The company can earn an additional 10 percent abatement if its employee wages exceed Arlington 's median wage . 
its employee wages,exceed.01,median wage,,Affirmative,The company can earn an additional 10 percent abatement if its employee wages exceed Arlington 's median wage . 
Development Specialist Andrea Roy,say.01,city is seeking,,Affirmative,Economic Development Specialist Andrea Roy said the city is seeking other companies like Ricos Products to bring new life to vacant buildings in the east Arlington industrial park . 
the city,seek.01,other companies like,,Affirmative,Economic Development Specialist Andrea Roy said the city is seeking other companies like Ricos Products to bring new life to vacant buildings in the east Arlington industrial park . 
other companies like,bring.01,new life,to,Affirmative,Economic Development Specialist Andrea Roy said the city is seeking other companies like Ricos Products to bring new life to vacant buildings in the east Arlington industrial park . 
the east Arlington industrial park,have.03,percent vacancy rate,,Affirmative,"The park has about a 5 percent vacancy rate , Roy said . "
Economic Development Specialist Andrea Roy,say.01,park has,,Affirmative,"The park has about a 5 percent vacancy rate , Roy said . "
the only person,oppose.01,some economic incentives,,Affirmative,Arlington resident Richard Weber was the only person who publicly opposed the incentives during the council meeting last August . 
We,welcome.01,your comments on,,Affirmative,"We welcome your comments on this story , but please be civil . "
Our policy,require.01,those wishing,,Affirmative,Our policy requires those wishing to post here to use their real identity . 
those wishing,wish.01,to post here,,Affirmative,Our policy requires those wishing to post here to use their real identity . 
those wishing,use.01,their real identity,,Affirmative,Our policy requires those wishing to post here to use their real identity . 
