A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"confusing animals , scaring people and requiring candlelight",scare.01,people,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 9:18 p.m. On this day in 1780 , the sky over much of New England and parts of Canada turned dark as night as early as 10 a.m. , confusing animals , scaring people and requiring candlelight . "
by,cause.01,The event,,Affirmative,"It may have been caused by a mixture of clouds , heavy fog and forest - fire smoke . "
researchers from,report.01,showed,,Affirmative,"In 2008 , researchers from the University of Missouri reported that study of tree rings from the Algonquin Highlands in southern Ontario showed that the trees had been damaged by fire in 1780 . "
study of,show.01,trees had been damaged by fire,,Affirmative,"In 2008 , researchers from the University of Missouri reported that study of tree rings from the Algonquin Highlands in southern Ontario showed that the trees had been damaged by fire in 1780 . "
by fire,damage.01,the trees,,Affirmative,"In 2008 , researchers from the University of Missouri reported that study of tree rings from the Algonquin Highlands in southern Ontario showed that the trees had been damaged by fire in 1780 . "
"Abraham Davenport ,",rebuke.01,calls to adjourn,,Affirmative,"Abraham Davenport , meeting in the Connecticut Legislature , rebuked calls to adjourn from those who believed the Day of Judgment had come . "
those,believe.01,had come,,Affirmative,"Abraham Davenport , meeting in the Connecticut Legislature , rebuked calls to adjourn from those who believed the Day of Judgment had come . "
Abraham Davenport,say.01,I am against adjournment,,Affirmative,Davenport said : I am against adjournment . 
Abraham Davenport,choose.01,to be found doing,,Affirmative,"If it is , I choose to be found doing my duty . "
Abraham Davenport,do.02,my duty,,Affirmative,"If it is , I choose to be found doing my duty . "
Abraham Davenport,wish.01,that candles may be brought,,Affirmative,I wish therefore that candles may be brought . 
Gigs and Garlands,endeavor.01,to shed,,Affirmative,Gigs and Garlands will endeavor to shed some light . 
Gigs and Garlands,shed.01,some light,,Affirmative,Gigs and Garlands will endeavor to shed some light . 
people,want.01,to read,,Affirmative,People want to read the information . 
people,read.01,the information,,Affirmative,People want to read the information . 
those using,use.01,based PCs,,Affirmative,"However , for those using Microsoft Windows - based PCs , do n't expect to reach the documents while using the popular Google Chrome or Mozilla Firefox web browsers . "
Explorer browser,access.01,the details,,Affirmative,Only the standard Microsoft Internet Explorer browser can access the details . 
Surveys,report.01,access,,Affirmative,"These days , that makes a difference : Surveys generally report that about 4 out of 10 PC users access the Web through Chrome , and about 2 out of 10 use Internet Explorer or use Firefox -- with the rest scattered across smaller brands . "
