A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jim Webb ,",leave.01,the U.S. Senate,,Affirmative,"RICHMOND - Jim Webb , who left the U.S. Senate after representing Virginia for one term , said in a Washington radio interview Monday that he 's thinking of running for president . "
"Jim Webb ,",represent.01,Virginia,,Affirmative,"RICHMOND - Jim Webb , who left the U.S. Senate after representing Virginia for one term , said in a Washington radio interview Monday that he 's thinking of running for president . "
"Jim Webb ,",say.01,that he 's thinking of running for president,,Affirmative,"RICHMOND - Jim Webb , who left the U.S. Senate after representing Virginia for one term , said in a Washington radio interview Monday that he 's thinking of running for president . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",think.01,of running for president,,Affirmative,"RICHMOND - Jim Webb , who left the U.S. Senate after representing Virginia for one term , said in a Washington radio interview Monday that he 's thinking of running for president . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",run.02,for president,,Affirmative,"RICHMOND - Jim Webb , who left the U.S. Senate after representing Virginia for one term , said in a Washington radio interview Monday that he 's thinking of running for president . "
"Webb , 68 ,",discuss.01,his memoir titled,,Affirmative,"Webb , 68 , a highly decorated Vietnam veteran , former Secretary of the Navy and author of 10 books , appeared on The Diane Rehm Show on WAMU radio to discuss his memoir titled I Heard my Country Calling . "
"Webb , 68 , a highly decorated Vietnam",heard.01,my Country Calling,,Affirmative,"Webb , 68 , a highly decorated Vietnam veteran , former Secretary of the Navy and author of 10 books , appeared on The Diane Rehm Show on WAMU radio to discuss his memoir titled I Heard my Country Calling . "
host Susan Page,note.01,callers had said,,Affirmative,Guest host Susan Page noted that two callers had said they hope Webb will run for president . 
two callers,say.01,they hope,,Affirmative,Guest host Susan Page noted that two callers had said they hope Webb will run for president . 
two callers,hope.01,Webb will run for president,,Affirmative,Guest host Susan Page noted that two callers had said they hope Webb will run for president . 
"Webb , 68 , a highly decorated Vietnam",run.02,for president,,Affirmative,Guest host Susan Page noted that two callers had said they hope Webb will run for president . 
Guest host Susan Page,ask.01,whether he would consider doing so,the Democrat,Affirmative,Page asked the Democrat whether he would consider doing so . 
the Democrat,consider.01,doing so,,Affirmative,Page asked the Democrat whether he would consider doing so . 
the Democrat,do.02,so,,Affirmative,Page asked the Democrat whether he would consider doing so . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,are just thinking about,,Affirmative,"We're  - Hong and I  - my wife and I are just thinking about what to do next , Webb said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",care.01,a lot about,,Affirmative,"And I care a lot about where the country is , and we 'll be sorting that out . "
we,sort.02,my Country,,Affirmative,"And I care a lot about where the country is , and we 'll be sorting that out . "
The host,tell.01,non-denial would be seen as,Webb,Affirmative,The host told Webb that his non-denial would be seen as an expression of interest . 
you,look.01,at,,Affirmative,"Well , if you look at how I ran for the Senate , you know , I announced nine months to the day before the [ 2006 ] election with no money and no campaign staff , Webb said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",run.02,for,,Affirmative,"Well , if you look at how I ran for the Senate , you know , I announced nine months to the day before the [ 2006 ] election with no money and no campaign staff , Webb said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",announce.01,nine months,,Affirmative,"Well , if you look at how I ran for the Senate , you know , I announced nine months to the day before the [ 2006 ] election with no money and no campaign staff , Webb said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,"know , I announced",,Affirmative,"Well , if you look at how I ran for the Senate , you know , I announced nine months to the day before the [ 2006 ] election with no money and no campaign staff , Webb said . "
to decide things,take.10,"Jim Webb , who left the U.S. Senate after representing Virginia for one term",,Affirmative,When I  - it takes me a while to decide things . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",decide.01,things,,Affirmative,When I  - it takes me a while to decide things . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",haven't .01,I 'm not going,,Affirmative,"And I haven't  - I 'm not going to say one way or the other , really . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,one way or,,Affirmative,"And I haven't  - I 'm not going to say one way or the other , really . "
State Hillary Rodham Clinton,decide.01,to run,,Affirmative,Former Secretary of State Hillary Rodham Clinton is widely viewed as a strong favorite for the Democratic presidential nomination should she decide to run . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,he is not interested in being,,Affirmative,Webb said he is not interested in being vice president and that it would n't be a good fit for me . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",serve.01,as,,Affirmative,"Webb served as a Marine infantry officer in Vietnam and was awarded the Navy Cross , the Silver Star , two Bronze Stars and two Purple Hearts . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",serve.01,as,,Affirmative,"He moved to Washington as a lawyer for the House Committee on Veterans Affairs , and later served under President Ronald Reagan as an undersecretary of defense and secretary of the Navy . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",take.01,the lead in,,Affirmative,He also took the lead in foreign policy outreach to Southeast Asia . 
by,succeed.02,"Jim Webb , who left the U.S. Senate after representing Virginia for one term",,Affirmative,"Webb bowed out after one term and was succeeded by Sen. Timothy M. Kaine , D - Va . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",offer.01,a critique of,,Affirmative,"During the interview Monday , Webb offered a critique of the Obama administration 's foreign policy . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",think.01,we have become frustrated,,Affirmative,"I think we have become frustrated because people ca n't see a clear expression of what our national security interests are , which would calm a lot of people down in terms of what we 're doing around the world , he said . "
people,see.01,a clear expression of,,Affirmative,"I think we have become frustrated because people ca n't see a clear expression of what our national security interests are , which would calm a lot of people down in terms of what we 're doing around the world , he said . "
a clear expression of,calm.01,a lot of people,,Affirmative,"I think we have become frustrated because people ca n't see a clear expression of what our national security interests are , which would calm a lot of people down in terms of what we 're doing around the world , he said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,I think,,Affirmative,"I think we have become frustrated because people ca n't see a clear expression of what our national security interests are , which would calm a lot of people down in terms of what we 're doing around the world , he said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",think.01,principle applies here at home,,Affirmative,And I think that same principle applies here at home . 
Obama,add.01,is,,Affirmative,He added : The thing that concerns me the most is that we are kind of bouncing from issue to issue without a clear articulation of what the national security interest of the United States actually is . 
The thing,concern.02,Obama,,Affirmative,He added : The thing that concerns me the most is that we are kind of bouncing from issue to issue without a clear articulation of what the national security interest of the United States actually is . 
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,", should be replaced following reports",,Affirmative,"Webb would not say whether Gen. Eric K. Shinseki , secretary of Veterans Affairs , should be replaced following reports that veterans had died while waiting for care in Phoenix . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",think.01,we definitely need,,Affirmative,"I 'm not going to make a comment on that , but I think we definitely need more aggressive leadership to solve these problems , he said . "
veterans,need.01,aggressive leadership,,Affirmative,"I 'm not going to make a comment on that , but I think we definitely need more aggressive leadership to solve these problems , he said . "
veterans,solve.01,these problems,,Affirmative,"I 'm not going to make a comment on that , but I think we definitely need more aggressive leadership to solve these problems , he said . "
"Jim Webb , who left the U.S. Senate after representing Virginia for one term",say.01,I 'm not going,,Affirmative,"I 'm not going to make a comment on that , but I think we definitely need more aggressive leadership to solve these problems , he said . "
