A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov David Dewhurst,speak.01,about,with,Affirmative,AUSTIN - Lt. Gov David Dewhurst spoke with Land Commissioner Jerry Patterson two weeks ago about previously unearthed court documents involving state Sen. Dan Patrick - but said he advised against their dissemination back then for fear the move could backfire and damage his chances of winning reelection . 
Gov David Dewhurst,say.01,he advised against,,Affirmative,AUSTIN - Lt. Gov David Dewhurst spoke with Land Commissioner Jerry Patterson two weeks ago about previously unearthed court documents involving state Sen. Dan Patrick - but said he advised against their dissemination back then for fear the move could backfire and damage his chances of winning reelection . 
the move,damage.01,his chances of winning reelection,,Affirmative,AUSTIN - Lt. Gov David Dewhurst spoke with Land Commissioner Jerry Patterson two weeks ago about previously unearthed court documents involving state Sen. Dan Patrick - but said he advised against their dissemination back then for fear the move could backfire and damage his chances of winning reelection . 
"Dewhurst , in an interview at his Austin campaign headquarters on the first day of early voting ahead of the May 27 runoff",disclose.01,that Patterson originally reached out,,Affirmative,"Dewhurst , in an interview at his Austin campaign headquarters on the first day of early voting ahead of the May 27 runoff , disclosed that Patterson originally reached out weeks ago to discuss access to court filings that could damage Patrick 's run for lieutenant governor . "
Land Commissioner Jerry Patterson,discuss.01,access to,,Affirmative,"Dewhurst , in an interview at his Austin campaign headquarters on the first day of early voting ahead of the May 27 runoff , disclosed that Patterson originally reached out weeks ago to discuss access to court filings that could damage Patrick 's run for lieutenant governor . "
court filings,damage.01,run for,,Affirmative,"Dewhurst , in an interview at his Austin campaign headquarters on the first day of early voting ahead of the May 27 runoff , disclosed that Patterson originally reached out weeks ago to discuss access to court filings that could damage Patrick 's run for lieutenant governor . "
by Patterson,release.01,previously unearthed court documents involving state Sen. Dan Patrick,to,Affirmative,"Those court documents were released to state media by Patterson on Thursday and Friday and show that Patrick , R - Houston , in the 1980 s was treated for severe depression and had attempted suicide . "
previously unearthed court documents involving state Sen. Dan Patrick,show.01,was treated for,,Affirmative,"Those court documents were released to state media by Patterson on Thursday and Friday and show that Patrick , R - Houston , in the 1980 s was treated for severe depression and had attempted suicide . "
R - Houston,attempt.01,suicide,,Affirmative,"Those court documents were released to state media by Patterson on Thursday and Friday and show that Patrick , R - Houston , in the 1980 s was treated for severe depression and had attempted suicide . "
camp,lay.01,blame,on,Affirmative,"Since then , Dewhurst 's camp has come under heavy fire , with Patrick 's camp laying blame squarely on the incumbent lieutenant governor for the attack . "
