A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the country,stir.04,"the rhetoric , ita",,Affirmative,"The drama in Ukraine is far from the finale â€ as the country stands on the brink of civil war , Russia and the West are stirring up the rhetoric . "
politicians,blame.01,each other,,Affirmative,"But while politicians blame each other , money still plays a key role in worldly affairs . "
money,play.02,a key role in,,Affirmative,"But while politicians blame each other , money still plays a key role in worldly affairs . "
by,join.01,Sophie,,Affirmative,"To find this out , Sophie is joined by investment banker and financial advisor Jack Worthington on SophieCo . "
I,think.01,that they are failing in isolating Russia,,Affirmative,Jack Worthington : I think that they are failing in isolating Russia because not many people are going to go along with these types of sanctions : the Europeans have too much to lose . 
this,isolate.01,"Russia , so we dona $ TM t have the breaks on war , like , leta $ TM s say , Germany would a $ `` you know , Germany is much more divided on this issue , I think the public opinion in Germany",,Affirmative,Jack Worthington : I think that they are failing in isolating Russia because not many people are going to go along with these types of sanctions : the Europeans have too much to lose . 
the Europeans,have.03,too much,,Affirmative,Jack Worthington : I think that they are failing in isolating Russia because not many people are going to go along with these types of sanctions : the Europeans have too much to lose . 
theyâ€™ve,get.01,their own internal red line,,Affirmative,"Too high stakes for Europe , theyâ€™ve got their own internal red line that I believe theyâ€™ve drawn . "
this,cross.02,the Europeans,,Affirmative,"I donâ€™t think they are prepared to cross it , I believe it poses an existential threat to the eurozone â€ so the US doesnâ€™t have much skin in this game , therefore they are going to be more bellicose and more militaristic in these sanctions . "
I,believe.01,it poses,,Affirmative,"I donâ€™t think they are prepared to cross it , I believe it poses an existential threat to the eurozone â€ so the US doesnâ€™t have much skin in this game , therefore they are going to be more bellicose and more militaristic in these sanctions . "
the Europeans,pose.02,an existential threat to,,Affirmative,"I donâ€™t think they are prepared to cross it , I believe it poses an existential threat to the eurozone â€ so the US doesnâ€™t have much skin in this game , therefore they are going to be more bellicose and more militaristic in these sanctions . "
the US doesnâ€™t,have.03,much skin in,,Affirmative,"I donâ€™t think they are prepared to cross it , I believe it poses an existential threat to the eurozone â€ so the US doesnâ€™t have much skin in this game , therefore they are going to be more bellicose and more militaristic in these sanctions . "
JW :,think.01,so,,Affirmative,"JW : Oh , I donâ€™t think so , not in my experience , not given my experience working all over the world since 1997 . "
the US-proposed sanctions be the last straw for the already weakened world economy,have.03,much effect,,Affirmative,"I donâ€™t think these sanctions are going to have much effect , especially when Russia has the friends that they do . "
"Russia , so we dona $ TM t have the breaks on war , like , leta $ TM s say , Germany would a $ `` you know , Germany is much more divided on this issue , I think the public opinion in Germany",have.03,the friends,,Affirmative,"I donâ€™t think these sanctions are going to have much effect , especially when Russia has the friends that they do . "
Jack Worthington,do.02,the friends,,Affirmative,"I donâ€™t think these sanctions are going to have much effect , especially when Russia has the friends that they do . "
the US,think.01,theyâ€™ve got,,Affirmative,"I think theyâ€™ve got this gas contract coming up with China , they are very close with China . "
theyâ€™ve,get.01,this gas contract coming up with China,,Affirmative,"I think theyâ€™ve got this gas contract coming up with China , they are very close with China . "
the US,believe.01,itâ€™s going,,Affirmative,I donâ€™t believe itâ€™s going to negatively impact in a significant way . 
the Europeans,follow.02,the US,,Affirmative,"Again , I donâ€™t believe Europe is going to follow the US in these sanctions for certain key reasons . "
$ TM s going to negatively impact in a significant way,have.03,their own internal red line on,,Affirmative,"They are going to have their own internal red line on the turf , and I donâ€™t think they are going to cross it . "
$ TM s going to negatively impact in a significant way,cross.02,their own internal red line,,Affirmative,"They are going to have their own internal red line on the turf , and I donâ€™t think they are going to cross it . "
the US,think.01,this :,,Affirmative,JW : Well I think this : I think that the US runs the risk of alienating China . 
the US,think.01,US runs,,Affirmative,JW : Well I think this : I think that the US runs the risk of alienating China . 
the US,run.01,the risk of alienating China,,Affirmative,JW : Well I think this : I think that the US runs the risk of alienating China . 
the US,alienate.01,China,,Affirmative,JW : Well I think this : I think that the US runs the risk of alienating China . 
Youâ€™ve,get.06,to consider,,Affirmative,Youâ€™ve got to consider the broader picture : who are Russiaâ€™s friends ? 
Youâ€™ve,consider.01,the broader picture :,,Affirmative,Youâ€™ve got to consider the broader picture : who are Russiaâ€™s friends ? 
the US,isolate.01,some of its activities over the past decade,,Affirmative,"The US , through some of its activities over the past decade , has isolated itself , and this does not add to the US at all ; this is something that negatively affects the US into the future . "
something,affect.01,the US,,Affirmative,"The US , through some of its activities over the past decade , has isolated itself , and this does not add to the US at all ; this is something that negatively affects the US into the future . "
the US,pursue.01,this line of aggression towards Russia,,Affirmative,I think itâ€™s a foolish move for the US to pursue this line of aggression towards Russia . 
the US,think.01,itâ€™s going,,Affirmative,"I think itâ€™s going to backfire , thatâ€™s my own personal opinion . "
I,talk.01,about,,Affirmative,"JW : No , no. I was talking about long - term . "
the US,believe.01,that this was basically,,Affirmative,"Iâ€™m saying that I believe that this was basically a US - orchestrated attempt to destabilize Vladimir Putin personally , by organizing this coup , by orchestrating this thing . "
Vladimir Putin,organize.01,this coup,,Affirmative,"Iâ€™m saying that I believe that this was basically a US - orchestrated attempt to destabilize Vladimir Putin personally , by organizing this coup , by orchestrating this thing . "
Youâ€™ve,get.01,a moral obligation,,Affirmative,"Youâ€™ve got a moral obligation to stay involved , and again , after the chaos , after everything , after the dust settles , youâ€™ve got to be in there , and , I think , clearly , youâ€™ve got to be financially supporting the new regime , whatever it may be . "
youâ€™ve,get.06,to be in there,,Affirmative,"Youâ€™ve got a moral obligation to stay involved , and again , after the chaos , after everything , after the dust settles , youâ€™ve got to be in there , and , I think , clearly , youâ€™ve got to be financially supporting the new regime , whatever it may be . "
youâ€™ve,support.01,the new regime,,Affirmative,"Youâ€™ve got a moral obligation to stay involved , and again , after the chaos , after everything , after the dust settles , youâ€™ve got to be in there , and , I think , clearly , youâ€™ve got to be financially supporting the new regime , whatever it may be . "
Youâ€™ve,get.01,a vested interest,in supporting,Affirmative,"Youâ€™ve got a vested interest now in supporting a successful Ukraine , and thatâ€™s going to be very difficult given the previous experience that country has had , as we know , especially , if itâ€™s a divided country . "
Youâ€™ve,support.01,a successful Ukraine,,Affirmative,"Youâ€™ve got a vested interest now in supporting a successful Ukraine , and thatâ€™s going to be very difficult given the previous experience that country has had , as we know , especially , if itâ€™s a divided country . "
that country,have.03,the previous experience,,Affirmative,"Youâ€™ve got a vested interest now in supporting a successful Ukraine , and thatâ€™s going to be very difficult given the previous experience that country has had , as we know , especially , if itâ€™s a divided country . "
The west,have.03,prosperous part of Ukraine,,Affirmative,"The west have the less economically prosperous part of Ukraine ; if that is the remnant that they are going to have to support , I think itâ€™s going to be exceedingly difficult , and I believe that is at the heart of some of this bellicose rhetoric we hear coming out from US and Germany . "
I,believe.01,that is at,,Affirmative,"The west have the less economically prosperous part of Ukraine ; if that is the remnant that they are going to have to support , I think itâ€™s going to be exceedingly difficult , and I believe that is at the heart of some of this bellicose rhetoric we hear coming out from US and Germany . "
we,hear.01,coming out from US and Germany,,Affirmative,"The west have the less economically prosperous part of Ukraine ; if that is the remnant that they are going to have to support , I think itâ€™s going to be exceedingly difficult , and I believe that is at the heart of some of this bellicose rhetoric we hear coming out from US and Germany . "
Iâ€™ve,hear.01,that rumor,,Affirmative,"JW : Well , no , Iâ€™ve heard that rumor as well . "
I,think.01,I mean itâ€™s,,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
I,mean.01,itâ€™s,,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
we,know.01,not something,for certain,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
the US,use.01,these kinds of tactics,,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
it,make.02,no surprise,,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
they,do.02,this,,Affirmative,"I think thatâ€™s a likely scenario â€ I mean itâ€™s not something that we know for certain , but thatâ€™s its intent â€ this is a secret kind of covert operation , the US has used these kinds of tactics in other areas of the world , so it makes no surprise that they are doing this in Ukraine . "
the US,think.01,you need,,Affirmative,"JW : Again , I think you need to follow the money here . "
you,need.01,to follow,,Affirmative,"JW : Again , I think you need to follow the money here . "
you,follow.02,the money,,Affirmative,"JW : Again , I think you need to follow the money here . "
you,need.01,to follow,,Affirmative,"In my perspective you need to follow the money , and the EU . "
you,follow.02,the money,,Affirmative,"In my perspective you need to follow the money , and the EU . "
Germany,have.03,hands full with,,Affirmative,Germany in particular has its hands full with the failing economies of southern Europe . 
you,bring.01,a failing Ukraine,,Affirmative,"The eurozone is still at risk , so if you bring in a failing Ukraine , letâ€™s say you bring western Ukraine , the remnant of this country is the western side of Ukraine , youâ€™re talking about a perpetually failed state that youâ€™re going to support financially ad infinitum . "
letâ€™s,say.01,you bring,,Affirmative,"The eurozone is still at risk , so if you bring in a failing Ukraine , letâ€™s say you bring western Ukraine , the remnant of this country is the western side of Ukraine , youâ€™re talking about a perpetually failed state that youâ€™re going to support financially ad infinitum . "
you,bring.01,western Ukraine,,Affirmative,"The eurozone is still at risk , so if you bring in a failing Ukraine , letâ€™s say you bring western Ukraine , the remnant of this country is the western side of Ukraine , youâ€™re talking about a perpetually failed state that youâ€™re going to support financially ad infinitum . "
", youâ€™re",talk.01,about,,Affirmative,"The eurozone is still at risk , so if you bring in a failing Ukraine , letâ€™s say you bring western Ukraine , the remnant of this country is the western side of Ukraine , youâ€™re talking about a perpetually failed state that youâ€™re going to support financially ad infinitum . "
failed state,support.01,financially ad infinitum,,Affirmative,"The eurozone is still at risk , so if you bring in a failing Ukraine , letâ€™s say you bring western Ukraine , the remnant of this country is the western side of Ukraine , youâ€™re talking about a perpetually failed state that youâ€™re going to support financially ad infinitum . "
I,think.01,itâ€™s important,,Affirmative,"So again , I think itâ€™s important to follow the money . "
I,follow.02,the money,,Affirmative,"So again , I think itâ€™s important to follow the money . "
ita $ TM s,think.01,US intended it,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
the US,intend.01,it,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
people,try.01,to put,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
people,put.01,humpy - dumpy,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
ita $ TM s,think.01,", I think",,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
ita $ TM s,think.01,doesnâ€™t want,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
Germany doesnâ€™t,want.01,another Greece,,Affirmative,"You know , this is not turning out the way , I think , the US intended it to , and people are trying to put humpy - dumpy back again the best way that we can â€ I think itâ€™s a monetary issue , I think Germany doesnâ€™t want another Greece on its hands . "
ita $ TM s,think.01,we are talking about egos at,,Affirmative,"JW : Well , I think we are talking about egos at this point . "
we,talk.01,about egos at,,Affirmative,"JW : Well , I think we are talking about egos at this point . "
you,think.01,weâ€™re talking about issues other than,,Affirmative,I think weâ€™re talking about issues other than practical â€ issues that are difficult to resolve . 
you,think.01,Russia has made,,Affirmative,I think Russia has made some good proposals . 
you,think.01,the idea of,,Affirmative,"I think the idea of a neutral Ukraine , one thatâ€™s not aligned with NATO , where it is politically balanced â€ I think that makes a lot of sense for both Russia and the US . "
you,think.01,that makes,,Affirmative,"I think the idea of a neutral Ukraine , one thatâ€™s not aligned with NATO , where it is politically balanced â€ I think that makes a lot of sense for both Russia and the US . "
that,make.02,a lot of sense,,Affirmative,"I think the idea of a neutral Ukraine , one thatâ€™s not aligned with NATO , where it is politically balanced â€ I think that makes a lot of sense for both Russia and the US . "
the US,think.01,US ought,,Affirmative,I think the US ought to understand that . 
the US,understand.01,that,,Affirmative,I think the US ought to understand that . 
the US,believe.01,â€ I donâ€™t think,,Affirmative,"I believe that if a similar situation happened on the US borders â€ letâ€™s say , Mexico , for example â€ I donâ€™t think that the US would sit back and take it lightly if there was a hostile enemy on their border . "
letâ€™s,say.01,â€ I donâ€™t think,,Affirmative,"I believe that if a similar situation happened on the US borders â€ letâ€™s say , Mexico , for example â€ I donâ€™t think that the US would sit back and take it lightly if there was a hostile enemy on their border . "
the US,think.01,US would sit back and take it lightly,,Affirmative,"I believe that if a similar situation happened on the US borders â€ letâ€™s say , Mexico , for example â€ I donâ€™t think that the US would sit back and take it lightly if there was a hostile enemy on their border . "
the US,take.01,it,,Affirmative,"I believe that if a similar situation happened on the US borders â€ letâ€™s say , Mexico , for example â€ I donâ€™t think that the US would sit back and take it lightly if there was a hostile enemy on their border . "
the US,think.01,Americans should understand that,,Affirmative,"I think Americans should understand that , and I think they do , so I do see a way out of this crisis , but itâ€™s going to take clear heads . "
Americans,understand.01,that,,Affirmative,"I think Americans should understand that , and I think they do , so I do see a way out of this crisis , but itâ€™s going to take clear heads . "
the US,think.01,they do,,Affirmative,"I think Americans should understand that , and I think they do , so I do see a way out of this crisis , but itâ€™s going to take clear heads . "
the US,see.01,a way,,Affirmative,"I think Americans should understand that , and I think they do , so I do see a way out of this crisis , but itâ€™s going to take clear heads . "
$ `` leta $ TM s say,think.01,weâ€™re dealing with,,Affirmative,I think weâ€™re dealing with a propaganda war as well . 
youâ€™re,talk.01,about,,Affirmative,"So , youâ€™re talking about the covert war with Academy , or Blackwater , whoever , and I do believe that there is a significant propaganda war thatâ€™s going on right now . "
$ `` leta $ TM s say,believe.01,that there is,,Affirmative,"So , youâ€™re talking about the covert war with Academy , or Blackwater , whoever , and I do believe that there is a significant propaganda war thatâ€™s going on right now . "
$ `` leta $ TM s say,see.01,it,,Affirmative,"Clearly , absolutely , I see it . "
$ `` leta $ TM s say,review.01,the press,from,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
$ `` leta $ TM s say,get.01,a true indication of,,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
$ `` leta $ TM s say,think.01,"see , backfires eventually",,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
$ `` leta $ TM s say,think.01,would understand,,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
the citizens of,understand.01,that concept :,,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
you,get.01,the propaganda,from,Affirmative,"I have to review the press from a dozen countries every day to get a true indication of what is going on in our world , and Iâ€™m disappointed , and I think propaganda , as we see , backfires eventually , I think the citizens of the former Soviet Union would understand that concept : when the propaganda you are getting from the mainstream media doesnâ€™t ... "
you,see.01,"the reality ,",,Affirmative,"with the reality , which you see on the street , then I think it backfires eventually , and it is disappointing , Sophie . "
$ `` leta $ TM s say,think.01,it backfires eventually,,Affirmative,"with the reality , which you see on the street , then I think it backfires eventually , and it is disappointing , Sophie . "
$ `` leta $ TM s say,hate.01,to be,,Affirmative,"I hate to be so cynical , but what is our vice presidentâ€™s son doing involved with such a high - profile gas situation in Ukraine , given the situation with Germany â€ some of those issues Germany is dealing with , Gazprom , et cetera â€ I think itâ€™s bad idea , itâ€™s unfortunate , but it happens . "
Germany,deal.01,with,,Affirmative,"I hate to be so cynical , but what is our vice presidentâ€™s son doing involved with such a high - profile gas situation in Ukraine , given the situation with Germany â€ some of those issues Germany is dealing with , Gazprom , et cetera â€ I think itâ€™s bad idea , itâ€™s unfortunate , but it happens . "
$ `` leta $ TM s say,think.01,itâ€™s bad idea,,Affirmative,"I hate to be so cynical , but what is our vice presidentâ€™s son doing involved with such a high - profile gas situation in Ukraine , given the situation with Germany â€ some of those issues Germany is dealing with , Gazprom , et cetera â€ I think itâ€™s bad idea , itâ€™s unfortunate , but it happens . "
the problems,see.01,playing out in Ukraine,,Affirmative,"You know , thatâ€™s one of the problems that weâ€™re seeing playing out in Ukraine right now . "
our,have.03,have,,Affirmative,"In the US we donâ€™t have that many economic ties with Russia , so we donâ€™t have the breaks on war , like , letâ€™s say , Germany would â€ you know , Germany is much more divided on this issue , I think the public opinion in Germany is pretty much evenly split , 50/50 , Russia foe or friend . "
many economic ties with Russia,have.03,the breaks on war,,Affirmative,"In the US we donâ€™t have that many economic ties with Russia , so we donâ€™t have the breaks on war , like , letâ€™s say , Germany would â€ you know , Germany is much more divided on this issue , I think the public opinion in Germany is pretty much evenly split , 50/50 , Russia foe or friend . "
letâ€™s,say.01,Germany would â€,,Affirmative,"In the US we donâ€™t have that many economic ties with Russia , so we donâ€™t have the breaks on war , like , letâ€™s say , Germany would â€ you know , Germany is much more divided on this issue , I think the public opinion in Germany is pretty much evenly split , 50/50 , Russia foe or friend . "
Germany,â€.01,"know , Germany is",,Affirmative,"In the US we donâ€™t have that many economic ties with Russia , so we donâ€™t have the breaks on war , like , letâ€™s say , Germany would â€ you know , Germany is much more divided on this issue , I think the public opinion in Germany is pretty much evenly split , 50/50 , Russia foe or friend . "
