A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Juan Du Goracke,join.01,58 others,,Affirmative,"Juan Du Goracke became an American citizen last June , joining about 58 others in a ceremony at the Homestead National Monument of America near Beatrice . "
Eina Aden,bet.01,area farm,on,Affirmative,Eina Aden literally bet her Adams - area farm on an immigrant woman she 'd only met online . 
JournalStar.com,meet.02,an immigrant woman,,Affirmative,Eina Aden literally bet her Adams - area farm on an immigrant woman she 'd only met online . 
a doctor in,who spoke.01,she did n't know,,Affirmative,"Juan Du Goracke was in her 20 s , a doctor in her home country who spoke only some English - she did n't know what lasagna meant - when she made the 7,000 mile trip from China to Nebraska with nothing but clothes , some medical textbooks and a fiancee in tow . "
- she,know.01,what lasagna meant,,Affirmative,"Juan Du Goracke was in her 20 s , a doctor in her home country who spoke only some English - she did n't know what lasagna meant - when she made the 7,000 mile trip from China to Nebraska with nothing but clothes , some medical textbooks and a fiancee in tow . "
Juan and,consider.01,themselves ordinary people,,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
"Juan and her now-husband , Don Goracke",say.01,they have been blessed by,,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
by,bless.01,"Juan and her now-husband , Don Goracke",,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
others,help.01,them build,,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
"Juan and her now-husband , Don Goracke",build.01,their life,,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
others,help.01,bring her to America,,Affirmative,"Though Juan and her now - husband , Don Goracke , consider themselves ordinary people , they say they have been blessed by the extraordinary efforts of others who helped them build their life together and helped bring her to America . "
"Don ,",host.01,an English workshop,,Affirmative,"Don , who was hosting an English workshop there , learned she was single - and he made sure to save her a chair right next to him when about 100 people crammed the tiny room . "
"Don ,",learn.01,she was single - and he made sure,,Affirmative,"Don , who was hosting an English workshop there , learned she was single - and he made sure to save her a chair right next to him when about 100 people crammed the tiny room . "
100 people,cram.01,the tiny room,,Affirmative,"Don , who was hosting an English workshop there , learned she was single - and he made sure to save her a chair right next to him when about 100 people crammed the tiny room . "
"Don , whom she described as a jump-out-of-his-seat parishioner who would yell `` Preach it",put.01,their life,in,Affirmative,"One of 40 or so foreigners in a city of about 2 million , Don put his life in her hands , he says . "
"Don , whom she described as a jump-out-of-his-seat parishioner who would yell `` Preach it",say.01,", Don put",,Affirmative,"One of 40 or so foreigners in a city of about 2 million , Don put his life in her hands , he says . "
"Juan , a slender woman with shoulder-length brown hair",say.01,she helped out,,Affirmative,Juan said she helped out a lot of people who did n't speak the language . 
the couple 's,help.01,a lot of people,,Affirmative,Juan said she helped out a lot of people who did n't speak the language . 
people,speak.01,the language,,Affirmative,Juan said she helped out a lot of people who did n't speak the language . 
the couple 's,say.01,no,,Affirmative,"Still , when he proposed in 2008 , she said no at first . "
the couple 's,wonder.01,if she was ready for marriage considering,,Affirmative,She wondered if she was ready for marriage considering where she was in her medical career . 
marriage considering,consider.02,where she was in,,Affirmative,She wondered if she was ready for marriage considering where she was in her medical career . 
the two,work.01,on,,Affirmative,"Don could n't remain in China on a tourist visa , so the two started to work on a marriage visa to bring Juan to America . "
the Gorackes,check.05,immigration requirements,,Affirmative,"As the Gorackes checked off immigration requirements , they wondered how they 'd get the backing to support Juan for 10 years if anything happened to Don . "
they,wonder.01,how they 'd get,,Affirmative,"As the Gorackes checked off immigration requirements , they wondered how they 'd get the backing to support Juan for 10 years if anything happened to Don . "
they,get.01,happened to Don,,Affirmative,"As the Gorackes checked off immigration requirements , they wondered how they 'd get the backing to support Juan for 10 years if anything happened to Don . "
the Gorackes,have.03,that money,,Affirmative,"I did n't have that money , he said . "
