A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW YORK --,sentence.01,protester Cecily McMillan,to,Affirmative,NEW YORK -- A New York City judge sentenced Occupy Wall Street protester Cecily McMillan on Monday to three months in jail and five years of probation for elbowing a police officer while he was clearing out a protest in Zuccotti Park . 
a police officer,clear.01,a protest in,,Affirmative,NEW YORK -- A New York City judge sentenced Occupy Wall Street protester Cecily McMillan on Monday to three months in jail and five years of probation for elbowing a police officer while he was clearing out a protest in Zuccotti Park . 
a trial,spark.01,widespread anger,,Affirmative,Judge Ronald Zweibel 's decision comes at the end of a trial that sparked widespread anger among Occupy supporters for the circumstances under which McMillan was convicted of second - degree assault . 
Occupy supporters,say.01,", was simply reacting to",,Affirmative,"They said McMillan , a graduate student who 's now 25 years old , was simply reacting to an unknown hand grabbing her breast while visiting a March 2012 protest . "
"McMillan ,",react.01,to,,Affirmative,"They said McMillan , a graduate student who 's now 25 years old , was simply reacting to an unknown hand grabbing her breast while visiting a March 2012 protest . "
"McMillan ,",grab.01,her breast,,Affirmative,"They said McMillan , a graduate student who 's now 25 years old , was simply reacting to an unknown hand grabbing her breast while visiting a March 2012 protest . "
Occupy supporters,say.01,should have been on trial,,Affirmative,"Officer Grantley Bovell , not McMillan , they said , should have been on trial . "
by,obscure.01,Zweibel --,,Affirmative,"But Zweibel -- who was nearly obscured by a phalanx of more than 50 court officers , ringing the courtroom in apparent anticipation of protests -- seemed unmoved . "
Zweibel --,ring.02,the courtroom in,,Affirmative,"But Zweibel -- who was nearly obscured by a phalanx of more than 50 court officers , ringing the courtroom in apparent anticipation of protests -- seemed unmoved . "
A civilized society,allow.01,assault to be permitted under,,Affirmative,"A civilized society must not allow an assault to be permitted under the guise of civil disobedience , he said . "
"Zweibel -- who was nearly obscured by a phalanx of more than 50 court officers , ringing the courtroom in apparent anticipation of protests --",say.01,society must not allow,,Affirmative,"A civilized society must not allow an assault to be permitted under the guise of civil disobedience , he said . "
the jury 's,reject.01,version of events,,Affirmative,The jury rejected the defendant 's version of events . 
"McMillan , a graduate student who 's now 25 years old",wear.01,a bright pink dress,,Affirmative,McMillan wore a bright pink dress when she entered Zweibel 's Manhattan courtroom . 
she,enter.01,Manhattan courtroom,,Affirmative,McMillan wore a bright pink dress when she entered Zweibel 's Manhattan courtroom . 
her lawyer,note.01,the many expressions of support for leniency,,Affirmative,"After her lawyer noted the many expressions of support for leniency -- including a letter from the president and provost of the New School , where she is a graduate student -- she struck a defiant note . "
she,strike.05,a defiant note,,Affirmative,"After her lawyer noted the many expressions of support for leniency -- including a letter from the president and provost of the New School , where she is a graduate student -- she struck a defiant note . "
"McMillan , a graduate student who 's now 25 years old",live.01,a law,,Affirmative,"This being a law that I live by , I can say with certainty that I am innocent of the crime I have been convicted of , McMillan said . "
"McMillan , a graduate student who 's now 25 years old",say.01,that I am innocent of,,Affirmative,"This being a law that I live by , I can say with certainty that I am innocent of the crime I have been convicted of , McMillan said . "
"McMillan , a graduate student who 's now 25 years old",say.01,", I can say with certainty",,Affirmative,"This being a law that I live by , I can say with certainty that I am innocent of the crime I have been convicted of , McMillan said . "
"McMillan , a graduate student who 's now 25 years old",confess.01,to,,Affirmative,I can not confess to a crime that I did not commit . 
"McMillan , a graduate student who 's now 25 years old",commit.02,a crime,,Affirmative,I can not confess to a crime that I did not commit . 
"McMillan , a graduate student who 's now 25 years old",throw.07,my dignity,,Affirmative,I can not throw away my dignity in return for my freedom . 
many of her supporters,claim.01,grab was tantamount to,,Affirmative,They claimed Bovell 's alleged grab was tantamount to sexual assault . 
her arrest,show.01,a large bruise on,,Affirmative,Many focused on a picture of McMillan taken after her arrest that shows a large bruise on her right breast . 
prosecutor Erin Choi,say.01,was,,Affirmative,"During the trial , prosecutor Erin Choi said McMillan 's description of Bovell 's action was so utterly ridiculous and unbelievable that she might as well have said that aliens came down that night and assaulted her . "
Many focused on a picture of McMillan,say.01,that aliens came down,,Affirmative,"During the trial , prosecutor Erin Choi said McMillan 's description of Bovell 's action was so utterly ridiculous and unbelievable that she might as well have said that aliens came down that night and assaulted her . "
aliens,assault.01,Many focused on a picture of McMillan,,Affirmative,"During the trial , prosecutor Erin Choi said McMillan 's description of Bovell 's action was so utterly ridiculous and unbelievable that she might as well have said that aliens came down that night and assaulted her . "
Attorney Shanda Strain,echo.01,that statement on Monday,,Affirmative,"Assistant District Attorney Shanda Strain echoed that statement on Monday , telling Zweibel before his sentence that McMillan 's testimony about having her breast grabbed was perjury and a fabrication clearly designed to manipulate the system and once again to assault Officer Bovell , although this time to assault his character . "
Attorney Shanda Strain,tell.01,was perjury and,Zweibel,Affirmative,"Assistant District Attorney Shanda Strain echoed that statement on Monday , telling Zweibel before his sentence that McMillan 's testimony about having her breast grabbed was perjury and a fabrication clearly designed to manipulate the system and once again to assault Officer Bovell , although this time to assault his character . "
"One ,",wear.01,a green button,,Affirmative,"One , Melanie Poole , arrived to court wearing a green button that simply said Cecily . "
Melanie Poole,say.01,Choi used,,Affirmative,Poole said Choi used every one of the most horrific kinds of misogyny and rape myths . 
Choi,use.01,every one of,,Affirmative,Poole said Choi used every one of the most horrific kinds of misogyny and rape myths . 
Melanie Poole,say.01,", put",,Affirmative,"Focusing specifically on the picture , she said Choi 's description of it as a fake showed the total absurdity of the prosecution 's closing argument that this woman could beat up her own body , put a hand on her own breast . "
a fake,show.01,the total absurdity of,,Affirmative,"Focusing specifically on the picture , she said Choi 's description of it as a fake showed the total absurdity of the prosecution 's closing argument that this woman could beat up her own body , put a hand on her own breast . "
this woman,beat.05,her own body,,Affirmative,"Focusing specifically on the picture , she said Choi 's description of it as a fake showed the total absurdity of the prosecution 's closing argument that this woman could beat up her own body , put a hand on her own breast . "
description of it,put.01,a hand,on,Affirmative,"Focusing specifically on the picture , she said Choi 's description of it as a fake showed the total absurdity of the prosecution 's closing argument that this woman could beat up her own body , put a hand on her own breast . "
many of McMillan 's supporters,face.01,years maximum,,Affirmative,"But like many of McMillan 's supporters , she seemed relieved that McMillan 's sentence was much less than the seven years maximum she faced . "
many of McMillan 's supporters,add.01,woman is still going,,Affirmative,"Still , she added , an innocent woman is still going to spend three months in jail ... "
an innocent woman,spend.01,three months,in jail,Affirmative,"Still , she added , an innocent woman is still going to spend three months in jail ... "
this,send.01,the message,to protesters,Affirmative,the message that this sends to protesters is very powerful . 
It,have.03,its intended chilling effect,,Affirmative,It will have its intended chilling effect . 
Zweibel,recess.01,the court,,Affirmative,"As Zweibel recessed the court after delivering his sentence , McMillan 's supporters sang in unison Cecily is innocent , we shall not be moved , Cecily is innocent , we shall not be moved . "
Zweibel,deliver.01,his sentence,,Affirmative,"As Zweibel recessed the court after delivering his sentence , McMillan 's supporters sang in unison Cecily is innocent , we shall not be moved , Cecily is innocent , we shall not be moved . "
by,usher.02,They,,Affirmative,They were quickly ushered out by court officers . 
"defense attorney ,",thank.01,supporters,for,Affirmative,"McMillan 's defense attorney , Martin Stolar , thanked supporters for their efforts on McMillan 's behalf and said an appeal has already been filed . "
"defense attorney ,",say.01,appeal has already been filed,,Affirmative,"McMillan 's defense attorney , Martin Stolar , thanked supporters for their efforts on McMillan 's behalf and said an appeal has already been filed . "
