A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
4:37 p.m. Heart of,show.01,officials have known for,,Affirmative,"Last Modified : Monday , May 19 , 2014 at 4:37 p.m. Heart of Florida Health Center 's success in providing healthcare services at its newly opened Marion Oaks facility shows what center officials have known for a long time : A significant contingent of center patients come from the south and southwest parts of Marion County . "
"the non-profit organization ,",predict.01,it will reach,,Affirmative,"Before the year is out , the non-profit organization , which serves low - income residents , predicts it will reach its goal of 200 patients per week . "
the year,reach.01,its goal of,,Affirmative,"Before the year is out , the non-profit organization , which serves low - income residents , predicts it will reach its goal of 200 patients per week . "
Clark,say.01,is,,Affirmative,"The growing need for affordable healthcare is the reason for Heart of Florida 's expansion , Clark said . "
Heart of Florida Health Center 's,have.03,"17 staff members , including",,Affirmative,"In 2009 , Heart of Florida had 17 staff members , including one medical doctor and one nurse practitioner , at one facility near downtown Ocala . "
2009,have.03,"87 staffers , including",,Affirmative,"Today it has 87 staffers , including 17 doctors and nurse practitioners , spread over seven locations . "
Heart of Florida Health Center 's,mark.01,five years,,Affirmative,Heart of Florida is also marking five years since it was authorized as a federally qualified health center . 
The designation,allow.01,organization to receive,,Affirmative,The designation allows the organization to receive federal grants and annual funding . 
the organization,receive.01,federal grants and,,Affirmative,The designation allows the organization to receive federal grants and annual funding . 
federal grants,pay.01,"650,000 opening costs for",,Affirmative,"Federal grants also paid the $ 650,000 opening costs for Marion Oaks . "
Heart of Florida Health Center 's,lease.02,that building,,Affirmative,Heart of Florida leases that building . 
Heart of Florida Health Center 's,oversee.01,"an estimated 50,000 healthcare visits combined at",,Affirmative,"This year , Heart of Florida will oversee an estimated 50,000 healthcare visits combined at its seven facilities . "
2013,have.03,"14,000 patients on file",,Affirmative,"In 2013 , it had nearly 14,000 patients on file . "
Florida 's new Medicaid,manage.01,"managed care strategy ,",,Affirmative,"That will grow to at least 20,000 patients this year because of Florida 's new Medicaid managed care strategy , which calls for all Medicaid patients to be placed on managed care plans . "
"managed care strategy ,",call.03,patients to be placed on,,Affirmative,"That will grow to at least 20,000 patients this year because of Florida 's new Medicaid managed care strategy , which calls for all Medicaid patients to be placed on managed care plans . "
Heart of Florida Health Center 's,receive.01,"nearly 7,000 of",,Affirmative,"Heart of Florida will receive nearly 7,000 of those patients . "
The Medicaid money,help.01,us get,,Affirmative,"The Medicaid money will help us get the job done , Clark said . "
"at least 20,000 patients",get.01,job done,,Affirmative,"The Medicaid money will help us get the job done , Clark said . "
Clark,say.01,money will help,,Affirmative,"The Medicaid money will help us get the job done , Clark said . "
Clark,say.01,she is looking for,,Affirmative,"To meet the new influx of patients , Clark said she is looking for more medical personnel to help . "
she,look.01,for,,Affirmative,"To meet the new influx of patients , Clark said she is looking for more medical personnel to help . "
Clark,say.01,she continues,,Affirmative,"Meanwhile , Clark said she continues to work with Munroe Regional Medical Center , which in the past has awarded Heart of Florida $ 400,000 annually . "
she,continue.01,to work with,,Affirmative,"Meanwhile , Clark said she continues to work with Munroe Regional Medical Center , which in the past has awarded Heart of Florida $ 400,000 annually . "
"Munroe Regional Medical Center ,",award.01,"$ 400,000",,Affirmative,"Meanwhile , Clark said she continues to work with Munroe Regional Medical Center , which in the past has awarded Heart of Florida $ 400,000 annually . "
The Medicaid money,help.01,treat patients,,Affirmative,That money was to help treat patients who otherwise would visit an emergency room because they had no primary care physician . 
patients,visit.01,an emergency room,,Affirmative,That money was to help treat patients who otherwise would visit an emergency room because they had no primary care physician . 
patients who otherwise would visit an emergency room because they had no primary care physician,have.03,care physician,,Affirmative,That money was to help treat patients who otherwise would visit an emergency room because they had no primary care physician . 
by,operate.01,Munroe,,Affirmative,Munroe is now being leased and operated by healthcare conglomerate Community Healthcare Systems . 
Heart of Florida Health Center 's,use.01,that Munroe money,to draw down,Affirmative,"In the past , Heart of Florida has used that Munroe money to draw down an additional $ 1.1 million from the Florida Legislature . "
Clark,continue.01,to ask for it,,Affirmative,"I will continue to ask for it , and I feel confident because of our relationship with Munroe , Clark said . "
Clark,ask.02,for it,,Affirmative,"I will continue to ask for it , and I feel confident because of our relationship with Munroe , Clark said . "
Clark,feel.01,confident,,Affirmative,"I will continue to ask for it , and I feel confident because of our relationship with Munroe , Clark said . "
Clark,say.01,I will continue,,Affirmative,"I will continue to ask for it , and I feel confident because of our relationship with Munroe , Clark said . "
