A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his family,say.01,he did n't arrive home after checking in for,,Affirmative,A University of Illinois freshman is missing after his family says he did n't arrive home after checking in for his flight at O'Hare International Airport over the weekend . 
"Min  Joseph  Choi , 19 ,",wrap.02,his first year on campus,,Affirmative,"Hye Min  Joseph  Choi , 19 , was scheduled to fly home to North Carolina Saturday after wrapping up his first year on campus , but he never arrived on the 10:30 p.m. flight . "
"mother ,",say.01,Everybody came out but,,Affirmative,"Everybody came out but he did n't come out , the missing student 's mother , Juheekim Choi , said . "
the missing student 's mother,grab.01,the crew,,Affirmative,"I grab the crew and said my son is in there , she said nobody is there . "
the missing student 's mother,say.01,son is,,Affirmative,"I grab the crew and said my son is in there , she said nobody is there . "
the missing student 's,say.01,I grab,,Affirmative,"I grab the crew and said my son is in there , she said nobody is there . "
family,look.01,through,,Affirmative,"The missing student 's family was at the airport Monday night looking through security video from the boarding station , which would have been the last place he would have been captured on camera . "
Juheekim Choi,call.02,his father,,Affirmative,"According to Juheekim Choi , the last time anyone heard from him was at 4:50 p.m. when he called his father and said that he was very hungry at the airport . "
Juheekim Choi,say.01,that he was,,Affirmative,"According to Juheekim Choi , the last time anyone heard from him was at 4:50 p.m. when he called his father and said that he was very hungry at the airport . "
his father,advise.01,his father,to get something,Affirmative,"His father advised him to get something to eat , but it 's unclear what happened from that point on . "
his father,get.01,something,,Affirmative,"His father advised him to get something to eat , but it 's unclear what happened from that point on . "
Phone records,show.01,no other calls made or received during,,Affirmative,Phone records show no other calls made or received during that time period . 
Juheekim Choi,check.01,"his luggage ,",,Affirmative,"Choi did check his luggage , which made it to the airport in Greensboro . "
"his luggage ,",make.14,his luggage,,Affirmative,"Choi did check his luggage , which made it to the airport in Greensboro . "
"Choi ,",finish.01,the school year,,Affirmative,"Choi , an engineering major on a full scholarship , turned 19 on Sunday and finished up the school year with good grades , according to his mother . "
He,have.03,no friends,,Affirmative,"He has no friends and he can not drive , Juheekim Choi said . "
Juheekim Choi,say.01,He has,,Affirmative,"He has no friends and he can not drive , Juheekim Choi said . "
We,plan.01,a birthday party,,Affirmative,We were planning a birthday party for him but he did n't appear . 
Anyone with information on,call.02,the Chicago Police Department,,Affirmative,Anyone with information on Choi 's whereabouts is asked to call the Chicago Police Department at 312-744-8266 . 
