A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A border collie,patrol.01,a beach on,,Affirmative,A border collie patrols a beach on Lake Michigan as part of a study on reducing contamination from bacteria in gull droppings . 
new research,recognize.01,border collies,,Affirmative,But new research has recognized border collies for their ability to chase off gulls that foul beach water and sand with their droppings . 
by researchers at,launch.01,The experiment,,Affirmative,The experiment was launched two years ago by researchers at Central Michigan University who were asked by the U.S. Environmental Protection Agency to find new ways to control a surging population of gulls that gather on the shores of the Great Lakes . 
by,ask.02,to find,,Affirmative,The experiment was launched two years ago by researchers at Central Michigan University who were asked by the U.S. Environmental Protection Agency to find new ways to control a surging population of gulls that gather on the shores of the Great Lakes . 
University researchers,find.01,collies were,,Affirmative,Central Michigan University researchers found that trained border collies were highly effective at chasing away gulls whose droppings contaminate beaches with bacteria . 
gulls,contaminate.01,clean beaches,,Affirmative,Central Michigan University researchers found that trained border collies were highly effective at chasing away gulls whose droppings contaminate beaches with bacteria . 
University researchers,find.01,collies were,,Affirmative,Central Michigan University researchers found that trained border collies were highly effective at chasing away gulls whose droppings contaminate beaches with bacteria . 
gulls,contaminate.01,clean beaches,,Affirmative,Central Michigan University researchers found that trained border collies were highly effective at chasing away gulls whose droppings contaminate beaches with bacteria . 
the birds,snatch.01,sandwiches,from picnickers and,Affirmative,"Not only do the birds swoop down to snatch sandwiches from picnickers and annoy beach - goers , they also poop right where people swim . "
they,poop.01,where people swim,,Affirmative,"Not only do the birds swoop down to snatch sandwiches from picnickers and annoy beach - goers , they also poop right where people swim . "
the birds swoop,make.02,them a major source of,,Affirmative,"That makes them a major source of E. coli , bacteria health officials test for as an indicator of pathogens that can make swimmers sick . "
pathogens,make.02,swimmers sick,,Affirmative,"That makes them a major source of E. coli , bacteria health officials test for as an indicator of pathogens that can make swimmers sick . "
a microbiologist at,lead.02,the research,,Affirmative,"Elizabeth Alm , a microbiologist at Central Michigan University who led the research , said a review of the literature on the subject found a variety of bird - exclusion techniques using wires , strobe lights , lasers and pyrotechnics -- but few that would be suitable for a public beach . "
"Elizabeth Alm ,",say.01,found,,Affirmative,"Elizabeth Alm , a microbiologist at Central Michigan University who led the research , said a review of the literature on the subject found a variety of bird - exclusion techniques using wires , strobe lights , lasers and pyrotechnics -- but few that would be suitable for a public beach . "
a review of,find.01,a variety of,,Affirmative,"Elizabeth Alm , a microbiologist at Central Michigan University who led the research , said a review of the literature on the subject found a variety of bird - exclusion techniques using wires , strobe lights , lasers and pyrotechnics -- but few that would be suitable for a public beach . "
Central Michigan University researchers,lease.01,two trained border collies,,Affirmative,"To find out , the researchers leased two trained border collies that had previously been used by the U.S. Air Force to keep geese off runways . "
by,use.01,two trained border collies,to keep geese off runways,Affirmative,"To find out , the researchers leased two trained border collies that had previously been used by the U.S. Air Force to keep geese off runways . "
scientists,assign.01,each dog,to patrol,Affirmative,"During the summers of 2012 and 2013 , scientists assigned each dog to patrol a stretch of public beach on Lake Michigan , leaving two other nearby sections of beach dog - free as a control . "
scientists,patrol.01,a stretch of,,Affirmative,"During the summers of 2012 and 2013 , scientists assigned each dog to patrol a stretch of public beach on Lake Michigan , leaving two other nearby sections of beach dog - free as a control . "
scientists,leave.01,two other nearby sections of,,Affirmative,"During the summers of 2012 and 2013 , scientists assigned each dog to patrol a stretch of public beach on Lake Michigan , leaving two other nearby sections of beach dog - free as a control . "
Central Michigan University researchers,count.01,gulls whose droppings contaminate beaches with bacteria,,Affirmative,The researchers counted gulls and measured bacteria levels to conclude that border collies were highly effective at warding off gulls from beaches . 
Central Michigan University researchers,measure.01,bacteria levels,to conclude,Affirmative,The researchers counted gulls and measured bacteria levels to conclude that border collies were highly effective at warding off gulls from beaches . 
Samples,show.01,the beaches patrolled by,,Affirmative,Samples showed the beaches patrolled by a border collie had significantly lower counts of bacteria than those without dogs . 
by,patrol.01,the beaches patrolled by,,Affirmative,Samples showed the beaches patrolled by a border collie had significantly lower counts of bacteria than those without dogs . 
collie,have.03,lower counts of bacteria,,Affirmative,Samples showed the beaches patrolled by a border collie had significantly lower counts of bacteria than those without dogs . 
Beach authorities around,employ.02,trained animals,,Affirmative,"Beach authorities around the country have employed trained animals , such as  trained hawks and falcons , to shoo away gulls that poop along the shore . "
Elizabeth Alm,say.01,"findings , being presented Monday at",,Affirmative,"Alm said the findings , being presented Monday at a meeting of the American Society for Microbiology in Boston , could give beach beach managers a valuable new option . "
