A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,discuss.01,hauling contract with,,Affirmative,"The five - year trash hauling contract with J.P. Mascaro & Sons , and future alternatives to the contract , were discussed by the Lower Providence Board of Supervisors May 15 . "
Gestrich,say.01,supervisors talked about,,Affirmative,"Gestrich said the supervisors talked about several issues including changing the contract to private haulers , two times a week collections , one time a week pickup , a potential senior citizen discount and per - bag collections . "
the supervisors,talk.01,about,,Affirmative,"Gestrich said the supervisors talked about several issues including changing the contract to private haulers , two times a week collections , one time a week pickup , a potential senior citizen discount and per - bag collections . "
based trash hauler,win.01,year contract,,Affirmative,The Lower Providence - based trash hauler won the five - year contract in late 2009 with a low bid of $ 400.20 per year per household . 
Gestrich,review.01,four financial proposals received by,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
by,receive.01,four financial proposals received by,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
the road repaving program for,repave.01,program,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
Gestrich,say.01,submitted,,Affirmative,"of Philadelphia submitted the apparent low bid proposal to loan funds at 2.080 percent interest with a 10 - year payback period , Gestrich said . "
The road repaving bids,repave.01,bids,,Affirmative,The road repaving bids will be received later this month and the supervisors may award the bid for this year 's program at the June 5 meeting . 
the supervisors,award.01,the bid for,,Affirmative,The road repaving bids will be received later this month and the supervisors may award the bid for this year 's program at the June 5 meeting . 
DelVal,provided.01,different finance options for,,Affirmative,"DelVal provided different finance options for a $ 443,000 paving program this year , $ 1,005,260 for 2014 and 2015 and $ 1,508,466 for three years . "
the supervisors,award.01,repaving contract,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
the supervisors,approve.01,a financing package,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
he,say.01,It is likely,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
"Detective Sgt. Terrence Kennedy ,",receive.01,unit citations,,Affirmative,"Detective Sgt. Terrence Kennedy , Detective Charles DeFrangesco , Sgt. Michael Jackson and Sgt. William Hopkins received distinguished unit citations for the same robberies . "
"police Officers Robert Cable ,",receive.01,unit citations,,Affirmative,"and police Officers Robert Cable , Charles King and Jeremy Bonner received distinguished unit citations for the apprehension and successful prosecution of two individuals for burglary on Dec . "
"Detective Sgt. Terrence Kennedy ,",receive.01,unit citations,,Affirmative,"Detective Sgt. Terrence Kennedy , Sgt. Michael Jackson and Dispatcher Jordan McCourry received distinguished unit citations for the apprehension and successful prosecution of an individual for three bank robberies in March 2013 . "
Cpl. Michael Slattery and,receive.01,unit citations,,Affirmative,"Cpl. Michael Slattery and Officer Robert Heim received distinguished unit citations for the apprehension of an armed and dangerous subject on July 25 , 2013 . "
Residents,receive.01,citizen commendations and Officers,,Affirmative,"Residents John Rubendall , Judy Horvath , Bethany Harris and Mark McElwee received citizen commendations and Officers Cherelle Cutting and Charles T. King received distinguished unit citations for lifesaving efforts for an individual in cardiac arrest on Feb . "
Cherelle Cutting and,receive.01,distinguished unit citations,,Affirmative,"Residents John Rubendall , Judy Horvath , Bethany Harris and Mark McElwee received citizen commendations and Officers Cherelle Cutting and Charles T. King received distinguished unit citations for lifesaving efforts for an individual in cardiac arrest on Feb . "
Cpl. Michael Slattery and,receive.01,commendations,from,Affirmative,Cpl. Michael Slattery and Officer Scott Dreibelbis received commendations for heroism for the rescue of four individuals from a house fire on Feb . 
by,discuss.01,hauling contract with,,Affirmative,"The five - year trash hauling contract with J.P. Mascaro & Sons , and future alternatives to the contract , were discussed by the Lower Providence Board of Supervisors May 15 . "
Gestrich,say.01,supervisors talked about,,Affirmative,"Gestrich said the supervisors talked about several issues including changing the contract to private haulers , two times a week collections , one time a week pickup , a potential senior citizen discount and per - bag collections . "
the supervisors,talk.01,about,,Affirmative,"Gestrich said the supervisors talked about several issues including changing the contract to private haulers , two times a week collections , one time a week pickup , a potential senior citizen discount and per - bag collections . "
based trash hauler,win.01,year contract,,Affirmative,The Lower Providence - based trash hauler won the five - year contract in late 2009 with a low bid of $ 400.20 per year per household . 
Gestrich,review.01,four financial proposals received by,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
by,receive.01,four financial proposals received by,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
the road repaving program for,repave.01,program,,Affirmative,Gestrich reviewed four financial proposals received by the township to finance the road repaving program for up to three years . 
Gestrich,say.01,submitted,,Affirmative,"of Philadelphia submitted the apparent low bid proposal to loan funds at 2.080 percent interest with a 10 - year payback period , Gestrich said . "
The road repaving bids,repave.01,bids,,Affirmative,The road repaving bids will be received later this month and the supervisors may award the bid for this year 's program at the June 5 meeting . 
the supervisors,award.01,the bid for,,Affirmative,The road repaving bids will be received later this month and the supervisors may award the bid for this year 's program at the June 5 meeting . 
DelVal,provided.01,different finance options for,,Affirmative,"DelVal provided different finance options for a $ 443,000 paving program this year , $ 1,005,260 for 2014 and 2015 and $ 1,508,466 for three years . "
the supervisors,award.01,repaving contract,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
the supervisors,approve.01,a financing package,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
he,say.01,It is likely,,Affirmative,"It is likely the supervisors will award the road repaving contract and approve a financing package at the June 5 meeting , he said . "
"Police Chief Francis Carroll ,",present.01,the commendations,,Affirmative,"Police Chief Francis Carroll , board Chairwoman Colleen Eckman and Lt. Stanley Turtle presented the commendations . "
