A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ron Johnson,finalize.01,his decision,,Affirmative,"When Ron Johnson finalized his decision to move from leading Apple 's retail strategy to become the Chief Executive Officer of J.C. Penney , the executive jumped in his car to drive to Steve Jobs ' home and notify the Apple co-founder in his living room of the decision . "
his decision,lead.03,retail strategy,to become,Affirmative,"When Ron Johnson finalized his decision to move from leading Apple 's retail strategy to become the Chief Executive Officer of J.C. Penney , the executive jumped in his car to drive to Steve Jobs ' home and notify the Apple co-founder in his living room of the decision . "
the executive,drive.01,to,,Affirmative,"When Ron Johnson finalized his decision to move from leading Apple 's retail strategy to become the Chief Executive Officer of J.C. Penney , the executive jumped in his car to drive to Steve Jobs ' home and notify the Apple co-founder in his living room of the decision . "
Ron Johnson,explain.01,his choice,,Affirmative,"During his short car ride to Jobs ' Palo Alto home in the summer of 2011 , Johnson likely thought about how he would explain his choice . "
his short car ride to Jobs ' Palo Alto home in the summer of 2011,take.10,three years,,Affirmative,But what Johnson likely did not imagine is that it would take nearly three years for Apple to find a true new leader for the stores the duo created . 
rank-and-file Apple,find.01,a true new leader for,,Affirmative,But what Johnson likely did not imagine is that it would take nearly three years for Apple to find a true new leader for the stores the duo created . 
time operations,hire.01,"John Browett ,",to run retail,Affirmative,"In one of current Apple CEO Tim Cook 's first major missteps , the long - time operations maestro  hired John Browett , formerly of Dixons , to run retail . "
Cook defended the hire and,call.01,the British executive,the best [ choice ],Affirmative,"Browett 's hire was immediately met with skepticism from Apple customers and retail employees , but Cook defended the hire and called the British executive the best [ choice ] by far to run Apple 's retail division . "
the British executive,run.01,retail division,,Affirmative,"Browett 's hire was immediately met with skepticism from Apple customers and retail employees , but Cook defended the hire and called the British executive the best [ choice ] by far to run Apple 's retail division . "
"Post-John Browett , Apple 's retail team under Tim Cook",cut.05,that he ran retail,,Affirmative,"In the six months that he ran retail , Browett cut back on employee hours , initiated layoffs , and fell out culturally with the rest of the Apple executive team . "
"Post-John Browett , Apple 's retail team under Tim Cook",leave.01,"hunting firm Egon Zehnder , again",,Affirmative,"Alongside Scott Forstall , Browett was ejected from the Cupertino - based company , leaving Tim Cook and head - hunting firm Egon Zehnder , again , with the tall task of finding a suitable replacement for Ron Johnson . "
the man,run.01,"Dixons , the United Kingdom equivalent to Best Buy",,Affirmative,"As the man who ran Dixons ,  the United Kingdom equivalent to Best Buy , Browett was in many ways built in the image of Johnson . "
the man, the.01,United Kingdom equivalent to,,Affirmative,"As the man who ran Dixons ,  the United Kingdom equivalent to Best Buy , Browett was in many ways built in the image of Johnson . "
Ron Johnson,run.01,Apple Retail,,Affirmative,"Johnson ran Apple Retail for nearly a decade , and before that he was an executive at both Target and Mervyns . "
Jobs and Johnson,pioneer.01,the innovative chain of,,Affirmative,"Since Jobs and Johnson pioneered the innovative chain of retail outlets , the stores have mostly functioned the same . "
the stores,function.01,the same,,Affirmative,"Since Jobs and Johnson pioneered the innovative chain of retail outlets , the stores have mostly functioned the same . "
rank-and-file Apple,want.01,to continue,,Affirmative,"If Apple wanted to continue to lead the way in technology product retailing , the company needed to seek a new direction . "
rank-and-file Apple,continue.01,to lead,,Affirmative,"If Apple wanted to continue to lead the way in technology product retailing , the company needed to seek a new direction . "
rank-and-file Apple,lead.02,the way in,,Affirmative,"If Apple wanted to continue to lead the way in technology product retailing , the company needed to seek a new direction . "
the Cupertino-based company,need.01,to seek,,Affirmative,"If Apple wanted to continue to lead the way in technology product retailing , the company needed to seek a new direction . "
the Cupertino-based company,seek.01,a new direction,,Affirmative,"If Apple wanted to continue to lead the way in technology product retailing , the company needed to seek a new direction . "
Tim Cook 's,have.03,the unique opportunity,,Affirmative,"Last year , finally reaching the end of a Steve Jobs - created roadmap for the future , the ousting of multiple top executives , several new hires , and the re-architecting of marketing strategies , Cook had the unique opportunity to select a new person to run Apple retail in their own image with absolutely no strings attached to retail outlet behemoths . "
Steve Jobs-created,pick.01," Angela Ahrendts ,",,Affirmative,"After a several month search , he picked  Angela Ahrendts , who was serving as CEO of London - based Burberry at the time . "
" Angela Ahrendts ,",serve.01,of,,Affirmative,"After a several month search , he picked  Angela Ahrendts , who was serving as CEO of London - based Burberry at the time . "
"Apple , Ahrendts",have.03,the ability,,Affirmative,But does she have the ability to take Apple retail into the future ? 
 Her colleagues throughout Apple,believe.01,so,,Affirmative, Her colleagues throughout Apple seem to believe so . 
Ahrendts,reshape.01,the retail executive team,,Affirmative,"Three weeks into her tenure at Apple , Ahrendts is already reshaping the retail executive team , visiting stores , and holding calls with store managers . "
