A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,charge.05,five members of,for,Affirmative,"The United States on Monday charged five members of a shadowy Chinese military unit for allegedly hacking US companies for trade secrets , infuriating Beijing which suspended co-operation on cyber issues . "
Beijing,suspend.01,co-operation on,,Affirmative,"The United States on Monday charged five members of a shadowy Chinese military unit for allegedly hacking US companies for trade secrets , infuriating Beijing which suspended co-operation on cyber issues . "
move,mark.01,a major escalation in,,Affirmative,"Hacking has long been a major sticking point in relations between the world 's two largest economies , but Washington 's move marked a major escalation in the dispute . "
a federal grand jury,indict.01,the five,on charges,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
state actors over cyber-espionage,break.01,into,,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
state actors over cyber-espionage,benefit.01,owned companies,,Affirmative,"In the first - ever prosecution of state actors over cyber - espionage , a federal grand jury indicted the five on charges they broke into US computers to benefit Chinese state - owned companies , leading to job losses in the United States in steel , solar and other industries . "
General Eric Holder,call.05,on China,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
General Eric Holder,hand.02,the five men,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
General Eric Holder,say.01,should Beijing refuse,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
the United States of hypocrisy,use.01,all the means,,Affirmative,Attorney General Eric Holder called on China to hand over the five men for trial in the steel city of Pittsburgh and said the United States would use all the means that are available to us should Beijing refuse . 
administration,tolerate.01,actions by,,Affirmative,"President Barack Obama 's administration will not tolerate actions by any nation that seek to illegally sabotage American companies and undermine the integrity of fair competition , Holder told reporters . "
