A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republican Bob Deuell of Greenville,find.01,the most conservative member of the Senate,,Affirmative,"Once considered the most conservative member of the Senate , Republican Bob Deuell of Greenville now finds himself under attack from right - wing groups - and even called liberal by his GOP runoff opponent . "
by,lambast.01,the most conservative member of the Senate,,Affirmative,"Now , 12 years later , he is lambasted by local tea party officials and a handful of conservative groups as out of step with the majority of Republican voters in Senate District 2 , which includes eastern Dallas County and Rockwall County . "
"consultant Bill Miller ,",say.01,Deuell was,,Affirmative,"Deuell was the Dan Patrick of his day , said Austin political consultant Bill Miller , who has close ties to leading Republicans . "
"consultant Bill Miller ,",have.03,close ties to,,Affirmative,"Deuell was the Dan Patrick of his day , said Austin political consultant Bill Miller , who has close ties to leading Republicans . "
businessman Bob Hall of Edgewood,try.01,to turn,,Affirmative,"His challenger is retired businessman Bob Hall of Edgewood , who is trying to turn his tea party connections into a win in the May 27 runoff . "
Political experts,monitor.01,the race,,Affirmative,"Political experts are closely monitoring the race to gauge whether GOP voters will turn out an incumbent who has a history of supporting legislation championed by his party , such as abortion restrictions and property tax cuts . "
Political experts,gauge.01,voters will turn out,,Affirmative,"Political experts are closely monitoring the race to gauge whether GOP voters will turn out an incumbent who has a history of supporting legislation championed by his party , such as abortion restrictions and property tax cuts . "
an incumbent,have.03,a history of supporting legislation championed by,,Affirmative,"Political experts are closely monitoring the race to gauge whether GOP voters will turn out an incumbent who has a history of supporting legislation championed by his party , such as abortion restrictions and property tax cuts . "
by,champion.01,legislation championed by,,Affirmative,"Political experts are closely monitoring the race to gauge whether GOP voters will turn out an incumbent who has a history of supporting legislation championed by his party , such as abortion restrictions and property tax cuts . "
"Deuell ,",have.03,a significant financial advantage over Hall,,Affirmative,"Deuell , a family physician , has a significant financial advantage over Hall and has used his campaign war chest for TV spots , mailers , phone banks and block walkers across the nine - county district . "
"Deuell ,",use.01,war chest,for,Affirmative,"Deuell , a family physician , has a significant financial advantage over Hall and has used his campaign war chest for TV spots , mailers , phone banks and block walkers across the nine - county district . "
"Hall , who calls himself `` the right Bob '' for the post",raise.01,far less than,,Affirmative,"Hall has raised far less than the incumbent but has benefited from attack mailers sent out by a key conservative organization , Empower Texans . "
