A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the last option for us,take.01,possession of,,Affirmative,"The state of Alaska is set to take possession of eight C - 23 Sherpa aircraft this summer , planes that were part of a group of more than three dozen C - 23 s recently sent to Fort Sill , Okla . "
the Army,announce.01,it was divesting itself of,,Affirmative,", for demilitarization after the Army announced it was divesting itself of the aircraft last year . "
it,divest.01,of,,Affirmative,", for demilitarization after the Army announced it was divesting itself of the aircraft last year . "
by,submit.01,appropriations bill submitted by,,Affirmative,"The move to give the planes to the state rather than sell them off came in an amendment to the 2014 defense appropriations bill submitted by Sen. Lisa Murkowski , R - Alaska . "
Murkowski,say.01,planes are uniquely fitted to,,Affirmative,"Murkowski said the planes are uniquely fitted to Alaska 's needs : They are capable of handling up to 8,000 pounds of cargo , can carry up to 30 passengers and -- most important in Alaska -- can land and take off on short gravel runways . "
They,handle.01,"8,000 pounds of cargo",,Affirmative,"Murkowski said the planes are uniquely fitted to Alaska 's needs : They are capable of handling up to 8,000 pounds of cargo , can carry up to 30 passengers and -- most important in Alaska -- can land and take off on short gravel runways . "
the Alaska Department of,ask.01,if they want,commercial aviation companies,Affirmative,So the Alaska Department of Military and Veterans Affairs is asking commercial aviation companies if they want to lease the planes in exchange for time in the planes or in other similar aircraft . 
they,want.01,to lease,,Affirmative,So the Alaska Department of Military and Veterans Affairs is asking commercial aviation companies if they want to lease the planes in exchange for time in the planes or in other similar aircraft . 
they,lease.02,the planes,,Affirmative,So the Alaska Department of Military and Veterans Affairs is asking commercial aviation companies if they want to lease the planes in exchange for time in the planes or in other similar aircraft . 
the state,say.01,it has uses for,,Affirmative,"And while the state said it has uses for the planes here in Alaska , it has not ruled out the option of letting the leasing company use them in other parts of the world -- as long as the state gets flight time in similar aircraft . "
it,have.03,uses for,,Affirmative,"And while the state said it has uses for the planes here in Alaska , it has not ruled out the option of letting the leasing company use them in other parts of the world -- as long as the state gets flight time in similar aircraft . "
it,rule.02,the option of letting,,Affirmative,"And while the state said it has uses for the planes here in Alaska , it has not ruled out the option of letting the leasing company use them in other parts of the world -- as long as the state gets flight time in similar aircraft . "
the leasing company,use.01,them,,Affirmative,"And while the state said it has uses for the planes here in Alaska , it has not ruled out the option of letting the leasing company use them in other parts of the world -- as long as the state gets flight time in similar aircraft . "
the state,get.01,flight time,,Affirmative,"And while the state said it has uses for the planes here in Alaska , it has not ruled out the option of letting the leasing company use them in other parts of the world -- as long as the state gets flight time in similar aircraft . "
We,want.01,to make sure,,Affirmative,"We want to make sure we allow the maximum flexibility in the RFP for whatever company would win the bid , said McHugh Pierre , deputy commissioner of the Alaska Department of Military and Veterans Affairs . "
We,make.02,sure,,Affirmative,"We want to make sure we allow the maximum flexibility in the RFP for whatever company would win the bid , said McHugh Pierre , deputy commissioner of the Alaska Department of Military and Veterans Affairs . "
we,allow.01,the maximum flexibility in,,Affirmative,"We want to make sure we allow the maximum flexibility in the RFP for whatever company would win the bid , said McHugh Pierre , deputy commissioner of the Alaska Department of Military and Veterans Affairs . "
"McHugh Pierre ,",say.01,We want,,Affirmative,"We want to make sure we allow the maximum flexibility in the RFP for whatever company would win the bid , said McHugh Pierre , deputy commissioner of the Alaska Department of Military and Veterans Affairs . "
by,build.01,23 Sherpas,,Affirmative,The C - 23 Sherpas were built in Northern Ireland by Short Brothers Aviation . 
They,earn.01,the planes nicknames like,,Affirmative,"They are boxy and long , earning the planes nicknames like flying bus and flying salmon . "
the Alaska National Guard,have.03,eight of,,Affirmative,"Until December 2013 , the Alaska National Guard had eight of the planes . "
amendment,give.01,the state control of,,Affirmative,Murkowski 's amendment gives the state control of those aircraft rather than having them sold off at auction by the military . 
the state,find.01,someone,,Affirmative,"If the state ca n't find someone to take on the cost of maintaining and operating the planes , though , it will have to decide whether to fund their operation or give them back to the Army . "
someone,take.21,the cost of maintaining and operating,,Affirmative,"If the state ca n't find someone to take on the cost of maintaining and operating the planes , though , it will have to decide whether to fund their operation or give them back to the Army . "
it,decide.01,whether to fund,,Affirmative,"If the state ca n't find someone to take on the cost of maintaining and operating the planes , though , it will have to decide whether to fund their operation or give them back to the Army . "
McHugh Pierre,say.01,That would be,,Affirmative,"That would be the last option for us , Pierre said . "
Pierre,say.01,planes could be used by,,Affirmative,Pierre said the planes could be used by a variety of state agencies . 
by,use.01,the planes,,Affirmative,Pierre said the planes could be used by a variety of state agencies . 
