A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
labor market,face.01,twin structural problems,,Affirmative,"According to many policymakers , pundits , and others , Maine 's labor market faces twin structural problems . "
by firms,demand.01,the skills demanded by firms,,Affirmative,"  First there is the skills gap , where the skills demanded by firms can not be supplied by the current work force . "
by,supply.01,the skills demanded by firms,,Affirmative,"  First there is the skills gap , where the skills demanded by firms can not be supplied by the current work force . "
the workers,have.03,the requisite skills for,,Affirmative,"  While both jobs and workers are available , the problem is the workers do not have the requisite skills for those jobs . "
( demand for labor,exceed.01,supply,,Affirmative,"  These two structural issues are similar in nature ( demand for labor exceeds supply ) , and they both have been largely accepted as axiomatic in the state . "
sufficient data and evidence,suggest.01,are,,Affirmative,"  In fact , the data and evidence suggests that the problems in the Maine labor market are largely cyclical in nature , stemming from a weak recovery following a collapse in consumer demand . "
shifting demographics,have.03,the impact,,Affirmative,"  For purposes of this post I am going to focus on the labor shortage argument ( and will come back to the skills gap argument in a later post ) , specifically to address the fact that there are conflicting reports about the impact Maine 's shifting demographics will have on the labor force , why focus on structural issues in the labor market ignores the ongoing cyclical issues , and why ignoring those cyclical problems will both rob the state of an opportunity to boost its labor force while also exacerbating the structural problems down the road . "
", why focus on",ignore.01,the ongoing cyclical issues,,Affirmative,"  For purposes of this post I am going to focus on the labor shortage argument ( and will come back to the skills gap argument in a later post ) , specifically to address the fact that there are conflicting reports about the impact Maine 's shifting demographics will have on the labor force , why focus on structural issues in the labor market ignores the ongoing cyclical issues , and why ignoring those cyclical problems will both rob the state of an opportunity to boost its labor force while also exacerbating the structural problems down the road . "
both,rob.01,the state of,,Affirmative,"  For purposes of this post I am going to focus on the labor shortage argument ( and will come back to the skills gap argument in a later post ) , specifically to address the fact that there are conflicting reports about the impact Maine 's shifting demographics will have on the labor force , why focus on structural issues in the labor market ignores the ongoing cyclical issues , and why ignoring those cyclical problems will both rob the state of an opportunity to boost its labor force while also exacerbating the structural problems down the road . "
boom generation,leave.01,the current work force,,Affirmative,"So over the next two decades , as the baby - boom generation leaves the work force and retires , the number of available workers contributing to the Maine economy will decline , said Colgan , who has studied Maine 's demographic data for more than 30 years . "
"Colgan ,",say.01,will decline,,Affirmative,"So over the next two decades , as the baby - boom generation leaves the work force and retires , the number of available workers contributing to the Maine economy will decline , said Colgan , who has studied Maine 's demographic data for more than 30 years . "
"Colgan ,",study.01,demographic data,,Affirmative,"So over the next two decades , as the baby - boom generation leaves the work force and retires , the number of available workers contributing to the Maine economy will decline , said Colgan , who has studied Maine 's demographic data for more than 30 years . "
employers,increase.01,wages,,Affirmative,"For individuals , the labor shortage will be good news because employers will be forced to increase wages , he said . "
Colgan,say.01,shortage will be,,Affirmative,"For individuals , the labor shortage will be good news because employers will be forced to increase wages , he said . "
higher labor costs,make.02,it harder,,Affirmative,"For companies , however , higher labor costs will make it harder for them to compete with firms outside the state and grow . "
companies,compete.01,with firms outside,,Affirmative,"For companies , however , higher labor costs will make it harder for them to compete with firms outside the state and grow . "
Colgan,say.01,solution is,,Affirmative,"The only solution is to bring more people to Maine , he said . "
by employers and,need.01,the skills needed by employers and,,Affirmative,"There has been a lot of discussion among politicians lately about Maine 's skills gap , the perceived mismatch between the skills needed by employers and the skills being taught in schools and colleges . "
economist Amanda Rector,say.01,is not enough,,Affirmative,"But just revamping the skills of the current population is not enough , said state economist Amanda Rector . "
