A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A candidate,force.02,a Republican primary,,Affirmative,( AP ) - A candidate who pledged not to force a Republican primary in Minnesota 's First Congressional District has changed his mind . 
A candidate,change.01,his mind,,Affirmative,( AP ) - A candidate who pledged not to force a Republican primary in Minnesota 's First Congressional District has changed his mind . 
businessman Aaron Miller,get.01,56 percent of,,Affirmative,"In the second round , businessman Aaron Miller got 56 percent of the vote . "
Hagedorn,agree.01,to step aside for,,Affirmative,"That was short of the 60 percent needed for victory , but Hagedorn agreed to step aside for the sake of party unity . "
All candidates,agree.01,to abide by,,Affirmative,All candidates agreed to abide by the vote rather than force a Republican primary in August . 
All candidates,abide.01,by,,Affirmative,All candidates agreed to abide by the vote rather than force a Republican primary in August . 
All candidates,force.02,a Republican primary,,Affirmative,All candidates agreed to abide by the vote rather than force a Republican primary in August . 
The winner,challenge.01,Rep. Tim Walz,,Affirmative,The winner would challenge Democratic U.S. Rep. Tim Walz this fall . 
"Tom Hagedorn , who served as the Second District representative to Congress in the 1970s",say.01,he 's re-entering,,Affirmative,"However , Hagedorn said Sunday he 's re-entering the race because Miller is n't doing enough to run a full - time campaign and outwork Walz . "
he,re-enter.01,the race,,Affirmative,"However , Hagedorn said Sunday he 's re-entering the race because Miller is n't doing enough to run a full - time campaign and outwork Walz . "
Miller,do.02,enough,,Affirmative,"However , Hagedorn said Sunday he 's re-entering the race because Miller is n't doing enough to run a full - time campaign and outwork Walz . "
"Hagedorn , of",say.01,decision was based upon encouragement from,,Affirmative,"Hagedorn , of Blue Earth , said his decision was based upon encouragement from GOP leaders and activists throughout the district according to a press release from the Hagedorn for Congress website . "
Hagedorn,intend.01,to file,,Affirmative,Hagedorn intends to file the necessary paperwork to have his name placed on the Aug . 
Hagedorn,file.01,the necessary paperwork,,Affirmative,Hagedorn intends to file the necessary paperwork to have his name placed on the Aug . 
The devastating big government policies of,transform.01,our nation,,Affirmative,"The devastating big government policies of Obama - Walz are transforming our nation at breakneck speed , said Hagedorn in the press release . "
"Tom Hagedorn , who served as the Second District representative to Congress in the 1970s",say.01,are transforming,,Affirmative,"The devastating big government policies of Obama - Walz are transforming our nation at breakneck speed , said Hagedorn in the press release . "
we,believe.01,this is,,Affirmative,"There is urgency to the Hagedorn campaign because we believe this is the last best chance to defeat Obamacare Democrats like Tim Walz and take the bold steps needed to restore our country 's greatness , Hagedorn said in the press release . "
