A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jerry Crawford,play.02,a leading role,,Affirmative,Jerry Crawford has played a leading role in Democratic presidential campaigns in Iowa for almost three decades . 
Jerry Crawford,serve.01,as,,Affirmative,"He served as state chairman for Michael Dukakis in 1988 , Al Gore in 2000 and John F. Kerry in 2004 . "
Jerry Crawford,serve.01,as,,Affirmative,"In 1992 , he was Bill Clinton 's Iowa state director , and in 2008 he served as Midwest co-chairman for Hillary Rodham Clinton 's campaign . "
Jerry Crawford,help.01,to lead,,Affirmative,"Crawford is now helping to lead the Iowa operation of Ready for Hillary , the political action committee that is organizing nationwide on her behalf . "
Jerry Crawford,lead.02,the Iowa operation of Ready for Hillary,,Affirmative,"Crawford is now helping to lead the Iowa operation of Ready for Hillary , the political action committee that is organizing nationwide on her behalf . "
25 meeting in,bring.01,key supporters of,,Affirmative,"25 meeting in Des Moines , which brought together key supporters of both Clinton 's and Barack Obama 's 2008 campaigns , along with Iowa Democratic activists who backed other candidates that year . "
Iowa Democratic activists,back.01,other candidates,,Affirmative,"25 meeting in Des Moines , which brought together key supporters of both Clinton 's and Barack Obama 's 2008 campaigns , along with Iowa Democratic activists who backed other candidates that year . "
Crawford,say.01,That 's,,Affirmative,"That 's the first difference [ between 2008 and today ] , and it 's a big one , Crawford said . "
I,expect.01,we 'll have one or two more of those,,Affirmative,I fully expect we 'll have one or two more of those . 
"key supporters of both Clinton 's and Barack Obama 's 2008 campaigns , along with Iowa Democratic activists who backed other candidates that year",have.03,one or two more of those,,Affirmative,I fully expect we 'll have one or two more of those . 
we,do.02,a good job of showing Hillary,,Affirmative,"But we 've done a good job of showing Hillary that , should she run , she will have an infrastructure that is second to none and superior to what she had at the start last time . "
she,have.03,an infrastructure,,Affirmative,"But we 've done a good job of showing Hillary that , should she run , she will have an infrastructure that is second to none and superior to what she had at the start last time . "
Jerry Crawford,think.01,it 's trying,,Affirmative,"A : No , and I do n't think it 's trying to be . "
it,try.01,to be,,Affirmative,"A : No , and I do n't think it 's trying to be . "
I,think.01,is create,,Affirmative,"I think what we 're trying to do here in Iowa is create a grass - roots infrastructure that first and foremost can help people running for office in 2014 and then secondarily be ready to go with the national campaign , if and when Hillary decides to run . "
we,try.01,to do here in Iowa,,Affirmative,"I think what we 're trying to do here in Iowa is create a grass - roots infrastructure that first and foremost can help people running for office in 2014 and then secondarily be ready to go with the national campaign , if and when Hillary decides to run . "
roots infrastructure,help.01,people running for office,,Affirmative,"I think what we 're trying to do here in Iowa is create a grass - roots infrastructure that first and foremost can help people running for office in 2014 and then secondarily be ready to go with the national campaign , if and when Hillary decides to run . "
people,run.02,for office,,Affirmative,"I think what we 're trying to do here in Iowa is create a grass - roots infrastructure that first and foremost can help people running for office in 2014 and then secondarily be ready to go with the national campaign , if and when Hillary decides to run . "
Hillary,decide.01,to run,,Affirmative,"I think what we 're trying to do here in Iowa is create a grass - roots infrastructure that first and foremost can help people running for office in 2014 and then secondarily be ready to go with the national campaign , if and when Hillary decides to run . "
you,have.03,the specter of,,Affirmative,"At this time eight years ago in Iowa , you had the specter of an Obama candidacy . "
you,have.03,people rallying around him,,Affirmative,You had people rallying around him . 
You,have.03,people rallying around her,,Affirmative,You had people rallying around her . 
her in terms of the glass,want.01,to leave,,Affirmative,No. It is - my core belief is that she does n't want to leave this life without a woman having been president . 
her in terms of the glass,leave.01,this life,,Affirmative,No. It is - my core belief is that she does n't want to leave this life without a woman having been president . 
Jerry Crawford,think.01,it goes without saying,,Affirmative,"I think it goes without saying that she 's one of the most capable people on the planet to do the job , but I think that there 's a secondary imperative for her in terms of the glass ceiling . "
Jerry Crawford,think.01,that there 's,,Affirmative,"I think it goes without saying that she 's one of the most capable people on the planet to do the job , but I think that there 's a secondary imperative for her in terms of the glass ceiling . "
Jerry Crawford,think.01,", women have streamed up to",,Affirmative,"I think that for the last six years , women have streamed up to her unendingly - encouraging , begging , pleading her to do this . "
