A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The sanctions,help.01,Monday Russia,,Affirmative,"The sanctions may indeed help Russia , but not in the way expected by the Western governments . "
in the way,expect.01,by the,,Affirmative,"The sanctions may indeed help Russia , but not in the way expected by the Western governments . "
in the way,by the.01,Western governments,,Affirmative,"The sanctions may indeed help Russia , but not in the way expected by the Western governments . "
the Kremlin,follow.02,destructive behavior,,Affirmative,"If the Kremlin does not follow the pattern of self - destructive behavior it adopted following former U.S. President Ronald Reagan 's Strategic Defense Initiative , the West 's isolation may do Russia some good . "
the Kremlin,adopt.01,destructive behavior,,Affirmative,"If the Kremlin does not follow the pattern of self - destructive behavior it adopted following former U.S. President Ronald Reagan 's Strategic Defense Initiative , the West 's isolation may do Russia some good . "
isolation,do.02,some good,Russia,Affirmative,"If the Kremlin does not follow the pattern of self - destructive behavior it adopted following former U.S. President Ronald Reagan 's Strategic Defense Initiative , the West 's isolation may do Russia some good . "
the Soviet leadership,buy.01,bluff by raising military expenditures,,Affirmative,"In the early 1980 s , the Soviet leadership bought into Reagan 's bluff by raising military expenditures to unsustainable levels , while refusing to initiate internal reforms to modernize the economy . "
the Soviet leadership,refuse.01,reforms to modernize the economy,,Affirmative,"In the early 1980 s , the Soviet leadership bought into Reagan 's bluff by raising military expenditures to unsustainable levels , while refusing to initiate internal reforms to modernize the economy . "
Russian President Vladimir Putin,need.01,the isolation imposed,,Affirmative,Putin needs to exploit the isolation imposed by the West by rebuilding Russia as a strong state . 
to exploit the isolation,impose.01,by the West by rebuilding Russia as a strong state,,Affirmative,Putin needs to exploit the isolation imposed by the West by rebuilding Russia as a strong state . 
by the West by rebuilding Russia as a strong state,by rebuilding.01,Russia,as a strong state,Affirmative,Putin needs to exploit the isolation imposed by the West by rebuilding Russia as a strong state . 
This,help.01,revive,,Affirmative,This could help revive the country 's economy . 
This,revive.01,economy,,Affirmative,This could help revive the country 's economy . 
Russian President Vladimir Putin,want.01,to avoid,,Affirmative,"If President Vladimir Putin wants to avoid this self - destructive scenario , he should exploit the isolation imposed by the West by rebuilding Russia as a strong state . "
Russian President Vladimir Putin,to avoid.01,destructive scenario,,Affirmative,"If President Vladimir Putin wants to avoid this self - destructive scenario , he should exploit the isolation imposed by the West by rebuilding Russia as a strong state . "
Russian President Vladimir Putin,exploit.01,the isolation imposed by the,,Affirmative,"If President Vladimir Putin wants to avoid this self - destructive scenario , he should exploit the isolation imposed by the West by rebuilding Russia as a strong state . "
West,by rebuilding.01,Russia,as a strong state,Affirmative,"If President Vladimir Putin wants to avoid this self - destructive scenario , he should exploit the isolation imposed by the West by rebuilding Russia as a strong state . "
This model,assist.01,Monday Russia,,Affirmative,This model has traditionally assisted Russia in mobilizing resources necessary for cultural revival and economic modernization . 
Monday Russia,in mobilizing.01,resources,,Affirmative,This model has traditionally assisted Russia in mobilizing resources necessary for cultural revival and economic modernization . 
"and his grandson ,",lay.01,the foundations,of the,Affirmative,"Muscovy 's princes Ivan the Great and his grandson , Ivan IV , laid the foundations of the Russian state by ending the Tatar occupation , consolidating independence from Rome and establishing internal sovereignty from the nobles and the church . "
Russian state,by ending.01,the Tatar occupation,,Affirmative,"Muscovy 's princes Ivan the Great and his grandson , Ivan IV , laid the foundations of the Russian state by ending the Tatar occupation , consolidating independence from Rome and establishing internal sovereignty from the nobles and the church . "
Peter the Great,respond.01,to European threats by tightening control over the elites and imposing,,Affirmative,Peter the Great responded to European threats by tightening control over the elites and imposing a new ideology of loyalty to the state . 
to European threats by tightening control over the elites and imposing,by tightening.01,control over the elites and imposing,,Affirmative,Peter the Great responded to European threats by tightening control over the elites and imposing a new ideology of loyalty to the state . 
the elites and imposing,and imposing.01,ideology of loyalty,,Affirmative,Peter the Great responded to European threats by tightening control over the elites and imposing a new ideology of loyalty to the state . 
those perceived disloyal,to the.01,new system,,Affirmative,"Finally , Stalin consolidated the state after the Bolshevik Revolution and the devastating civil war through mass purges against bureaucracy and all those perceived disloyal to the new system . "
The post-Crimea situation,assist.01,Putin,in two,Affirmative,The post-Crimea situation assists Putin in two principal ways . 
First,make.02,him genuinely popular,,Affirmative,"First , it makes him genuinely popular . "
and businesspeople,make.02,to take money,,Affirmative,"Second , Western sanctions against prominent Kremlin 's officials and businesspeople may make it harder to take money outside the Russian economy and keep it in European and U.S . "
Western sanctions against,and keep.01,it in European and U.S,,Affirmative,"Second , Western sanctions against prominent Kremlin 's officials and businesspeople may make it harder to take money outside the Russian economy and keep it in European and U.S . "
the West,cut.04,Russia,,Affirmative,"If the West cuts Russia off from much of the international banking system as it did with Iran , it will have very damaging short - term effects . "
it,do.02,with Iran,,Affirmative,"If the West cuts Russia off from much of the international banking system as it did with Iran , it will have very damaging short - term effects . "
it,have.03,term effects,,Affirmative,"If the West cuts Russia off from much of the international banking system as it did with Iran , it will have very damaging short - term effects . "
this,push.02,to build an alternative financial system,,Affirmative,Yet this will also push the Kremlin to build an alternative financial system . 
they,see.01,progress in fighting,,Affirmative,Russians will support the state only if they see progress in fighting corruption and social and economic development . 
