A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"SAN DIEGO ( May 18 , 2014",have.03,no effect on,,Affirmative,"SAN DIEGO ( May 18 , 2014 ) - A common antioxidant had no effect on lung function compared to a placebo in patients with a chronic , progressive respiratory disease , according to research led by Weill Cornell Medical College and the IPF Clinical Research Network . "
by,lead.02,research led by,,Affirmative,"SAN DIEGO ( May 18 , 2014 ) - A common antioxidant had no effect on lung function compared to a placebo in patients with a chronic , progressive respiratory disease , according to research led by Weill Cornell Medical College and the IPF Clinical Research Network . "
by,release.01,The findings on,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
The findings on,prompt.02,physicians,to reconsider,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
physicians,reconsider.01,the best way,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
an incurable disease,kill.01,patients,,Affirmative,"The findings on N - acetylcysteine ( NAC ) , released today by the New England Journal of Medicine , are likely to prompt physicians to reconsider the best way to treat idiopathic pulmonary fibrosis ( IPF ) , an incurable disease that often kills patients within a few years of their diagnosis . "
NAC,slow.01,the progression of IPF,,Affirmative,"There was no evidence that NAC slowed the progression of IPF or improved lung function , as measured by forced vital capacity , compared to placebo , said lead author Dr. Fernando Martinez , executive vice chair of medicine at Weill Cornell Medical College and NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
lead,say.01,There was,,Affirmative,"There was no evidence that NAC slowed the progression of IPF or improved lung function , as measured by forced vital capacity , compared to placebo , said lead author Dr. Fernando Martinez , executive vice chair of medicine at Weill Cornell Medical College and NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
Dr. Raghu,present.01,the findings,,Affirmative,Dr. Raghu presented the findings today at the American Thoracic Society annual meeting in San Diego . 
Investigators,plan.01,to discuss,,Affirmative,Investigators there plan to discuss the implications of the research for patients ' future treatment . 
Investigators,discuss.01,the implications of,,Affirmative,Investigators there plan to discuss the implications of the research for patients ' future treatment . 
by thickening and scarring of,characterize.01,IPF,,Affirmative,IPF is characterized by thickening and scarring of the lungs . 
the lungs,lose.02,their ability,,Affirmative,"Over time , the lungs lose their ability to take in and transfer oxygen , depriving vital organs of necessary oxygen . "
IPF,affect.01,"an estimated 100,000 people in",,Affirmative,"IPF affects an estimated 100,000 people in the United States , and about 34,000 Americans are diagnosed with the disease each year . "
It,affect.01,more men than women,,Affirmative,It affects more men than women and mostly occurs between the ages of 50 and 70 . 
it,kill.01,60 percent of patients,,Affirmative,"The cause of IPF is unknown , and it kills up to 60 percent of patients . "
Patients,take.01,NAC,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
