A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
District 7 Democratic candidates,discuss.01,their race in,,Affirmative,"Alabama Senate District 7 Democratic candidates Rhonda Rose Gaskin and Mitchell Howie sat down with AL.com on May 16 , 2014 , to discuss their race in the upcoming June 3 Democratic primary . "
The winner,face.01,Republican nominee -,,Affirmative,"The winner will face the Republican nominee - either incumbent District 7 Sen. Paul Sanford or David Blair , currently president of the Huntsville school board - in the November general election . "
a Huntsville lawyer,run.02,for Congress,,Affirmative,Mitchell Howie is a Huntsville lawyer who ran unsuccessfully for Congress in 2010 . 
Both candidates,respond.01,to,,Affirmative,"Both candidates were asked to respond to the same five questions , and they alternated who went first . "
they,alternate.01,who went first,,Affirmative,"Both candidates were asked to respond to the same five questions , and they alternated who went first . "
We,have.03,a lot of,,Affirmative,"We have a lot of business representation and special interest representation , but Main Street economy , education and equality is not being represented . "
Mitchell Howie,believe.01,that 's,,Affirmative,"I believe that 's the biggest thing , that we need to have somebody representing us - the people . "
we,need.01,to have,,Affirmative,"I believe that 's the biggest thing , that we need to have somebody representing us - the people . "
we,have.03,somebody representing us -,,Affirmative,"I believe that 's the biggest thing , that we need to have somebody representing us - the people . "
somebody,represent.01,the people,,Affirmative,"I believe that 's the biggest thing , that we need to have somebody representing us - the people . "
I,run.01,the two things,,Affirmative,"A : Mitchell Howie - Biggest need is job creation and public education , and those are the two things I 'm running on . "
I,want.01,to make sure,,Affirmative,"I want to make sure that we right that ship and fund public education the way it 's supposed to be funded , and not subsidize private education with public education dollars . "
I,make.02,sure,,Affirmative,"I want to make sure that we right that ship and fund public education the way it 's supposed to be funded , and not subsidize private education with public education dollars . "
we,right.01,public education,,Affirmative,"I want to make sure that we right that ship and fund public education the way it 's supposed to be funded , and not subsidize private education with public education dollars . "
they,take.01,money,from,Affirmative,The way they took money from public education is through taxation - moving around our public funds to private interests . 
We,need.01,to stop,,Affirmative,We need to stop that happening in all levels of government - to keep our public funds for public programs . 
We,stop.01,that happening in,,Affirmative,We need to stop that happening in all levels of government - to keep our public funds for public programs . 
We,keep.01,our public funds,,Affirmative,We need to stop that happening in all levels of government - to keep our public funds for public programs . 
Rhonda `` Rose '' Gaskin - `` Public,say.01,I did n't have,,Affirmative,A : Rhonda Rose Gaskin - I would n't say I did n't have political ( experience ) . 
Rhonda `` Rose '' Gaskin - `` Public,have.03,political ( experience,,Affirmative,A : Rhonda Rose Gaskin - I would n't say I did n't have political ( experience ) . 
I,want.01,career to be,,Affirmative,I want my political career to be public representative . 
I,want.01,to be,,Affirmative,"I want to be a public servant , and I do n't have anything to lose by being a public servant - career-wise or otherwise . "
I,have.03,anything,,Affirmative,"I want to be a public servant , and I do n't have anything to lose by being a public servant - career-wise or otherwise . "
Greek proverb,say.01,societies are built,,Affirmative,"Greek proverb that says , ' Great societies are built when old men plant trees whose shade they will never sit in . "
old men,plant.01,trees,,Affirmative,"Greek proverb that says , ' Great societies are built when old men plant trees whose shade they will never sit in . "
I,see.01,my grandchildren,,Affirmative,"I see my grandchildren every day , and it 's their future . "
Mitchell Howie - `` Public,have.03,a vision for,,Affirmative,"I have a vision for the future , not the problems of today . "
We,fix.02,them,,Affirmative,"We have to fix them , but we do n't have to reinvent the wheel to fix them . "
we,reinvent.01,the wheel,,Affirmative,"We have to fix them , but we do n't have to reinvent the wheel to fix them . "
we,fix.02,them,,Affirmative,"We have to fix them , but we do n't have to reinvent the wheel to fix them . "
Just people representation,fix.02,them,,Affirmative,Just people representation will fix them . 
the city getting,get.01,whatever they need from,,Affirmative,"A : Mitchell Howie - Public education and roads are the crux of what government does , so I 'd be very active in assisting the city getting whatever they need from the state . "
I,ensure.01,that I was working with,,Affirmative,I would ensure that I was working with our city leaders and not going it alone with leaders from Montgomery . 
We,have.03,failing bridges and,,Affirmative,We have failing bridges and all that . 
We,stop.01,that,,Affirmative,We have to stop that . 
`` Public,have.03,a vested interest in it,,Affirmative,I have a vested interest in it having bridges that wo n't crumble or roads that are bad . 
a vested interest in it,have.03,bridges,,Affirmative,I have a vested interest in it having bridges that wo n't crumble or roads that are bad . 
we,carry.01,the future,,Affirmative,That is our guarantee to the future that we are carrying on the duties that our parents and grandparents carried on . 
our parents and grandparents,carry.01,the duties,,Affirmative,That is our guarantee to the future that we are carrying on the duties that our parents and grandparents carried on . 
's,mix.01,it,,Affirmative,Q : Let 's mix it up a little bit . 
I,give.01,a chance,each of you,Affirmative,I 'm going to give each of you a chance to ask the other a question . 
First,want.01,to address,,Affirmative,A : Mitchell Howie - First want to address the first part of the question . 
First,address.02,the first part of,,Affirmative,A : Mitchell Howie - First want to address the first part of the question . 
My family,have.03,deep roots,,Affirmative,My family has deep roots here . 
"My grandfather ,",raise.01,eight children,,Affirmative,"My grandfather , Dr. Howie , lived here , raised eight children here . "
I,have.03,a deep connection to Huntsville,,Affirmative,"I went to Huntsville High School for two years , so I do have a deep connection to Huntsville . "
A : Rhonda `` Rose '' Gaskin - `` Absolutely .,work.01,as chief of staff,for,Affirmative,The political connections -- I worked as chief of staff for a state representative in Texas . 
That,allow.01,an inside look and experience at learning,,Affirmative,That allowed me an inside look and experience at learning how state government works and operates . 
A : Rhonda `` Rose '' Gaskin - `` Absolutely .,think.01,would allow,,Affirmative,I certainly think the experience I gained in Texas would allow me to operate effectively in the Alabama Legislature . 
the experience,allow.01,me to operate effectively in,,Affirmative,I certainly think the experience I gained in Texas would allow me to operate effectively in the Alabama Legislature . 
I,know.01,I joke,,Affirmative,I know I joke . 
I,tell.01,", I need someone",him,Affirmative,"When he signed up I told him , ' It 's good to meet you , I need someone to campaign for me in your neighborhood . "
I,need.01,someone,,Affirmative,"When he signed up I told him , ' It 's good to meet you , I need someone to campaign for me in your neighborhood . "
someone,campaign.01,for me,,Affirmative,"When he signed up I told him , ' It 's good to meet you , I need someone to campaign for me in your neighborhood . "
I,want.01,to progress,,Affirmative,' I want to progress the people 's agenda . 
I,do.02,that,,Affirmative,"Any way I can do that , and whoever I can work with to get that done , I will do . "
I,work.01,to get,,Affirmative,"Any way I can do that , and whoever I can work with to get that done , I will do . "
I,get.01,that done,,Affirmative,"Any way I can do that , and whoever I can work with to get that done , I will do . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
