A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Toni Heiden ,",welcome.01,Shandie Case and,,Affirmative,"Toni Heiden , managing broker and owner of Heiden Homes Realty and Associates , welcomed Shandie Case and Shandie 's grandmother , Kathy Tomkins to the company during ceremonies at the GJARA induction luncheon in January . "
"Case , one of",bring.01,solid experience and knowledge of,to,Affirmative,"Case , one of the youngest Realtors in Grand Junction at 22 years , brings solid experience and knowledge of the Mesa County market to Heiden Homes Realty . "
Toni Heiden,own.01,rental units,,Affirmative,"She has owned rental units for more than two years , beginning with a home she purchased with her fiancee while living in Denver . "
Toni Heiden,purchase.01,a home,,Affirmative,"She has owned rental units for more than two years , beginning with a home she purchased with her fiancee while living in Denver . "
broker and owner of Heiden Homes Realty and Associates,add.02,two rental units in MesaCounty,,Affirmative,They later added two rental units in MesaCounty . 
Williams Colorado West Real Estate,participate.01,in,,Affirmative,Keller Williams Colorado West Real Estate is participating in the annual community service effort known as Red Day . 
Williams office,choose.01,to support,,Affirmative,"The local Keller Williams office has chosen to support Dream Catchers Therapy Center in Loma , Colorado . "
Williams office,support.01,"Dream Catchers Therapy Center in Loma , Colorado",,Affirmative,"The local Keller Williams office has chosen to support Dream Catchers Therapy Center in Loma , Colorado . "
broker and owner of Heiden Homes Realty and Associates,feel.02,it is,,Affirmative,We feel it is so important to give back to the community that supports you so our company on a nation - wide level asks every office to participate in Red Day . 
the community,support.01,you,,Affirmative,We feel it is so important to give back to the community that supports you so our company on a nation - wide level asks every office to participate in Red Day . 
our company on,ask.02,to participate in,every office,Affirmative,We feel it is so important to give back to the community that supports you so our company on a nation - wide level asks every office to participate in Red Day . 
every office,participate.01,in,,Affirmative,We feel it is so important to give back to the community that supports you so our company on a nation - wide level asks every office to participate in Red Day . 
broker and owner of Heiden Homes Realty and Associates,help.01,Dream Catchers,,Affirmative,"It is held every May 8 and we are so excited to help Dream Catchers this year , said Keith Everitt , team leader at Keller Williams Colorado West Real Estate . "
"Keith Everitt ,",say.01,It is held,,Affirmative,"It is held every May 8 and we are so excited to help Dream Catchers this year , said Keith Everitt , team leader at Keller Williams Colorado West Real Estate . "
Dream Catchers,open.01,a facility in Loma,,Affirmative,"Dream Catchers is based in Olathe Colorado , but has recently opened a facility in Loma and is need of donations as well as work done around the ranch . "
Dream Catchers,offer.01,therapeutic riding,,Affirmative,Dream Catchers offers therapeutic riding for people of all ages . 
3 p.m. working on,work.01,on,,Affirmative,There will be approximately 20 Realtors out at the ranch on May 8 from 9 a.m. to 3 p.m. working on various duties around the ranch and helping to get the new facility off the ground . 
other offices around,participate.01,in,,Affirmative,"While other offices around the state are participating in other community service , when the local office heard of the need here they decided that this was important to help this program and touch the lives of the locals that support them . "
The local Keller Williams office,hear.01,of,,Affirmative,"While other offices around the state are participating in other community service , when the local office heard of the need here they decided that this was important to help this program and touch the lives of the locals that support them . "
approximately 20 Realtors out at the ranch on May 8 from 9 a.m. to 3 p.m. working on various duties around the ranch and helping to get the new facility off the ground,decide.01,that this was important,,Affirmative,"While other offices around the state are participating in other community service , when the local office heard of the need here they decided that this was important to help this program and touch the lives of the locals that support them . "
the locals,support.01,this,,Affirmative,"While other offices around the state are participating in other community service , when the local office heard of the need here they decided that this was important to help this program and touch the lives of the locals that support them . "
Brian Versluis,join.01,the team,,Affirmative,Brian Versluis has returned to the real estate industry and joined the team at Bray Real Estate . 
Moore Martin,join.01,Junction office,,Affirmative,Amy Moore Martin has joined the Metro Brokers Grand Junction office . 
Amy Moore Martin,expand.01,"her company ,",,Affirmative,"Moore Martin has expanded her company , Colorado Asset Solutions , LLC . "
Shannon Castaneda,join.01,Heiden Homes Realty,,Affirmative,"Drawn to the simpler life with less traffic and a lower crime rate , Shannon Castaneda has joined Heiden Homes Realty after moving to Grand Junction from the Sacramento , California area . "
Shannon,meet.02,"her husband ,",,Affirmative,"Shannon met her husband , Alex Castaneda , in Sacramento , where Shannon earned a B.A. in humanities / religious studies at CSU Sacramento . "
Shannon,earn.01,a B.A.,,Affirmative,"Shannon met her husband , Alex Castaneda , in Sacramento , where Shannon earned a B.A. in humanities / religious studies at CSU Sacramento . "
children,walk.01,the streets,,Affirmative,"While living in Sacramento , it was common to hear gunshots and it was n't always safe for children to walk the streets . "
They,decide.01,to move to,,Affirmative,"They finally decided to move to Grand Junction after their youngest son , Jude , spent time in the intensive care unit of a hospital when he was a baby . "
They,spend.02,time,,Affirmative,"They finally decided to move to Grand Junction after their youngest son , Jude , spent time in the intensive care unit of a hospital when he was a baby . "
She,work.01,as,,Affirmative,She worked as a receptionist and office administrative assistant for four years while studying to earn her real estate license . 
She,study.01,to earn,,Affirmative,She worked as a receptionist and office administrative assistant for four years while studying to earn her real estate license . 
people,buy.01,their first home,,Affirmative,Shannon 's primary interest as a Realtor is in helping people buy their first home . 
estate brokers,specialize.01,in,,Affirmative,RLI is a membership organization for real estate brokers who specialize in land properties . 
RLI members,meet.01,requirements,,Affirmative,RLI members must meet rigorous knowledge and experience requirements and are recognized as the premier land specialists in North America . 
They,meet.03,to,,Affirmative,"They meet regionally and nationally to market land properties including recreational properties , farms , ranches , and development property . "
by,attend.01,Junction meeting,,Affirmative,The Grand Junction meeting was attended by 48 land specialists . 
Williams Colorado West Realty,announce.01,their newest agent,,Affirmative,Keller Williams Colorado West Realty is proud to announce their newest agent Jennifer Cirka . 
Jennifer Cirka of,acquire.01,estate license,,Affirmative,"Jennifer Cirka of Grand Junction has acquired her real estate license and is joining Keller Williams Colorado West Realty , LLC . "
Jennifer Cirka of,join.01,"Williams Colorado West Realty , LLC",,Affirmative,"Jennifer Cirka of Grand Junction has acquired her real estate license and is joining Keller Williams Colorado West Realty , LLC . "
Jennifer Cirka of Grand Junction,begin.01,homeschooling,,Affirmative,"For the last 10 years , Cirka has been a stay - at - home mom and began homeschooling her daughter three years ago . "
She,expect.01,to be of,,Affirmative,She expects all of her various life skills to be of great advantage to her new career . 
years of living,make.02,her very familiar with,,Affirmative,"Cirka 's years of living here , along with her previous USPS employment , have made her very familiar with the Grand Junction area . "
you,see.01,walking,,Affirmative,The family also consists of two retired Greyhounds which you can regularly see walking the streets of downtown on the weekends . 
you,walk.01,the streets of downtown on,,Affirmative,The family also consists of two retired Greyhounds which you can regularly see walking the streets of downtown on the weekends . 
