A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Barack Obama on Wednesday,designate.01,"496,000 acres of",,Affirmative,"WASHINGTON - President Barack Obama on Wednesday will designate 496,000 acres of federal land in five south - central New Mexico mountain ranges as a national monument , bypassing Congress to ensure the rugged but scenic country is protected for future generations . "
Congress,ensure.01,country is protected for,,Affirmative,"WASHINGTON - President Barack Obama on Wednesday will designate 496,000 acres of federal land in five south - central New Mexico mountain ranges as a national monument , bypassing Congress to ensure the rugged but scenic country is protected for future generations . "
by,own.01,"The land , owned by",,Affirmative,"The land , owned by the federal Bureau of Land Management , is home to ancient petroglyphs and lava flows , rare plants and animals , and vast recreational and hunting areas . "
Secretary Sally Jewell,plan.01,to travel to,,Affirmative,U.S. Interior Secretary Sally Jewell plans to travel to the Las Cruces area on Friday to help the community celebrate the monument designation . 
Secretary Sally Jewell,travel.01,to,,Affirmative,U.S. Interior Secretary Sally Jewell plans to travel to the Las Cruces area on Friday to help the community celebrate the monument designation . 
Secretary Sally Jewell,help.01,community celebrate,,Affirmative,U.S. Interior Secretary Sally Jewell plans to travel to the Las Cruces area on Friday to help the community celebrate the monument designation . 
the community,celebrate.01,a whole travesty of justice,,Affirmative,U.S. Interior Secretary Sally Jewell plans to travel to the Las Cruces area on Friday to help the community celebrate the monument designation . 
planned announcement,mark.01,the second national monument,,Affirmative,Obama 's planned announcement marks the second national monument he has designated in New Mexico . 
President Barack Obama on Wednesday,designate.01,the second national monument,,Affirmative,Obama 's planned announcement marks the second national monument he has designated in New Mexico . 
President Barack Obama on Wednesday,establish.01,Norte National Monument,,Affirmative,He established the Rio Grande del Norte National Monument in March 2013 . 
many local community leaders,put.01,the efforts,,Affirmative,"This ( White House announcement ) was a long time coming and really an incredible vindication of all of the efforts that so many local community leaders have put on for over a decade now , Heinrich said in a Journal interview . "
Martin Heinrich,say.01,time coming and,,Affirmative,"This ( White House announcement ) was a long time coming and really an incredible vindication of all of the efforts that so many local community leaders have put on for over a decade now , Heinrich said in a Journal interview . "
Critics of,question.01,whether it would preserve access to hunting and,,Affirmative,"Critics of such far - reaching conservation efforts in the region have questioned whether it would preserve access to hunting and grazing areas , or interfere with law enforcement efforts along the Mexican border . "
the region,preserve.01,access to hunting and,,Affirmative,"Critics of such far - reaching conservation efforts in the region have questioned whether it would preserve access to hunting and grazing areas , or interfere with law enforcement efforts along the Mexican border . "
