A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,want.01,to view in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
you,view.01,in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
Harold 's,obtain.01,his degree,from,Affirmative,"After a stint in the Army , he obtained his degree from Emporia State Teachers College . "
they,have.03,58 wonderful years,,Affirmative,In 1953 he married Beverly VanWinkle and they had 58 wonderful years together before her death in 2010 . 
They,have.03,three children,,Affirmative,They had three children . 
Harold 's,move.01,his family,to,Affirmative,until 1966 when he moved his family to Fort Collins so that he could be one of the first two school psychologists hired by Poudre R - 1 School District . 
by,hire.01,the first two school psychologists hired by,,Affirmative,until 1966 when he moved his family to Fort Collins so that he could be one of the first two school psychologists hired by Poudre R - 1 School District . 
Harold 's,earn.01,Degree,,Affirmative,He earned his Master 's Degree from the University of Northern Colorado . 
He,care.01,for,,Affirmative,He cared greatly for the many students that he met with and their families and learned Spanish so that he could communicate better . 
he,meet.02,with,,Affirmative,He cared greatly for the many students that he met with and their families and learned Spanish so that he could communicate better . 
he,learn.01,Spanish,,Affirmative,He cared greatly for the many students that he met with and their families and learned Spanish so that he could communicate better . 
Harold 's,serve.01,in,,Affirmative,He served in this position until his retirement . 
greatest joys,ride.01,his bicycle,,Affirmative,Harold 's greatest joys were riding his bicycle around Fort Collins and spending time with his family . 
greatest joys,spend.02,time,,Affirmative,Harold 's greatest joys were riding his bicycle around Fort Collins and spending time with his family . 
Harold 's,love.01,family dinners,,Affirmative,"He especially loved family dinners and often took the entire family to his favorite restaurant , Country Buffet . "
Harold 's,take.01,the entire family,to,Affirmative,"He especially loved family dinners and often took the entire family to his favorite restaurant , Country Buffet . "
Harold 's,have.03,a great sense of humor,,Affirmative,He had a great sense of humor and loved a good joke . 
Harold 's,love.01,a good joke,,Affirmative,He had a great sense of humor and loved a good joke . 
Harold 's,love.01,watching,,Affirmative,He also loved watching the Rockies and the Broncos on television . 
Harold 's,watch.01,the Rockies and,,Affirmative,He also loved watching the Rockies and the Broncos on television . 
by,precede.01,He,,Affirmative,"He is preceded in death by his wife , his parents , his two brothers , Jack and Forrest ; his two sisters , Neva and Anita . "
by,survive.01,He,,Affirmative,"He is survived by his three children , Lorraine Wright ( Gary Trujillo ) , Randy Downing , Liz Downing ( Brion Rohrbacher ) ; three grandsons , Jason , Daniel and Patrick Wright ; two great grandsons , Odin and Eddie Wright and several nieces and nephews . "
The family,wish.01,to thank,,Affirmative,"The family wishes to thank the staff at Fort Collins Heath Care , and especially his nurse , Tessa , for the attentive , loving care given to Harold during the time he lived there . "
The family,thank.01,the staff,at,Affirmative,"The family wishes to thank the staff at Fort Collins Heath Care , and especially his nurse , Tessa , for the attentive , loving care given to Harold during the time he lived there . "
