A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the owners of,scrap.01,Crown bid over,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 11:18 p.m. BALTIMORE | Would the owners of California Chrome scrap a historic Triple Crown bid over an equipment issue ? "
a historic Triple Crown,bid.01,over,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 11:18 p.m. BALTIMORE | Would the owners of California Chrome scrap a historic Triple Crown bid over an equipment issue ? "
The trainer,raise.01,that possibility,,Affirmative,"The trainer Art Sherman raised that possibility Sunday morning , saying the co-owner Perry Martin might decide to hold California Chrome out of the Belmont Stakes if the colt were not allowed to wear a nasal strip for the third leg of the Triple Crown . "
The trainer,say.01,Martin might decide,,Affirmative,"The trainer Art Sherman raised that possibility Sunday morning , saying the co-owner Perry Martin might decide to hold California Chrome out of the Belmont Stakes if the colt were not allowed to wear a nasal strip for the third leg of the Triple Crown . "
co-owner Perry Martin,decide.01,to hold,,Affirmative,"The trainer Art Sherman raised that possibility Sunday morning , saying the co-owner Perry Martin might decide to hold California Chrome out of the Belmont Stakes if the colt were not allowed to wear a nasal strip for the third leg of the Triple Crown . "
co-owner Perry Martin,hold.04,California Chrome,out of,Affirmative,"The trainer Art Sherman raised that possibility Sunday morning , saying the co-owner Perry Martin might decide to hold California Chrome out of the Belmont Stakes if the colt were not allowed to wear a nasal strip for the third leg of the Triple Crown . "
the colt,wear.01,a nasal strip,,Affirmative,"The trainer Art Sherman raised that possibility Sunday morning , saying the co-owner Perry Martin might decide to hold California Chrome out of the Belmont Stakes if the colt were not allowed to wear a nasal strip for the third leg of the Triple Crown . "
Perry Martin,suggest.01,he try,to Sherman,Affirmative,California Chrome has won six straight since Martin suggested to Sherman he try the strip on the colt . 
Perry Martin,try.01,a nasal strip,,Affirmative,California Chrome has won six straight since Martin suggested to Sherman he try the strip on the colt . 
California Chrome,look.02,like,,Affirmative,It looks like a giant band aid and is intended to enhance breathing . 
I,have.03,Another sported,,Affirmative,"In 2012 , I 'll Have Another sported the strip in the Kentucky Derby and Preakness Stakes , but his connections were told by New York stewards that the breathing aid would be prohibited for the third leg of the Triple Crown . "
Another,sport.01,a nasal strip,,Affirmative,"In 2012 , I 'll Have Another sported the strip in the Kentucky Derby and Preakness Stakes , but his connections were told by New York stewards that the breathing aid would be prohibited for the third leg of the Triple Crown . "
by,tell.01,his connections,,Affirmative,"In 2012 , I 'll Have Another sported the strip in the Kentucky Derby and Preakness Stakes , but his connections were told by New York stewards that the breathing aid would be prohibited for the third leg of the Triple Crown . "
I,have.03,Another came up with,,Affirmative,"The connections agreed , but it did not matter after I 'll Have Another came up with a leg injury on the day before the race and was scratched from the Belmont . "
The trainer Art Sherman,know.01,why they would ban you from wearing one,,Affirmative,"I do n't know why they would ban you from wearing one , said Sherman . "
Another,ban.01,you,,Affirmative,"I do n't know why they would ban you from wearing one , said Sherman . "
Another,wear.01,one,,Affirmative,"I do n't know why they would ban you from wearing one , said Sherman . "
The trainer Art Sherman,say.01,I do n't know,,Affirmative,"I do n't know why they would ban you from wearing one , said Sherman . "
the Stewards,cross.02,that bridge,,Affirmative,"But we 'll have to cross that bridge when we get there , I guess . "
"Lee Park ,",say.01,have received,,Affirmative,"Lee Park , a spokesman for the New York State Gaming Commission , said neither his agency nor the stewards at the New York Racing Association have received a request to use nasal strips in the Belmont Stakes . "
neither his agency nor,receive.01,a request,,Affirmative,"Lee Park , a spokesman for the New York State Gaming Commission , said neither his agency nor the stewards at the New York Racing Association have received a request to use nasal strips in the Belmont Stakes . "
by,determine.01,the decision on,,Affirmative,"If a request to use nasal strips is made , the decision on whether to permit them or not will be fully evaluated and determined by the Stewards , Park said in a statement . "
Lee Park,say.01,will be fully evaluated and determined by,,Affirmative,"If a request to use nasal strips is made , the decision on whether to permit them or not will be fully evaluated and determined by the Stewards , Park said in a statement . "
by,approve.01,Only equipment,,Affirmative,"This is in accordance with the Commission 's Thoroughbred Rule 4033.8 , which states : ' Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race . "
by,carry.01,Only equipment,,Affirmative,"This is in accordance with the Commission 's Thoroughbred Rule 4033.8 , which states : ' Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race . "
California Chrome,try.01,to become,,Affirmative,' California Chrome is trying to become the 12th Triple Crown champion and the first since Affirmed swept the series in 1978 . 
Affirmed,sweep.02,the series,,Affirmative,' California Chrome is trying to become the 12th Triple Crown champion and the first since Affirmed swept the series in 1978 . 
the Champion,face.01,a stout field of,,Affirmative,"He is likely to face a stout field of 10 challengers in the mile - and - a - half Belmont Stakes , known as the Test of the Champion . "
