A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ReutersLocal youths,wave.01,a Soviet flag,from,Affirmative,Valentyn Ogirenko / ReutersLocal youths wave a Soviet flag from a Soviet-era tank during celebrations to mark Victory Day in the eastern Ukrainian city of Luhansk on May 9 . 
turmoil in Ukraine,lead.02,many Western analysts to accuse,,Affirmative,The recent turmoil in Ukraine has led many Western analysts to accuse President Vladimir Putin of seeking to resurrect the  Soviet Empire . 
President Vladimir Putin,of seeking.01,the  Soviet Empire,,Affirmative,The recent turmoil in Ukraine has led many Western analysts to accuse President Vladimir Putin of seeking to resurrect the  Soviet Empire . 
few,understand.01,the complex mechanics,,Affirmative,"Indeed , Russia 's justification for the annexation of Crimea largely stems from insistence that the Soviet transfer of Crimea to Ukraine was illegitimate , yet few understand the complex mechanics that determined the current borders of the post-Soviet states , and even fewer remember how the West tried to preserve the integrity of Soviet Union during its last days , fearing the onset of a Yugoslavia - type civil war . "
the complex mechanics,determine.01,the current borders of the,,Affirmative,"Indeed , Russia 's justification for the annexation of Crimea largely stems from insistence that the Soviet transfer of Crimea to Ukraine was illegitimate , yet few understand the complex mechanics that determined the current borders of the post-Soviet states , and even fewer remember how the West tried to preserve the integrity of Soviet Union during its last days , fearing the onset of a Yugoslavia - type civil war . "
and even,remember.01,how the West tried,,Affirmative,"Indeed , Russia 's justification for the annexation of Crimea largely stems from insistence that the Soviet transfer of Crimea to Ukraine was illegitimate , yet few understand the complex mechanics that determined the current borders of the post-Soviet states , and even fewer remember how the West tried to preserve the integrity of Soviet Union during its last days , fearing the onset of a Yugoslavia - type civil war . "
the West,try.01,to preserve the integrity of Soviet Union,,Affirmative,"Indeed , Russia 's justification for the annexation of Crimea largely stems from insistence that the Soviet transfer of Crimea to Ukraine was illegitimate , yet few understand the complex mechanics that determined the current borders of the post-Soviet states , and even fewer remember how the West tried to preserve the integrity of Soviet Union during its last days , fearing the onset of a Yugoslavia - type civil war . "
the West,fear.01,type civil war,,Affirmative,"Indeed , Russia 's justification for the annexation of Crimea largely stems from insistence that the Soviet transfer of Crimea to Ukraine was illegitimate , yet few understand the complex mechanics that determined the current borders of the post-Soviet states , and even fewer remember how the West tried to preserve the integrity of Soviet Union during its last days , fearing the onset of a Yugoslavia - type civil war . "
"Serhii Plokhy , The Last Empire : The Final Days of the Soviet Union -LRB- NY : Basic Books , 2014 -RRB- .",use.01,"declassified documents , including those stored",,Affirmative,"Using recently declassified documents , including those stored at the George Bush Presidential Library , as well as interviews with important personages , Plokhy makes no bones about one of the central interpretations he wants to change : the  triumphalist interpretation of the Soviet collapse as an American victory in the Cold War . "
"Serhii Plokhy , The Last Empire : The Final Days of the Soviet Union -LRB- NY : Basic Books , 2014 -RRB- .",make.02,no bones,,Affirmative,"Using recently declassified documents , including those stored at the George Bush Presidential Library , as well as interviews with important personages , Plokhy makes no bones about one of the central interpretations he wants to change : the  triumphalist interpretation of the Soviet collapse as an American victory in the Cold War . "
those stored at the George Bush Presidential Library,want.01,to change,,Affirmative,"Using recently declassified documents , including those stored at the George Bush Presidential Library , as well as interviews with important personages , Plokhy makes no bones about one of the central interpretations he wants to change : the  triumphalist interpretation of the Soviet collapse as an American victory in the Cold War . "
"Serhii Plokhy , The Last Empire : The Final Days of the Soviet Union -LRB- NY : Basic Books , 2014 -RRB- .",write.01,view is one,,Affirmative,"Plokhy writes that this view is one that feeds present - day Russian nationalist conspiracy theories , which present the collapse of the Soviet Union as the outcome of a CIA plot . "
the White House,try.01,would break out,,Affirmative,"As Plokhy carefully details , the White House tried to save Gorbachev and the union out of fear that a Yugoslavia - like civil war would break out . "
The Last Empire,show.01,leaders found,,Affirmative,"However , The Last Empire again and again shows that Bush and other U.S. leaders found themselves reacting to the rapid events unfolding in the U.S.S.R. While Plokhy argued that the Soviet Union 's fate was decided in high offices by a handful of men , he also persuasively demonstrates that the offices were not just in Moscow . "
Bush and other U.S. leaders,find.01,themselves reacting,,Affirmative,"However , The Last Empire again and again shows that Bush and other U.S. leaders found themselves reacting to the rapid events unfolding in the U.S.S.R. While Plokhy argued that the Soviet Union 's fate was decided in high offices by a handful of men , he also persuasively demonstrates that the offices were not just in Moscow . "
Bush and other U.S. leaders,react.01,to the rapid events unfolding,,Affirmative,"However , The Last Empire again and again shows that Bush and other U.S. leaders found themselves reacting to the rapid events unfolding in the U.S.S.R. While Plokhy argued that the Soviet Union 's fate was decided in high offices by a handful of men , he also persuasively demonstrates that the offices were not just in Moscow . "
Plokhy,argue.01,fate was decided,,Affirmative,"However , The Last Empire again and again shows that Bush and other U.S. leaders found themselves reacting to the rapid events unfolding in the U.S.S.R. While Plokhy argued that the Soviet Union 's fate was decided in high offices by a handful of men , he also persuasively demonstrates that the offices were not just in Moscow . "
he,demonstrate.01,that the offices were not,,Affirmative,"However , The Last Empire again and again shows that Bush and other U.S. leaders found themselves reacting to the rapid events unfolding in the U.S.S.R. While Plokhy argued that the Soviet Union 's fate was decided in high offices by a handful of men , he also persuasively demonstrates that the offices were not just in Moscow . "
