A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Laura Strait,learn.01,she has,,Affirmative,"On Monday , 29 year - old Laura Strait learned she has a lot more to look forward to over the summer , $ 25,000 in cash to be exact , from a Brooklyn , N.Y . "
an amazing teacher,have.03,a lot more,,Affirmative,"On Monday , 29 year - old Laura Strait learned she has a lot more to look forward to over the summer , $ 25,000 in cash to be exact , from a Brooklyn , N.Y . "
based nonprofit,promote.02,good teaching,,Affirmative,- based nonprofit that promotes good teaching . 
"Strait ,",get.01,the Fishman Prize,from TNTP (,Affirmative,"Strait , who teaches at the East Oakland charter school Aspire ERES Academy , got the Fishman Prize from TNTP ( formerly known as The New Teacher Project ) in front of her students with her mother at her side . "
"Strait ,",say.01,she combines,,Affirmative,"Strait , who said she combines her background in general teaching and special education to provide a specialized learning experience for each student , was one of four teachers who received the prize out of about 820 applicants nationwide . "
she,combine.01,her background in,,Affirmative,"Strait , who said she combines her background in general teaching and special education to provide a specialized learning experience for each student , was one of four teachers who received the prize out of about 820 applicants nationwide . "
four teachers,receive.01,the prize,,Affirmative,"Strait , who said she combines her background in general teaching and special education to provide a specialized learning experience for each student , was one of four teachers who received the prize out of about 820 applicants nationwide . "
"Principal Emily Murphy ,",say.01,students do,,Affirmative,"Her students do incredibly well , and they 've made incredible gains , said Aspire Principal Emily Murphy , who nominated Strait for the award . "
"Principal Emily Murphy ,",nominate.01,Strait,for,Affirmative,"Her students do incredibly well , and they 've made incredible gains , said Aspire Principal Emily Murphy , who nominated Strait for the award . "
she,want.01,to get better and better and better,,Affirmative,"She is an amazing teacher , and she just wants to get better and better and better . "
"Strait ,",teach.01,eight years,,Affirmative,"After being nominated , Strait , who has been teaching eight years , submitted classroom data on test scores for all subjects and submitted an essay as part of the competition . "
"Strait ,",submit.01,classroom data,,Affirmative,"After being nominated , Strait , who has been teaching eight years , submitted classroom data on test scores for all subjects and submitted an essay as part of the competition . "
"Strait ,",submit.01,an essay,as part of,Affirmative,"After being nominated , Strait , who has been teaching eight years , submitted classroom data on test scores for all subjects and submitted an essay as part of the competition . "
I,say.01,", I 'm able",,Affirmative,"I said that with my background in special education and general teaching , I 'm able to differentiate students who need more help and get to know each one really well and give them individualized attention , Strait said . "
I,differentiate.01,students,,Affirmative,"I said that with my background in special education and general teaching , I 'm able to differentiate students who need more help and get to know each one really well and give them individualized attention , Strait said . "
students,need.01,more help,,Affirmative,"I said that with my background in special education and general teaching , I 'm able to differentiate students who need more help and get to know each one really well and give them individualized attention , Strait said . "
students,know.01,each one,,Affirmative,"I said that with my background in special education and general teaching , I 'm able to differentiate students who need more help and get to know each one really well and give them individualized attention , Strait said . "
Strait,say.01,I said,,Affirmative,"I said that with my background in special education and general teaching , I 'm able to differentiate students who need more help and get to know each one really well and give them individualized attention , Strait said . "
by,observe.01,She,,Affirmative,"She was observed in the classroom by TNTP staff , who arrived unannounced , underwent a video observation of her classroom and participated in panel interviews in New York . "
a partner at TNTP,present.01,the award,,Affirmative,"Aleka Calsoyas , a partner at TNTP who was on hand Monday to present the award , piled on the praise . "
Calsoyas,say.01,She is,,Affirmative,"She is very connected to the class as a whole and to individual students , that was clear to me , Calsoyas said . "
29 year-old Laura Strait,have.03,this kind of money,,Affirmative,"I 've never had this kind of money in my life , so I definitely will go on a vacation , Strait said . "
Strait,say.01,I 've never had,,Affirmative,"I 've never had this kind of money in my life , so I definitely will go on a vacation , Strait said . "
I,get.01,a lot of,,Affirmative,I 've also got a lot of student loans to pay off . 
