A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Party leaders,accuse.01,the incumbent of misleading,,Affirmative,"The brawl for Sen. Bob Deuell 's seat in East Texas is getting nastier by the minute , it seems , with Tea Party leaders accusing the incumbent of misleading the media and Deuell 's attorneys convincing radio stations in the Metroplex to stop airing what they called defamatory advertisements paid for by Texas Right to Life . "
attorneys,convince.01,radio stations in,to stop airing,Affirmative,"The brawl for Sen. Bob Deuell 's seat in East Texas is getting nastier by the minute , it seems , with Tea Party leaders accusing the incumbent of misleading the media and Deuell 's attorneys convincing radio stations in the Metroplex to stop airing what they called defamatory advertisements paid for by Texas Right to Life . "
radio stations in,stop.01,airing,,Affirmative,"The brawl for Sen. Bob Deuell 's seat in East Texas is getting nastier by the minute , it seems , with Tea Party leaders accusing the incumbent of misleading the media and Deuell 's attorneys convincing radio stations in the Metroplex to stop airing what they called defamatory advertisements paid for by Texas Right to Life . "
radio stations in,air.01,what they called,,Affirmative,"The brawl for Sen. Bob Deuell 's seat in East Texas is getting nastier by the minute , it seems , with Tea Party leaders accusing the incumbent of misleading the media and Deuell 's attorneys convincing radio stations in the Metroplex to stop airing what they called defamatory advertisements paid for by Texas Right to Life . "
by,pay.01,defamatory advertisements paid for by,,Affirmative,"The brawl for Sen. Bob Deuell 's seat in East Texas is getting nastier by the minute , it seems , with Tea Party leaders accusing the incumbent of misleading the media and Deuell 's attorneys convincing radio stations in the Metroplex to stop airing what they called defamatory advertisements paid for by Texas Right to Life . "
Tea Party leaders,take.01,em,,Affirmative,"They took ' em down and the lawyers are talking , Deuell said on Thursday afternoon . "
Tea Party leaders,keep.02,those ads,off,Affirmative,"Hopefully they 'll keep those ads off the radio because they were just egregious , he said . "
Sen. Bob Deuell 's,say.01,Hopefully they 'll keep,,Affirmative,"Hopefully they 'll keep those ads off the radio because they were just egregious , he said . "
you,listen.01,to here,,Affirmative,"The radio ad in question , which you can listen to here , takes aim at Deuell over his failed attempt to reform regulations surrounding end - of - life decisions . "
"The radio ad in question ,",take.01,aim,at Deuell,Affirmative,"The radio ad in question , which you can listen to here , takes aim at Deuell over his failed attempt to reform regulations surrounding end - of - life decisions . "
Texas Right to Life,make.02,bill central to,,Affirmative,"Texas Right to Life has made the bill central to the group 's argument in support of Deuell 's challenger , businessman Bob Hall , who also has the support of groups like Tim Dunn 's Empower Texans . "
"businessman Bob Hall ,",have.03,the support of groups like,,Affirmative,"Texas Right to Life has made the bill central to the group 's argument in support of Deuell 's challenger , businessman Bob Hall , who also has the support of groups like Tim Dunn 's Empower Texans . "
Senate Bill 303,force.01,doctors and hospitals,to treat,Affirmative,"In addition to altering the way DNAR orders are handled , the bill would have also forced doctors and hospitals to treat all patients equally without regard to permanent physical or mental disabilities , age , gender , religion , ethnic background , or financial or insurance status . "
doctors and hospitals,treat.01,all patients,,Affirmative,"In addition to altering the way DNAR orders are handled , the bill would have also forced doctors and hospitals to treat all patients equally without regard to permanent physical or mental disabilities , age , gender , religion , ethnic background , or financial or insurance status . "
hospital ethics committees in Texas,consider.01,ability,,Affirmative,The financial piece of that is of particular importance because hospital ethics committees in Texas right now are allowed to consider the patient 's ability to pay when deciding whether to pull the plug on a patient . 
Many,consider.01,it outrageous and anti-life,,Affirmative,Many consider it outrageous and anti-life to give hospitals the ability to end a person 's life because they lack financial resources . 
Many,lack.01,financial resources,,Affirmative,Many consider it outrageous and anti-life to give hospitals the ability to end a person 's life because they lack financial resources . 
