A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Tennessee State Supreme Court,deny.01,a request,,Affirmative,"The Tennessee State Supreme Court late last week denied a request to review the conviction of an accused truant jailed twice at 13 , allegedly without first being informed of his right to appointment of legal counsel . "
"The young man , identified as T.W. ,",graduate.01,from,,Affirmative,"The young man , identified as T.W. , who has diagnosed mental - health needs , failed to graduate from high school in spite of a punishment regime designed to change his pattern of absences . "
drug,test.01,"juvenile detention ,",,Affirmative,"Details of the court case were featured in a Center for Public Integrity report this month on allegations that some of the hundreds of accused truants summoned to Knox County Juvenile Court in Tennessee in recent years were incarcerated in juvenile detention , drug tested or faced other lasting consequences without the benefit of appointed defense counsel . "
drug,face.01,other lasting consequences without,,Affirmative,"Details of the court case were featured in a Center for Public Integrity report this month on allegations that some of the hundreds of accused truants summoned to Knox County Juvenile Court in Tennessee in recent years were incarcerated in juvenile detention , drug tested or faced other lasting consequences without the benefit of appointed defense counsel . "
The Tennessee State Supreme Court,provide.01,any commentary or rationale accompanying,,Affirmative,The Tennessee State Supreme Court did not provide any commentary or rationale accompanying its decision . 
any commentary or rationale accompanying,accompany.01,its decision,,Affirmative,The Tennessee State Supreme Court did not provide any commentary or rationale accompanying its decision . 
some of the hundreds of accused truants summoned to Knox County Juvenile Court in Tennessee in recent years,plan.01,to pursue,,Affirmative,"We are planning to pursue other avenues of redress , said Dean Rivkin , a University of Tennessee law professor who filed the appeal , originally on behalf of T.W. and three other truants . "
some of the hundreds of accused truants summoned to Knox County Juvenile Court in Tennessee in recent years,pursue.01,other avenues of redress,,Affirmative,"We are planning to pursue other avenues of redress , said Dean Rivkin , a University of Tennessee law professor who filed the appeal , originally on behalf of T.W. and three other truants . "
"Dean Rivkin ,",say.01,We are planning,,Affirmative,"We are planning to pursue other avenues of redress , said Dean Rivkin , a University of Tennessee law professor who filed the appeal , originally on behalf of T.W. and three other truants . "
law professor,file.01,the appeal,,Affirmative,"We are planning to pursue other avenues of redress , said Dean Rivkin , a University of Tennessee law professor who filed the appeal , originally on behalf of T.W. and three other truants . "
Dean Rivkin,hope.01,will stem from,,Affirmative,"Rivkin hopes that the redress he is seeking will stem from an investigation by the U.S. Department of Justice 's Civil Rights Division , as the Center report explained . "
Dean Rivkin,seek.01,the redress,,Affirmative,"Rivkin hopes that the redress he is seeking will stem from an investigation by the U.S. Department of Justice 's Civil Rights Division , as the Center report explained . "
the Center report,explain.01,Rivkin hopes,,Affirmative,"Rivkin hopes that the redress he is seeking will stem from an investigation by the U.S. Department of Justice 's Civil Rights Division , as the Center report explained . "
a Center for Public Integrity report,report.01,has asked for,,Affirmative,"The Center reported that Robert Listenbee , who heads the federal Office of Juvenile Justice and Delinquency Prevention , has asked for a Department of Justice investigation into allegations that minors in Tennessee did not benefit from appointed defense counsel , as required . "
"Robert Listenbee ,",head.01,the federal Office of,,Affirmative,"The Center reported that Robert Listenbee , who heads the federal Office of Juvenile Justice and Delinquency Prevention , has asked for a Department of Justice investigation into allegations that minors in Tennessee did not benefit from appointed defense counsel , as required . "
"Robert Listenbee ,",ask.02,for,,Affirmative,"The Center reported that Robert Listenbee , who heads the federal Office of Juvenile Justice and Delinquency Prevention , has asked for a Department of Justice investigation into allegations that minors in Tennessee did not benefit from appointed defense counsel , as required . "
from,benefit.01,minors in Tennessee,,Affirmative,"The Center reported that Robert Listenbee , who heads the federal Office of Juvenile Justice and Delinquency Prevention , has asked for a Department of Justice investigation into allegations that minors in Tennessee did not benefit from appointed defense counsel , as required . "
"Dena Iverson ,",confirm.01,is under review,,Affirmative,"Dena Iverson , a Department of Justice spokeswoman , confirmed that information forwarded by Listenbee 's office is under review . "
by,forward.01,information forwarded by,,Affirmative,"Dena Iverson , a Department of Justice spokeswoman , confirmed that information forwarded by Listenbee 's office is under review . "
