A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"UGA Extension through articles , pictures , videos , timelines and personal stories",celebrate.02,its 100th anniversary,,Affirmative,"UGA Extension celebrated its 100th anniversary in 2014 , and past Extension directors gathered for an event on May 15 . "
University of,invite.01,Georgians,to celebrate,Affirmative,"University of Georgia Extension invites Georgians to celebrate 100 years of community - centered information , education and service . "
Georgians,celebrate.02,100 years of,,Affirmative,"University of Georgia Extension invites Georgians to celebrate 100 years of community - centered information , education and service . "
"UGA Extension through articles , pictures , videos , timelines and personal stories",celebrate.02,its 100th anniversary,,Affirmative,"On May 15 , UGA Extension celebrated its 100th anniversary with the opening of a multimedia museum exhibit in the Richard B. Russell Building Special Collections Libraries highlighting the impacts the organization has had over the past century . "
Collections Libraries highlighting,highlight.01,the impacts,,Affirmative,"On May 15 , UGA Extension celebrated its 100th anniversary with the opening of a multimedia museum exhibit in the Richard B. Russell Building Special Collections Libraries highlighting the impacts the organization has had over the past century . "
the organization,have.03,the impacts,,Affirmative,"On May 15 , UGA Extension celebrated its 100th anniversary with the opening of a multimedia museum exhibit in the Richard B. Russell Building Special Collections Libraries highlighting the impacts the organization has had over the past century . "
"UGA Extension through articles , pictures , videos , timelines and personal stories",help.01,eradicate,,Affirmative,"In the past 100 years , UGA Extension helped eradicate the boll weevil , introduce new food safety measures and promote land conservation , said Beverly Sparks , associate dean of Extension in the UGA College of Agricultural and Environmental Sciences . "
"UGA Extension through articles , pictures , videos , timelines and personal stories",eradicate.01,the boll weevil,,Affirmative,"In the past 100 years , UGA Extension helped eradicate the boll weevil , introduce new food safety measures and promote land conservation , said Beverly Sparks , associate dean of Extension in the UGA College of Agricultural and Environmental Sciences . "
"UGA Extension through articles , pictures , videos , timelines and personal stories",introduce.02,safety measures,,Affirmative,"In the past 100 years , UGA Extension helped eradicate the boll weevil , introduce new food safety measures and promote land conservation , said Beverly Sparks , associate dean of Extension in the UGA College of Agricultural and Environmental Sciences . "
"UGA Extension through articles , pictures , videos , timelines and personal stories",promote.02,land conservation,,Affirmative,"In the past 100 years , UGA Extension helped eradicate the boll weevil , introduce new food safety measures and promote land conservation , said Beverly Sparks , associate dean of Extension in the UGA College of Agricultural and Environmental Sciences . "
"Beverly Sparks ,",say.01,Extension helped eradicate,,Affirmative,"In the past 100 years , UGA Extension helped eradicate the boll weevil , introduce new food safety measures and promote land conservation , said Beverly Sparks , associate dean of Extension in the UGA College of Agricultural and Environmental Sciences . "
by,administer.01,government partners administered by,,Affirmative,"Today , Extension in the state of Georgia is a cooperative effort by federal , state and local government partners administered by the university . "
"museum exhibit , located in",feature.01,personal anecdotes and,,Affirmative,"The centennial museum exhibit , located in the Russell Special Collections Building , features personal anecdotes and a timeline of important events throughout the history of UGA Extension . "
"Rep. Chuck Williams ,",present.01,resolutions recognizing,,Affirmative,"As part of the exhibit 's gala opening , Rep. Chuck Williams , R - Watkinsville , and Sen. Bill Cowsert , R - Athens , presented resolutions recognizing the centennial to Dean J. Scott Angle of the UGA College of Agricultural and Environmental Sciences and to University System of Georgia Chancellor Hank Huckaby . "
resolutions recognizing,recognize.01,the centennial,to,Affirmative,"As part of the exhibit 's gala opening , Rep. Chuck Williams , R - Watkinsville , and Sen. Bill Cowsert , R - Athens , presented resolutions recognizing the centennial to Dean J. Scott Angle of the UGA College of Agricultural and Environmental Sciences and to University System of Georgia Chancellor Hank Huckaby . "
by,pass.01,"The resolutions , passed by",,Affirmative,"The resolutions , passed by the Georgia General Assembly this past winter , recognize UGA Extension as a source of timely , research-based education and information that has helped to transform Georgia 's farms , families and communities over the last century . "
"The resolutions , passed by",recognize.01,UGA Extension as,,Affirmative,"The resolutions , passed by the Georgia General Assembly this past winter , recognize UGA Extension as a source of timely , research-based education and information that has helped to transform Georgia 's farms , families and communities over the last century . "
"timely , research-based education and information",help.01,to transform,,Affirmative,"The resolutions , passed by the Georgia General Assembly this past winter , recognize UGA Extension as a source of timely , research-based education and information that has helped to transform Georgia 's farms , families and communities over the last century . "
"timely , research-based education and information",transform.01,"farms , families and communities",,Affirmative,"The resolutions , passed by the Georgia General Assembly this past winter , recognize UGA Extension as a source of timely , research-based education and information that has helped to transform Georgia 's farms , families and communities over the last century . "
The dynamic website,share.01,the history of,"through articles , pictures , videos , timelines and",Affirmative,"The dynamic website shares the history of UGA Extension through articles , pictures , videos , timelines and personal stories . "
The public,join.01,in,,Affirmative,The public can join in the celebration by visiting the site and sharing how Extension has touched their lives . 
The public,visit.01,the site,,Affirmative,The public can join in the celebration by visiting the site and sharing how Extension has touched their lives . 
The public,share.01,how Extension has touched,,Affirmative,The public can join in the celebration by visiting the site and sharing how Extension has touched their lives . 
Extension,touch.01,their lives,,Affirmative,The public can join in the celebration by visiting the site and sharing how Extension has touched their lives . 
1,keep.02,it,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
We,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
We,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
