A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Ratko Mladic,launch.01,the defence case,,Affirmative,Former Bosnian Serb military chief Ratko Mladic has launched the defence case in his long - running United Nations war crimes trial in The Hague . 
army officer,claim.01,he was never ordered to fire,,Affirmative,"Judges heard from a former Serb army officer who claims he was never ordered to fire on civilians in the besieged Bosnian capital , Sarajevo . "
by Mladic,call.01,the first witness called by Mladic,,Affirmative,"Mile Sladoje , a former assistant commander of a Serb battalion in Sarajevo , was the first witness called by Mladic in his trial on charges including genocide . "
by one of,read.01,his testimony read by one of,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear Mr Sladoje would deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges he faces . 
A summary of,make.02,Sladoje would deny,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear Mr Sladoje would deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges he faces . 
clear Mr Sladoje,deny.01,ever being ordered by Mladic,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear Mr Sladoje would deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges he faces . 
Former Bosnian Serb military chief Ratko Mladic,face.01,the key charges,,Affirmative,A summary of his testimony read by one of Mladic 's lawyers made clear Mr Sladoje would deny ever being ordered by Mladic to deliberately target civilians with a sniping campaign - one of the key charges he faces . 
Former Bosnian Serb military chief Ratko Mladic,deny.01,11 charges of ordering,,Affirmative,"Mladic , 72 , denies 11 charges of ordering Serb atrocities throughout the 1991-95 Bosnian war . "
Former Bosnian Serb military chief Ratko Mladic,face.01,a life sentence,,Affirmative,He faces a life sentence if convicted . 
The indictment,allege.01,Mladic was,,Affirmative,"The indictment alleges Mladic was the military mastermind behind a deadly Serb sniping and mortar campaign in Sarajevo , and the 1995 massacre of some 8,000 Muslim men in Srebrenica . "
Former Bosnian Serb military chief Ratko Mladic,deny.01,11 charges of ordering Serb atrocities throughout the 1991-95 Bosnian war,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
Former Bosnian Serb military chief Ratko Mladic,insist.01,forces were trying,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
his forces,try.01,to defend Serbs during,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
his forces,defend.01,Bosnian Serb,,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
the conflict,leave.02,"100,000 people",dead,Affirmative,"He denies the charges and insists his forces were trying to defend Serbs during the conflict that left some 100,000 people dead . "
year - old,salute.01,Mr Sladoje 's,,Affirmative,The 72 - year - old saluted Mr Sladoje as he entered court at the Yugoslav war crimes tribunal . 
The 72-year-old,enter.01,court,,Affirmative,The 72 - year - old saluted Mr Sladoje as he entered court at the Yugoslav war crimes tribunal . 
lawyer,tell.01,activities were,judges,Affirmative,"All military activities were defence activities , Mladic 's lawyer Miodrag Stojanovic told judges in a summary of Mr Sladoje 's seven - page testimony . "
Mr Sladoje 's,receive.01,an order,from,Affirmative,"Mr Sladoje never received an order from his superior command , nor did he issue an order ... "
Mr Sladoje 's,issue.01,an order,,Affirmative,"Mr Sladoje never received an order from his superior command , nor did he issue an order ... "
Mr Stojanovic,say.01,to attack,,Affirmative,"to attack civilian facilities , Mr Stojanovic said . "
Mr Sladoje,show.01,a map of Sarajevo,judges,Affirmative,Mr Sladoje showed judges a map of Sarajevo dotted with circles that he said were considered legitimate targets by Serb forces . 
he,say.01,were considered,,Affirmative,Mr Sladoje showed judges a map of Sarajevo dotted with circles that he said were considered legitimate targets by Serb forces . 
by,consider.01,legitimate targets,,Affirmative,Mr Sladoje showed judges a map of Sarajevo dotted with circles that he said were considered legitimate targets by Serb forces . 
the city that did not have a military installation or facility,have.03,a military installation or facility,,Affirmative,"There was no part of the city that did not have a military installation or facility , his written statement said . "
his written statement,say.01,There was,,Affirmative,"There was no part of the city that did not have a military installation or facility , his written statement said . "
Serbs,target.01,civilians,with mortars and,Affirmative,"Serbs deny systematically targeting civilians with mortars and sniper rifles during the siege of Sarajevo , saying they were shooting at Bosnian Muslim forces holed up in buildings throughout the city . "
Serbs,say.01,they were shooting at,,Affirmative,"Serbs deny systematically targeting civilians with mortars and sniper rifles during the siege of Sarajevo , saying they were shooting at Bosnian Muslim forces holed up in buildings throughout the city . "
prosecutors,wrap.02,their case,,Affirmative,The former general 's trial started a year later and prosecutors wrapped up their case in February . 
"indictment ,",allege.01,", Mladic conducted",,Affirmative,"Mladic 's indictment , first issued in July 1995 , alleges that between May 1992 and November 1995 , Mladic conducted a campaign of sniping and shelling against the civilian population the primary purpose of which was to spread terror among the population . "
Former Bosnian Serb military chief Ratko Mladic,conduct.01,a campaign of sniping and shelling against,,Affirmative,"Mladic 's indictment , first issued in July 1995 , alleges that between May 1992 and November 1995 , Mladic conducted a campaign of sniping and shelling against the civilian population the primary purpose of which was to spread terror among the population . "
Mladic,denounce.01,the International Criminal Tribunal,as satanic,Affirmative,Mladic has denounced the International Criminal Tribunal for the former Yugoslavia as satanic . 
The defence,argue.01,that he was simply,,Affirmative,The defence argues that he was simply a soldier following orders . 
a soldier following orders,follow.02,orders,,Affirmative,The defence argues that he was simply a soldier following orders . 
His lawyers,describe.01,him,as,Affirmative,His lawyers have described him as a self - proclaimed patriot who fought to defend his people . 
proclaimed patriot,defend.01,his people,,Affirmative,His lawyers have described him as a self - proclaimed patriot who fought to defend his people . 
His legal team,attempt.01,to refute,,Affirmative,His legal team will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
His legal team,refute.01,claim,,Affirmative,His legal team will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
the general,lead.02,a targeted campaign,,Affirmative,His legal team will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
a targeted campaign,cleanse.01,parts of Bosnia of non-Serbs,,Affirmative,His legal team will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
a targeted campaign,make.02,them part of,,Affirmative,His legal team will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
The Scotsman,provide.01,"news , events and",,Affirmative,"The Scotsman provides news , events and sport features from the Edinburgh area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
The Scotsman,require.01,permission,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
