A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
The township,play.01,"$ 77,000",,Affirmative,"The township will play $ 77,000 to install the traffic calmers including costs for signs and markings . "
Residents,complain.01,cars pose,,Affirmative,Residents who live on the streets have complained that speeding cars pose a danger to their children as well as neighborhood trees and mailboxes . 
speeding cars,pose.02,a danger to,,Affirmative,Residents who live on the streets have complained that speeding cars pose a danger to their children as well as neighborhood trees and mailboxes . 
The township,try.01,"other calming devices ,",,Affirmative,"The township has tried other calming devices , such as small roundabout on Cloverlane . "
I and,work.01,on,,Affirmative,"They are the neighborhoods I and my office have been working on for the past four to five years to address concerns / issues around volume and speed of cut - through traffic , township supervisor Mandy Grewal said . "
supervisor Mandy Grewal,say.01,They are,,Affirmative,"They are the neighborhoods I and my office have been working on for the past four to five years to address concerns / issues around volume and speed of cut - through traffic , township supervisor Mandy Grewal said . "
Drivers,reduce.01,speeds,,Affirmative,Drivers are requested to reduce speeds and drive cautiously through work zones to maintain the safety of road crews . 
Neighborhoods,want.01,speed humps on,,Affirmative,"Neighborhoods that want speed humps on their roads must first submit a petition to the road commission , which will assess traffic counts and car speed . "
Neighborhoods,submit.01,a petition,to,Affirmative,"Neighborhoods that want speed humps on their roads must first submit a petition to the road commission , which will assess traffic counts and car speed . "
"the road commission ,",assess.01,traffic counts and,,Affirmative,"Neighborhoods that want speed humps on their roads must first submit a petition to the road commission , which will assess traffic counts and car speed . "
the streets,meet.01,mandated criteria,,Affirmative,"If the streets meet mandated criteria , 75 percent of homeowners in the impacted area must agree to the installation of calming devices . "
75 percent of homeowners in,agree.01,to,,Affirmative,"If the streets meet mandated criteria , 75 percent of homeowners in the impacted area must agree to the installation of calming devices . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
