A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
My Dad,say.01,painting is,,Affirmative,"My Dad said that the painting is almost exactly him as a kid , and of Margaret Bates . "
a boy and girl headed across,head.02,across,,Affirmative,There 's a rural one - room school - with an outhouse at one side - and a boy and girl headed across the rolling prairie toward home . 
My Dad,say.01,he 'd ride to school,,Affirmative,"When there was a horse available , Dad said he 'd ride to school , but he and Margaret , a neighbor about his age , often would walk together to and from that one - room school . "
My Dad,ride.01,to school,,Affirmative,"When there was a horse available , Dad said he 'd ride to school , but he and Margaret , a neighbor about his age , often would walk together to and from that one - room school . "
County kids,find.01,our Butte County kids,,Affirmative,The future of those two kids raised in South Dakota in the 20 s and 30 s is what may be of some interest - and of some insight into where our Butte County kids might find themselves . 
a musical weekend warrior,meet.02,Margaret Bates,,Affirmative,I first met her when Dad had headed back to school in Mitchell where he 'd graduated high school . 
My Dad,head.02,back to school in Mitchell,,Affirmative,I first met her when Dad had headed back to school in Mitchell where he 'd graduated high school . 
My Dad,graduate.01,high school,,Affirmative,I first met her when Dad had headed back to school in Mitchell where he 'd graduated high school . 
My Dad,finish.01,an undergrad degree,,Affirmative,He returned in the late '50 s to finish an undergrad degree before heading back east for grad school . 
My Dad,head.02,back east,,Affirmative,He returned in the late '50 s to finish an undergrad degree before heading back east for grad school . 
A pro,make.01,her living,,Affirmative,A pro who made her living with her fiddle in a symphony orchestra . 
a musical weekend warrior,think.01,"think , was",,Affirmative,"The last , I think , was the Minnesota Symphony . "
that country girl,make.02,anybody glad,,Affirmative,"Unlike most formally trained violinists , that country girl could fiddle and grin and make anybody glad they could hear her play . "
violinists,hear.01,her play,,Affirmative,"Unlike most formally trained violinists , that country girl could fiddle and grin and make anybody glad they could hear her play . "
by,impress.01,a musical weekend warrior,,Affirmative,I was a high school freshman or sophomore at the time who played in the band - and I was awfully impressed by Dad 's onetime schoolmate . 
a musical weekend warrior,spend.02,several years,as,Affirmative,For Margaret it was then a music school and Grinnell College - where I 'd also spent several years as a third - rate student of English and history . 
the Minnesota Symphony,do.02,a concert,,Affirmative,"Years later , when the Minnesota Symphony did a concert in a nearby town , I somehow got hold of her and took her to a dinner that lasted for hours as we talked . "
a musical weekend warrior,get.01,hold of her,,Affirmative,"Years later , when the Minnesota Symphony did a concert in a nearby town , I somehow got hold of her and took her to a dinner that lasted for hours as we talked . "
a musical weekend warrior,take.01,Margaret Bates,,Affirmative,"Years later , when the Minnesota Symphony did a concert in a nearby town , I somehow got hold of her and took her to a dinner that lasted for hours as we talked . "
the time who played in the band,make.01,an interesting connection for,,Affirmative,That made an interesting connection for a kid in his late 20 s and a lady who was old enough to be his mother . 
we,talk.01,of roads taken and,,Affirmative,We talked of roads taken and roads not taken ; of pride of profession and of music . 
a musical weekend warrior,watch.01,school graduates march across,,Affirmative,That 's what brings this together in my mind as I watch high school graduates march across the stage as I did around 50 years ago . 
My Dad,feel.02,he was meant,,Affirmative,Dad ended up with a master 's degree and a pathway he somehow felt he was meant to follow . 
Margaret Bates,envy.01,your music,you,Affirmative,I envy you your music ... 
you,play.01,what you like,,Affirmative,"that you play what you like , when you want to play , she told me as if reflecting whether she might have taken another path . "
you,want.01,to play,,Affirmative,"that you play what you like , when you want to play , she told me as if reflecting whether she might have taken another path . "
Margaret Bates,tell.01,as if reflecting,me,Affirmative,"that you play what you like , when you want to play , she told me as if reflecting whether she might have taken another path . "
Margaret Bates,take.01,another path,,Affirmative,"that you play what you like , when you want to play , she told me as if reflecting whether she might have taken another path . "
I,know.01,what she meant,,Affirmative,"Even in my relative youth at the time , I knew what she meant . "
you,have.03,my best wishes,,Affirmative,"Grads , you have my best wishes . "
I,agree.01,consitutes agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
registration on or use of,consitutes.01,agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
you,look.01,for,,Affirmative,"Hint : Enter a keyword that you are looking for like tires , pizza or doctors or browse the full business directory . "
