A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Prison chiefs,adopt.01,specific strategies,,Affirmative,"Prison chiefs should adopt specific strategies to deal with the high numbers of travellers in jail and to prevent discrimination , a report has said . "
a report,say.01,chiefs should adopt,,Affirmative,"Prison chiefs should adopt specific strategies to deal with the high numbers of travellers in jail and to prevent discrimination , a report has said . "
rights experts,say.01,they should be mentored,,Affirmative,"With traveller men up to 11 times more likely than other men to end up behind bars , prisoner rights experts have said they should be mentored while serving sentences . "
traveller men up to 11 times more likely than other men to end up behind bars,serve.01,sentences,,Affirmative,"With traveller men up to 11 times more likely than other men to end up behind bars , prisoner rights experts have said they should be mentored while serving sentences . "
Trust study,find.01,travellers attempt,,Affirmative,The Irish Penal Reform Trust study found that some travellers attempt to hide their ethnicity for fear of being discriminated against while others ignore offers of education and training for the same reason . 
Travellers,attempt.01,to hide,,Affirmative,The Irish Penal Reform Trust study found that some travellers attempt to hide their ethnicity for fear of being discriminated against while others ignore offers of education and training for the same reason . 
Travellers,hide.01,their ethnicity,,Affirmative,The Irish Penal Reform Trust study found that some travellers attempt to hide their ethnicity for fear of being discriminated against while others ignore offers of education and training for the same reason . 
others,ignore.01,offers of education and training for,,Affirmative,The Irish Penal Reform Trust study found that some travellers attempt to hide their ethnicity for fear of being discriminated against while others ignore offers of education and training for the same reason . 
"Deirdre Malone ,",say.01,findings were,,Affirmative,"Deirdre Malone , executive director of the Trust , said the research findings were long overdue . "
the Irish Prison Service,put.01,a dedicated strategy,in place,Affirmative,"One of the key recommendations to emerge from our research is for the Irish Prison Service to develop an equality policy for all minority groups in prison , including Travellers , and to put in place a dedicated strategy for Travellers to ensure that prison does not further compound the social marginalisation that is often at the root of offending behaviour , she said . "
Travellers,ensure.01,that prison does not further compound,,Affirmative,"One of the key recommendations to emerge from our research is for the Irish Prison Service to develop an equality policy for all minority groups in prison , including Travellers , and to put in place a dedicated strategy for Travellers to ensure that prison does not further compound the social marginalisation that is often at the root of offending behaviour , she said . "
prison,compound.01,the social marginalisation,,Affirmative,"One of the key recommendations to emerge from our research is for the Irish Prison Service to develop an equality policy for all minority groups in prison , including Travellers , and to put in place a dedicated strategy for Travellers to ensure that prison does not further compound the social marginalisation that is often at the root of offending behaviour , she said . "
Deirdre Malone,say.01,is,,Affirmative,"One of the key recommendations to emerge from our research is for the Irish Prison Service to develop an equality policy for all minority groups in prison , including Travellers , and to put in place a dedicated strategy for Travellers to ensure that prison does not further compound the social marginalisation that is often at the root of offending behaviour , she said . "
others,hope.01,report will provide,,Affirmative,"The recent introduction of an ethnic identifier in prison is a positive development , and we hope that this report will provide an impetus for further progress , and provide a framework for preventing and addressing inequitable treatment of minority groups in prison . "
a report,provide.01,an impetus for,,Affirmative,"The recent introduction of an ethnic identifier in prison is a positive development , and we hope that this report will provide an impetus for further progress , and provide a framework for preventing and addressing inequitable treatment of minority groups in prison . "
a report,provide.01,a framework for preventing and addressing,,Affirmative,"The recent introduction of an ethnic identifier in prison is a positive development , and we hope that this report will provide an impetus for further progress , and provide a framework for preventing and addressing inequitable treatment of minority groups in prison . "
The IPRT,say.01,prisons should have,,Affirmative,"The IPRT said Irish prisons should have effective ethnic monitoring and a dedicated approach to handling travellers in jail , including reintegration supports to help them step out of a cycle of exclusion and offending . "
Irish prisons,have.03,effective ethnic monitoring and,,Affirmative,"The IPRT said Irish prisons should have effective ethnic monitoring and a dedicated approach to handling travellers in jail , including reintegration supports to help them step out of a cycle of exclusion and offending . "
Irish prisons,handle.01,travellers,,Affirmative,"The IPRT said Irish prisons should have effective ethnic monitoring and a dedicated approach to handling travellers in jail , including reintegration supports to help them step out of a cycle of exclusion and offending . "
"The study , carried out in",followed.01,research,,Affirmative,"The study , carried out in late 2013 , followed research which showed travellers are strongly over-represented in the prison system . "
research,show.01,travellers are,,Affirmative,"The study , carried out in late 2013 , followed research which showed travellers are strongly over-represented in the prison system . "
Travellers,make.07,0.6 % of,,Affirmative,"Even though they make up just 0.6 % of the population , traveller men are between five and 11 times more likely to be imprisoned , while women are up to 22 times more at risk of prison . "
The IPRT,say.01,travellers face,,Affirmative,The IPRT said travellers face offensive name calling from other inmates and some staff ; risk continued feud fighting ; and are more susceptible to depression . 
Travellers,face.01,offensive name calling from,,Affirmative,The IPRT said travellers face offensive name calling from other inmates and some staff ; risk continued feud fighting ; and are more susceptible to depression . 
high illiteracy rates,place.01,a barrier on access to entitlements and information in prison,,Affirmative,The report also pointed to high illiteracy rates which place a barrier on access to entitlements and information in prison and also training or education . 
The IPRT,call.03,for,,Affirmative,The IPRT called for effective ethnic monitoring in the prison system to address issues disproportionally affecting travellers . 
issues,affect.01,Travellers,,Affirmative,The IPRT called for effective ethnic monitoring in the prison system to address issues disproportionally affecting travellers . 
the prison system,say.01,travellers should be given,,Affirmative,"It also said travellers should be given equal and culturally - appropriate access to education while in prison , including literacy education . "
Penal Reform Trust,say.01,travellers should also be given,,Affirmative,The trust said travellers should also be given more reintegration support to address stigma they may face on release . 
Travellers,face.01,stigma,,Affirmative,The trust said travellers should also be given more reintegration support to address stigma they may face on release . 
Two former inmates,feel.02,they experienced prejudice among,,Affirmative,Two former inmates felt they experienced prejudice among the judiciary when they were being sentenced while another complained of poor support from his solicitor . 
Two former inmates,experience.01,prejudice,,Affirmative,Two former inmates felt they experienced prejudice among the judiciary when they were being sentenced while another complained of poor support from his solicitor . 
another,complain.01,of,,Affirmative,Two former inmates felt they experienced prejudice among the judiciary when they were being sentenced while another complained of poor support from his solicitor . 
Two,report.01,encountering discrimination from members of,,Affirmative,Two reported encountering discrimination from members of the Garda . 
Two,encounter.01,discrimination from members of,,Affirmative,Two reported encountering discrimination from members of the Garda . 
