A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
most,pay.01,$ 10 more per month,,Affirmative,"LANSING - Michigan voters are fed up with the state 's roads , and most are willing to pay $ 10 more per month to help fix them , according to a new poll . "
by,conduct.01,A poll conducted by,,Affirmative,A poll conducted by Marketing Resource Group found 68 percent of Michigan voters would fork over an extra $ 10 per month in taxes to maintain and improve roads and bridges . 
A poll conducted by,find.01,would fork over,,Affirmative,A poll conducted by Marketing Resource Group found 68 percent of Michigan voters would fork over an extra $ 10 per month in taxes to maintain and improve roads and bridges . 
68 percent of,fork.01,an extra $ 10 per month,,Affirmative,A poll conducted by Marketing Resource Group found 68 percent of Michigan voters would fork over an extra $ 10 per month in taxes to maintain and improve roads and bridges . 
respondents who identified as Democrats,reach.01,a point,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
respondents who identified as Democrats,need.01,to do something,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
respondents who identified as Democrats,do.02,something,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
President Tom Shields,say.01,People believe,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
President Tom Shields,note.01,percent agreed,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
56 percent,agree.01,that they normally do n't favor raising taxes,,Affirmative,"People believe , frankly , we have reached a point that we just need to do something , said MRG President Tom Shields , noting that 56 percent agreed that they normally do n't favor raising taxes but would support a reasonable increase to fix the roads . "
