A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Being involved in,spell.02,career disaster,,Affirmative,"Being involved in a prostitution scandal normally spells career disaster for most celebrities , but a famous Chinese actor has unexpectedly been greeted by a largely sympathetic public response after being caught out in a alleged prostitution bust . "
by,greet.01,a famous Chinese actor,,Affirmative,"Being involved in a prostitution scandal normally spells career disaster for most celebrities , but a famous Chinese actor has unexpectedly been greeted by a largely sympathetic public response after being caught out in a alleged prostitution bust . "
"Huang Haibo ,",solicit.01,prostitution,,Affirmative,"Huang Haibo , a 39 - year - old actor best known for playing the nice everyman over the years in Chinese TV dramas and movies , was nabbed last week at the scene in a Beijing hotel for allegedly soliciting prostitution after police received an anonymous tip - off . "
-LSB- police,receive.01,an anonymous tip - off,,Affirmative,"Huang Haibo , a 39 - year - old actor best known for playing the nice everyman over the years in Chinese TV dramas and movies , was nabbed last week at the scene in a Beijing hotel for allegedly soliciting prostitution after police received an anonymous tip - off . "
Huang Haibo,confess.01,his involvement to police,,Affirmative,"He confessed his involvement to police and was sentenced to 15 days ' detention for prostitution , which is illegal on the Chinese mainland . "
Huang Haibo,play.01,the part of,,Affirmative,Huang is known for his wholesome image and has been given the nickname national son-in-law for often playing the part of an honest married man on popular romance TV dramas . 
some,say.01,he did not deserve,,Affirmative,"The news led to a surprising outpouring of sympathy on social media networks in the days following his arrest , with some even saying he did not deserve media scrutiny for his actions . "
some,deserve.01,media scrutiny,,Affirmative,"The news led to a surprising outpouring of sympathy on social media networks in the days following his arrest , with some even saying he did not deserve media scrutiny for his actions . "
by you,disappoint.01,Huang Haibo,,Affirmative,"I am not disappointed by you because of this , said one fan online . "
one fan,say.01,I am not disappointed by you,,Affirmative,"I am not disappointed by you because of this , said one fan online . "
a single unmarried man,defend.01,a single unmarried man,,Affirmative,Many defended him arguing he had done nothing immoral as according to media reports he is a single unmarried man . 
a single unmarried man,argue.01,he had done nothing immoral as according to,,Affirmative,Many defended him arguing he had done nothing immoral as according to media reports he is a single unmarried man . 
a single unmarried man,do.02,nothing immoral as according to,,Affirmative,Many defended him arguing he had done nothing immoral as according to media reports he is a single unmarried man . 
a single unmarried man,embezzle.01,public funds,,Affirmative,"He did not embezzle public funds , nor take advantage of actress or fans ... "
a single unmarried man,take.01,advantage,of actress or fans,Affirmative,"He did not embezzle public funds , nor take advantage of actress or fans ... "
I,see.01,any legitimacy in [ police ] wasting,,Affirmative,"I do n't see any legitimacy in [ police ] wasting taxpayers ' money on [ pursuing ] such dealings where no one is harmed , read one post that circulated widely on Chinese cyberspace . "
by,echo.01,Prostitution,,Affirmative,"Prostitution while single is morally much better than having extramarital affairs , another said , echoed by quite a few online users . "
Huang,win.01,support,,Affirmative,Huang also won support from his peers . 
actress Mo Xiaoqi,urge.01,the public,to mind,Affirmative,"His 's ex-girlfriend , actress Mo Xiaoqi , said on her Weibo microblog : Prostitution before marriage is very human , and urged the public to mind your own business . "
the public,mind.02,your own business,,Affirmative,"His 's ex-girlfriend , actress Mo Xiaoqi , said on her Weibo microblog : Prostitution before marriage is very human , and urged the public to mind your own business . "
"Director Liu Jiang ,",work.01,on,,Affirmative,"Director Liu Jiang , who last year worked with Huang on the hit romance TV drama Marry me , emphasised that the actor was a simple , straightforward man . "
"Director Liu Jiang ,",emphasize.01,actor was,,Affirmative,"Director Liu Jiang , who last year worked with Huang on the hit romance TV drama Marry me , emphasised that the actor was a simple , straightforward man . "
He,offend.01,someone,,Affirmative,He can very easily offend someone while unconscious about it ... 
he,pay.01,a price for,,Affirmative,"he has paid a price for his naivety , Liu commented on his Weibo microblog , appearing to implicitly suggest the tip - off was part of a scheme to defame Huang . "
Liu,comment.01,on,,Affirmative,"he has paid a price for his naivety , Liu commented on his Weibo microblog , appearing to implicitly suggest the tip - off was part of a scheme to defame Huang . "
Chinese laws prohibiting prostitution and,prohibit.01,prostitution and,,Affirmative,"Despite Chinese laws prohibiting prostitution and frequent anti-prostitution police campaigns , sex workers are still common in most Chinese cities . "
Nations programme on,estimate.01,that there were between,,Affirmative,A 2009 joint United Nations programme on HIV / AIDS estimated that there were between 1.8 and 3.7 million sex workers in China . 
police,launch.01,"long anti-prostitution crackdown in Dongguan ,",,Affirmative,"Earlier this year , police launched a months - long anti-prostitution crackdown in Dongguan , an industrial hub one hour 's drive north of Hong Kong known for its thriving sex industry . "
