A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Voters,consider.01,49 articles and,,Affirmative,HINSDALE -- Voters will consider 49 articles and the town 's $ 5.2 million fiscal 2015 operating budget at Hinsdale 's annual town meeting on Wednesday . 
The proposed spending plan,represent.01,percent increase over,,Affirmative,The proposed spending plan represents a 4 percent increase over the town 's current $ 5.02 million budget . 
Voters,consider.01,the adoption of,,Affirmative,"The meeting will be held at 7 p.m. at the Kittredge School on 80 Maple St. Besides allocations for general government expenses , highways , schools , and law enforcement , voters also will be asked to consider the adoption of a right - to - farm bylaw . "
a measure,request.01,job,,Affirmative,"Other articles placed on the warrant by citizens petition articles include a measure that request the highway superintendent 's job become a salaried position , and another seeking to make the police chief a part - time employee . "
by,recommend.01,The change in,,Affirmative,The change in the highway superintendent 's position has not been recommended by the Finance Committee . 
The fourth measure,ask.02,to consider overruling,voters,Affirmative,"The fourth measure asks voters to consider overruling the Selectmen 's dismissal of Transfer Station Manager Bruce Stetson , and restoring him to that position effective immediately . "
Voters,consider.02,overruling,,Affirmative,"The fourth measure asks voters to consider overruling the Selectmen 's dismissal of Transfer Station Manager Bruce Stetson , and restoring him to that position effective immediately . "
Voters,overrule.01,dismissal of,,Affirmative,"The fourth measure asks voters to consider overruling the Selectmen 's dismissal of Transfer Station Manager Bruce Stetson , and restoring him to that position effective immediately . "
Voters,consider.01,"60,815 share of",,Affirmative,"Voters will also be asked to consider the town 's $ 60,815 share of the school district 's transportation budget , and $ 369,617 for education and tuition expenses for the town 's vocational students . "
Voters,consider.01,"$ 385,155 in",,Affirmative,"Among the town government items , voters will be asked to consider $ 385,155 in highway spending , $ 340,986 in unclassified expenses , $ 275,458 for general government expenses , $ 209,814 for the Police Department , $ 134,935 for health and sanitation , and $ 61,700 for the Fire Department . "
Committee,recommend.01,that voters not approve,,Affirmative,"Both the Select Board and Finance Committee have recommended that voters not approve a $ 43,864 appropriation for any additional full - time labor in the Department of Public Works . "
Voters,approve.01,"43,864 appropriation for",,Affirmative,"Both the Select Board and Finance Committee have recommended that voters not approve a $ 43,864 appropriation for any additional full - time labor in the Department of Public Works . "
by,recommend.01,"43,000 transfer from",,Affirmative,"A $ 43,000 transfer from the free cash account for a Highway Department pickup is recommended by the Select Board , but not recommended by the Finance Committee . "
by,recommend.01,"43,000 transfer from",,Affirmative,"A $ 43,000 transfer from the free cash account for a Highway Department pickup is recommended by the Select Board , but not recommended by the Finance Committee . "
the login link below,sign.01,with,,Affirmative,Welcome to your discussion forum : Click the login link below to sign in with or to set up a Disqus account or to access your social networking account . 
the login link below,set.03,a Disqus account,,Affirmative,Welcome to your discussion forum : Click the login link below to sign in with or to set up a Disqus account or to access your social networking account . 
your comment,meet.01,the guidelines,,Affirmative,"When you do , your comment should be posted immediately , provided it meets the guidelines . "
the person posting them,post.01,. -RRB-,,Affirmative,Comments made here are the sole responsibility of the person posting them ; these comments do not reflect the opinion of The Berkshire Eagle . 
