A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CPV ) officials,meet.03,with,,Affirmative,"( CPV ) officials met with concerned citizens , local officials , reporters and anyone else who wanted to know more about the 700 - megawatt natural gas - powered electric - generating plant it proposes to build in Atkins . "
anyone else,want.01,to know more about,,Affirmative,"( CPV ) officials met with concerned citizens , local officials , reporters and anyone else who wanted to know more about the 700 - megawatt natural gas - powered electric - generating plant it proposes to build in Atkins . "
anyone else,know.01,more about,,Affirmative,"( CPV ) officials met with concerned citizens , local officials , reporters and anyone else who wanted to know more about the 700 - megawatt natural gas - powered electric - generating plant it proposes to build in Atkins . "
it,propose.01,to build in Atkins,,Affirmative,"( CPV ) officials met with concerned citizens , local officials , reporters and anyone else who wanted to know more about the 700 - megawatt natural gas - powered electric - generating plant it proposes to build in Atkins . "
by,require.01,a public briefing required by,,Affirmative,The session was a public briefing required by Virginia 's Department of Environmental Quality ( DEQ ) as part of the long review process for CPV 's application for an air quality permit for the Smyth project . 
CPV,file.01,permit application,with,Affirmative,CPV formally filed its Prevention of Significant Deterioration permit application with the DEQ in February . 
Rob Feagins with,attend.01,the briefing,,Affirmative,Rob Feagins with the DEQ 's Abingdon office attended the briefing and explained that it will likely be 12 to 18 months before an air quality permit could be awarded . 
Rob Feagins with,explain.01,that it will likely be,,Affirmative,Rob Feagins with the DEQ 's Abingdon office attended the briefing and explained that it will likely be 12 to 18 months before an air quality permit could be awarded . 
He,say.01,application is,,Affirmative,He said the PSD application is an early step and that CPV has n't filed the air quality permit yet . 
CPV,file.01,quality permit,,Affirmative,He said the PSD application is an early step and that CPV has n't filed the air quality permit yet . 
he,say.01,it takes,,Affirmative,"Once it 's filed , he said , it takes about a year to review and process . "
to review and process,take.10,a year,,Affirmative,"Once it 's filed , he said , it takes about a year to review and process . "
The DEQ,evaluate.01,"plant will produce ,",,Affirmative,"The DEQ must evaluate what emissions the plant will produce , computer dispersion models , impact on the environment and CPV 's pollution control equipment . "
the plant,produce.01,"computer dispersion models , impact on",,Affirmative,"The DEQ must evaluate what emissions the plant will produce , computer dispersion models , impact on the environment and CPV 's pollution control equipment . "
we,do.02,complex permit,,Affirmative,"The Air Quality Permit is the most complex permit we do , said Feagins , who is in his 25th year with the state agency . "
"Feagins ,",say.01,Permit is,,Affirmative,"The Air Quality Permit is the most complex permit we do , said Feagins , who is in his 25th year with the state agency . "
