A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his family and community,bury.01,police Officer Stephen Arkell,,Affirmative,"As his family and community prepares to bury slain police Officer Stephen Arkell , the effects of last Monday 's tragedy in Brentwood are being felt by law enforcement agencies across the state . "
by,feel.01,the effects of,,Affirmative,"As his family and community prepares to bury slain police Officer Stephen Arkell , the effects of last Monday 's tragedy in Brentwood are being felt by law enforcement agencies across the state . "
Stephen Arkell,respond.01,to,,Affirmative,"Arkell died while responding to a domestic dispute at the duplex where Michael Nolan , 47 , lived with his elderly father . "
Authorities,say.01,Nolan shot Arkell,,Affirmative,"Authorities say Nolan shot Arkell four times , fatally wounding him , before a fire and explosion engulfed the Mill Pond Road home . "
Michael Nolan,shoot.02,Stephen Arkell,,Affirmative,"Authorities say Nolan shot Arkell four times , fatally wounding him , before a fire and explosion engulfed the Mill Pond Road home . "
Michael Nolan,wound.01,Michael Nolan,,Affirmative,"Authorities say Nolan shot Arkell four times , fatally wounding him , before a fire and explosion engulfed the Mill Pond Road home . "
a fire and explosion,engulf.01,the Mill Pond Road,,Affirmative,"Authorities say Nolan shot Arkell four times , fatally wounding him , before a fire and explosion engulfed the Mill Pond Road home . "
an officer,say.01,departments will look at,,Affirmative,"After an officer is killed in the line of duty , he said , the PSTC and police departments will look at their policies and procedures for lessons learned . "
departments,look.01,at,,Affirmative,"After an officer is killed in the line of duty , he said , the PSTC and police departments will look at their policies and procedures for lessons learned . "
an officer,say.01,is,,Affirmative,"But the real lesson , he said , is that for law enforcement officers in agencies large or small , rural or urban , The unpredictable and dangerous is always awaiting you at the next call or the next vehicle stop . "
all police officers,face.01,to,,Affirmative,"Whenever an incident such as the tragic death of Officer Arkell occurs , all police officers everywhere face up to their own mortality , and their loved ones do as well , Sweeney said . "
Earl Sweeney,say.01,officers everywhere face up to,,Affirmative,"Whenever an incident such as the tragic death of Officer Arkell occurs , all police officers everywhere face up to their own mortality , and their loved ones do as well , Sweeney said . "
"Chief Richard Crate ,",say.01,chiefs reinforce,,Affirmative,"Enfield Police Chief Richard Crate , incoming president of the New Hampshire Association of Chiefs of Police , said in the days after such a tragedy , police chiefs reinforce the training that all officers received in the police academy . "
police chiefs,reinforce.01,Training,,Affirmative,"Enfield Police Chief Richard Crate , incoming president of the New Hampshire Association of Chiefs of Police , said in the days after such a tragedy , police chiefs reinforce the training that all officers received in the police academy . "
all officers,receive.01,Training,,Affirmative,"Enfield Police Chief Richard Crate , incoming president of the New Hampshire Association of Chiefs of Police , said in the days after such a tragedy , police chiefs reinforce the training that all officers received in the police academy . "
police chiefs,do.02,our jobs,,Affirmative,"We have to do our jobs , and we have to go home at night to our families , he said . "
Richard Crate,say.01,We have,,Affirmative,"We have to do our jobs , and we have to go home at night to our families , he said . "
police chiefs,run.02,to,,Affirmative,"And yes , we 're going to run to the danger and put our lives at risk , but let 's do so safely and remember what we learned in our officer survival skills . "
police chiefs,put.01,our lives,at risk,Affirmative,"And yes , we 're going to run to the danger and put our lives at risk , but let 's do so safely and remember what we learned in our officer survival skills . "
's,do.02,so,,Affirmative,"And yes , we 're going to run to the danger and put our lives at risk , but let 's do so safely and remember what we learned in our officer survival skills . "
's,remember.01,what we learned in,,Affirmative,"And yes , we 're going to run to the danger and put our lives at risk , but let 's do so safely and remember what we learned in our officer survival skills . "
Richard Crate,agree.01,is,,Affirmative,Crate agreed that what happened in Brentwood is a sobering reminder of what all police officers and their families know . 
Richard Crate,say.01,", we 're one of",,Affirmative,"In New Hampshire , we 're one of the safest states in the country , Crate said . "
police chiefs,deal.01,with,,Affirmative,"Because we do n't deal with these things as often as some other communities , it hits home a little bit more , that there is a danger involved in our jobs and our communities . "
New Hampshire,hit.01,that there is,,Affirmative,"Because we do n't deal with these things as often as some other communities , it hits home a little bit more , that there is a danger involved in our jobs and our communities . "
police chiefs,incorporate.02,the findings of investigations,into,Affirmative,"It 's too early to say exactly what changes will be made , but we absolutely incorporate the findings of investigations into these incidents into our training , said Capt. Mark Bodanza , a bureau commander at PSTC . "
"Capt. Mark Bodanza ,",say.01,It 's,,Affirmative,"It 's too early to say exactly what changes will be made , but we absolutely incorporate the findings of investigations into these incidents into our training , said Capt. Mark Bodanza , a bureau commander at PSTC . "
police chiefs,review.01,incidents like,,Affirmative,"The safety of officers is always a top priority in our training , and we regularly review incidents like this most recent one , not only in New Hampshire but across the U.S. , to make sure we are providing the most current training and best practices possible . "
police chiefs,provide.01,current training and,,Affirmative,"The safety of officers is always a top priority in our training , and we regularly review incidents like this most recent one , not only in New Hampshire but across the U.S. , to make sure we are providing the most current training and best practices possible . "
PSTC,use.01,computer simulations of scenarios and situations in,,Affirmative,"PSTC uses computer simulations of scenarios and situations in its training sessions , and Bodanza said information that emerges from the Brentwood shooting could be incorporated into future simulations . "
Mark Bodanza,say.01,could be incorporated into,,Affirmative,"PSTC uses computer simulations of scenarios and situations in its training sessions , and Bodanza said information that emerges from the Brentwood shooting could be incorporated into future simulations . "
information,emerge.01,from,,Affirmative,"PSTC uses computer simulations of scenarios and situations in its training sessions , and Bodanza said information that emerges from the Brentwood shooting could be incorporated into future simulations . "
"Jane Young ,",say.01,death was,,Affirmative,"Jane Young , associate attorney general , said Arkell 's death was exactly 25 months after Greenland Police Chief Michael Maloney was shot to death when a suspected drug dealer opened fire on a team of officers serving a warrant at his house . "
a suspected drug dealer,open.01,fire,,Affirmative,"Jane Young , associate attorney general , said Arkell 's death was exactly 25 months after Greenland Police Chief Michael Maloney was shot to death when a suspected drug dealer opened fire on a team of officers serving a warrant at his house . "
those,respond.01,to Brentwood,,Affirmative,"Among those who responded to Brentwood last Monday were one of the officers wounded in Greenland that night in 2012 , as well as Greenland Police Chief Tara Laurent , Young said . "
Tara Laurent,say.01,such true heroes,,Affirmative,"such true heroes , she said . "
`` There,lie.01,our lives,for,Affirmative,"There they are , ready to lay down their lives again for a fellow officer , for that community . "
the Greenland officers,support.01,the Brentwood department,,Affirmative,"And in the days since , the Greenland officers have been there to support the Brentwood department , she said . "
Tara Laurent,say.01,officers have been there,,Affirmative,"And in the days since , the Greenland officers have been there to support the Brentwood department , she said . "
Tara Laurent,say.01,"They are resilient , and",,Affirmative,"They are resilient , and they become the strength of the others because they have been through it , she said . "
Brentwood,look.01,at Greenland,,Affirmative,"Brentwood can look at Greenland and look at Chief Laurent and her men , and it 's what will get them through . "
Brentwood,look.01,at,,Affirmative,"Brentwood can look at Greenland and look at Chief Laurent and her men , and it 's what will get them through . "
Mark Bodanza,say.01,officers are trained,,Affirmative,"Bodanza said officers are trained that when responding to a call for assistance , The gold standard is always to respond to a call with another officer . "
law enforcement officers in agencies large or small,respond.01,to,,Affirmative,"Bodanza said officers are trained that when responding to a call for assistance , The gold standard is always to respond to a call with another officer . "
law enforcement officers in agencies large or small,assess.01,the lethality of,,Affirmative,"Especially on a call involving possible violence , like a domestic call , officers are trained to assess the lethality of a situation and make a determination on site whether to address the situation alone or wait for additional personnel to arrive . "
law enforcement officers in agencies large or small,make.05,a determination on site,,Affirmative,"Especially on a call involving possible violence , like a domestic call , officers are trained to assess the lethality of a situation and make a determination on site whether to address the situation alone or wait for additional personnel to arrive . "
