A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A proposal,put.01,youngsters and elders,against,Affirmative,CHANDIGARH : A proposal to enforce complete ban on playing of DJs have put youngsters and elders against each other in a village of Haryana 's Hisar district . 
Both sections,exchange.01,heated arguments,,Affirmative,Both sections exchanged heated arguments when the village sarpanch called a gram sabha on Sunday to discuss the proposal . 
the village sarpanch,call.03,a gram sabha on Sunday,,Affirmative,Both sections exchanged heated arguments when the village sarpanch called a gram sabha on Sunday to discuss the proposal . 
Elders,insist.01,on ban on hiring DJs for,,Affirmative,The elders insisted on ban on hiring DJs for marriage functions while the youngsters in the 17-27 years age opposed the move . 
the youngsters in,oppose.01,the move,,Affirmative,The elders insisted on ban on hiring DJs for marriage functions while the youngsters in the 17-27 years age opposed the move . 
100 villages in Haryana,prohibit.01,playing of DJs,,Affirmative,Over 100 villages in Haryana have already prohibited playing of DJs but this is probably the first time when youngsters are opposing the older generation 's diktat strongly . 
the youngsters in the 17-27 years age,oppose.01,diktat,,Affirmative,Over 100 villages in Haryana have already prohibited playing of DJs but this is probably the first time when youngsters are opposing the older generation 's diktat strongly . 
sarpanch Dharampal Bagri,tell.01,sides could not reach at,TOI,Affirmative,Behabalpur sarpanch Dharampal Bagri told TOI that despite long discussion both sides could not reach at a consensus . 
00we,decide.01,to form,,Affirmative,"Hence 00we decided to form a panel of 21 members consisting young and old residents to take a final call on the issue , he added . "
00we,form.01,a panel of,,Affirmative,"Hence 00we decided to form a panel of 21 members consisting young and old residents to take a final call on the issue , he added . "
residents,take.01,a final call on,,Affirmative,"Hence 00we decided to form a panel of 21 members consisting young and old residents to take a final call on the issue , he added . "
Behabalpur sarpanch Dharampal Bagri,add.01,Hence 00we decided,,Affirmative,"Hence 00we decided to form a panel of 21 members consisting young and old residents to take a final call on the issue , he added . "
a panel of 21 members consisting young and old residents to take a final call on the issue,announce.01,their verdict,,Affirmative,The panel would announce their verdict on May 25 . 
Elders,complain.01,causes them headache,,Affirmative,Elders have complained that playing music on high volume causes them headache . 
playing music on,cause.01,headache,,Affirmative,Elders have complained that playing music on high volume causes them headache . 
Elders,apprehend.01,that it can also lead to miscarriage of,,Affirmative,"They apprehend that it can also lead to miscarriage of expectant buffaloes , said Bagri . "
Behabalpur sarpanch Dharampal Bagri,say.01,They apprehend,,Affirmative,"They apprehend that it can also lead to miscarriage of expectant buffaloes , said Bagri . "
Elders,say.01,songs were being played by DJs,,Affirmative,The elders said vulgar songs were being played by DJs during which drunken men also harass women . 
by DJs,play.01,vulgar songs,,Affirmative,The elders said vulgar songs were being played by DJs during which drunken men also harass women . 
drunken men,harass.01,women,,Affirmative,The elders said vulgar songs were being played by DJs during which drunken men also harass women . 
Elders,explain.01,the reasons behind,,Affirmative,"Explaining the reasons behind their anger , they said that boys just keep dancing to the music and many times they even do n't allow solemnizing the ' pheras ' ( circumambulations ) ritual on time . "
Elders,say.01,that boys just keep dancing to,,Affirmative,"Explaining the reasons behind their anger , they said that boys just keep dancing to the music and many times they even do n't allow solemnizing the ' pheras ' ( circumambulations ) ritual on time . "
boys,keep.02,dancing to,,Affirmative,"Explaining the reasons behind their anger , they said that boys just keep dancing to the music and many times they even do n't allow solemnizing the ' pheras ' ( circumambulations ) ritual on time . "
Elders,allow.01,solemnizing,,Affirmative,"Explaining the reasons behind their anger , they said that boys just keep dancing to the music and many times they even do n't allow solemnizing the ' pheras ' ( circumambulations ) ritual on time . "
Elders,solemnize.01,ritual on time,,Affirmative,"Explaining the reasons behind their anger , they said that boys just keep dancing to the music and many times they even do n't allow solemnizing the ' pheras ' ( circumambulations ) ritual on time . "
bridegroom parties,dance.01,on,,Affirmative,"Few days back around half a dozen ' baratis ' ( bridegroom parties ) declined accompanying the marriage party at the last moment when they were not allowed to dance on the music played by the DJ , said Jagmal Singh Numberdar ( 57 ) . "
by,play.01,the music played by,,Affirmative,"Few days back around half a dozen ' baratis ' ( bridegroom parties ) declined accompanying the marriage party at the last moment when they were not allowed to dance on the music played by the DJ , said Jagmal Singh Numberdar ( 57 ) . "
Jagmal Singh Numberdar ( 57 ),say.01,declined accompanying,,Affirmative,"Few days back around half a dozen ' baratis ' ( bridegroom parties ) declined accompanying the marriage party at the last moment when they were not allowed to dance on the music played by the DJ , said Jagmal Singh Numberdar ( 57 ) . "
Few villagers,suggest.01,DJ can be allowed,,Affirmative,Few villagers suggested that the DJ can be allowed to play in a corner of the house of family concerned . 
the youngsters in the 17-27 years age,want.01,that they should be allowed,,Affirmative,"However , the youngsters want that they should be allowed to dance to music to celebrate marriages at least till 11 pm in the night . "
the youngsters in the 17-27 years age,celebrate.02,marriages,,Affirmative,"However , the youngsters want that they should be allowed to dance to music to celebrate marriages at least till 11 pm in the night . "
the youngsters in the 17-27 years age,have.03,any problem,,Affirmative,"We do n't have any problem if they want to ban vulgar songs , said Surender Singh Basniwal ( 27 ) . "
DJs,want.01,to ban,,Affirmative,"We do n't have any problem if they want to ban vulgar songs , said Surender Singh Basniwal ( 27 ) . "
DJs,ban.01,vulgar songs,,Affirmative,"We do n't have any problem if they want to ban vulgar songs , said Surender Singh Basniwal ( 27 ) . "
Surender Singh Basniwal ( 27 ),say.01,We do n't have,,Affirmative,"We do n't have any problem if they want to ban vulgar songs , said Surender Singh Basniwal ( 27 ) . "
activist Bansi Lal,say.01,music had lead to,,Affirmative,"Social activist Bansi Lal said that few days back , DJ 's music had lead to a major quarrel in a neighbouring village when one person had opposed the activity stating that it was disturbing their buffaloes . "
one person,oppose.01,the activity,,Affirmative,"Social activist Bansi Lal said that few days back , DJ 's music had lead to a major quarrel in a neighbouring village when one person had opposed the activity stating that it was disturbing their buffaloes . "
one person,state.01,that it was disturbing,,Affirmative,"Social activist Bansi Lal said that few days back , DJ 's music had lead to a major quarrel in a neighbouring village when one person had opposed the activity stating that it was disturbing their buffaloes . "
one,disturb.01,expectant buffaloes,,Affirmative,"Social activist Bansi Lal said that few days back , DJ 's music had lead to a major quarrel in a neighbouring village when one person had opposed the activity stating that it was disturbing their buffaloes . "
Musical performances by DJs,penetrate.01,the rural areas of,,Affirmative,Musical performances by DJs have penetrated the rural areas of Haryana replacing folk song and music and have earned the wrath of elders . 
Haryana 's,replace.01,folk song and music,,Affirmative,Musical performances by DJs have penetrated the rural areas of Haryana replacing folk song and music and have earned the wrath of elders . 
Musical performances by DJs,earn.01,the wrath of elders,,Affirmative,Musical performances by DJs have penetrated the rural areas of Haryana replacing folk song and music and have earned the wrath of elders . 
DJs,feel.02,music has disturbed,,Affirmative,They feel that the head - banging music has disturbed the serene and calm rural life and it has been corrupting the social environment . 
banging music,disturb.01,rural life,,Affirmative,They feel that the head - banging music has disturbed the serene and calm rural life and it has been corrupting the social environment . 
the head-banging music,corrupt.01,the social environment,,Affirmative,They feel that the head - banging music has disturbed the serene and calm rural life and it has been corrupting the social environment . 
